x-axis SCL1 SDA1
+49.14000E-06 -1.16582915243E+00 +16.28140686E-03
+49.15500E-06 +6.29547741975E+00 +88.64321513E-03
+49.17000E-06 +9.21005029976E+00 +92.26130555E-03
+49.18500E-06 +5.24623118375E+00 +27.13567811E-03
+49.20000E-06 -2.68140704873E+00 -57.88944661E-03
+49.21500E-06 -8.51055280842E+00 -103.11557678E-03
+49.23000E-06 -8.27738697850E+00 -74.17085348E-03
+49.24500E-06 -1.86532664344E+00 +9.04522603E-03
+49.26000E-06 +5.82914575878E+00 +81.40703430E-03
+49.27500E-06 +9.21005029976E+00 +97.68844117E-03
+49.29000E-06 +5.71256284473E+00 +34.37185894E-03
+49.30500E-06 -1.86532664242E+00 -48.84422058E-03
+49.32000E-06 -8.27738697793E+00 -101.30653158E-03
+49.33500E-06 -8.62713572394E+00 -81.40703431E-03
+49.35000E-06 -2.56482413468E+00 +1.80904520E-03
+49.36500E-06 +5.24623118295E+00 +79.59798909E-03
+49.38000E-06 +9.32663321472E+00 +97.68844117E-03
+49.39500E-06 +6.41206033574E+00 +45.22613017E-03
+49.41000E-06 -1.16582915130E+00 -43.41708496E-03
+49.42500E-06 -7.81105531741E+00 -101.30653157E-03
+49.44000E-06 -8.97688446950E+00 -86.83416993E-03
+49.45500E-06 -3.38090454088E+00 -7.23618083E-03
+49.47000E-06 +4.54673369183E+00 +75.97989868E-03
+49.48500E-06 +9.21005029965E+00 +101.30653158E-03
+49.50000E-06 +6.99497491156E+00 +48.84422059E-03
+49.51500E-06 -466.33166017E-03 -36.18090413E-03
+49.53000E-06 -7.46130657161E+00 -99.49748637E-03
+49.54500E-06 -9.09346738481E+00 -92.26130555E-03
+49.56000E-06 -4.08040203212E+00 -16.28140687E-03
+49.57500E-06 +3.96381911589E+00 +68.74371785E-03
+49.59000E-06 +8.97688446927E+00 +101.30653158E-03
+49.60500E-06 +7.46130657231E+00 +57.88944662E-03
+49.62000E-06 +349.74874614E-03 -27.13567810E-03
+49.63500E-06 -6.99497491075E+00 -95.87939595E-03
+49.65000E-06 -9.32663321495E+00 -94.07035075E-03
+49.66500E-06 -4.89648243820E+00 -27.13567810E-03
+49.68000E-06 +3.26432162465E+00 +63.31658223E-03
+49.69500E-06 +8.86030155397E+00 +101.30653158E-03
+49.71000E-06 +7.92763823306E+00 +66.93467265E-03
+49.72500E-06 +1.04924623727E+00 -19.89949727E-03
+49.74000E-06 -6.52864325011E+00 -95.87939595E-03
+49.75500E-06 -9.44321613014E+00 -101.30653158E-03
+49.77000E-06 -5.47939701425E+00 -32.56281373E-03
+49.78500E-06 +2.56482413352E+00 +54.27135620E-03
+49.80000E-06 +8.51055280852E+00 +103.11557678E-03
+49.81500E-06 +8.39396989357E+00 +72.36180827E-03
+49.83000E-06 +1.86532664358E+00 -10.85427124E-03
+49.84500E-06 -5.94572867406E+00 -86.83416992E-03
+49.86000E-06 -9.44321613026E+00 -103.11557679E-03
+49.87500E-06 -6.06231159007E+00 -41.60803976E-03
+49.89000E-06 +1.86532664240E+00 +48.84422058E-03
+49.90500E-06 +8.16080406284E+00 +101.30653158E-03
+49.92000E-06 +8.62713572407E+00 +77.78894389E-03
+49.93500E-06 +2.56482413471E+00 -1.80904520E-03
+49.95000E-06 -5.36281409812E+00 -83.21607951E-03
+49.96500E-06 -9.44321613002E+00 -104.92462199E-03
+49.98000E-06 -6.76180908108E+00 -50.65326579E-03
+49.99500E-06 +1.04924623609E+00 +39.79899454E-03
+50.01000E-06 +7.81105531728E+00 +99.49748637E-03
+50.02500E-06 +8.97688446939E+00 +83.21607951E-03
+50.04000E-06 +3.38090454102E+00 +7.23618083E-03
+50.05500E-06 -4.77989952206E+00 -77.78894388E-03
+50.07000E-06 -9.21005029964E+00 -106.73366720E-03
+50.08500E-06 -7.11155782676E+00 -57.88944662E-03
+50.10000E-06 +349.74874484E-03 +30.75376851E-03
+50.11500E-06 +7.34472365641E+00 +97.68844116E-03
+50.13000E-06 +9.09346738470E+00 +90.45226034E-03
+50.14500E-06 +4.08040203190E+00 +14.47236166E-03
+50.16000E-06 -3.96381911587E+00 -70.55276306E-03
+50.17500E-06 -9.21005029952E+00 -106.73366720E-03
+50.19000E-06 -7.69447240270E+00 -63.31658224E-03
+50.20500E-06 -466.33166135E-03 +23.51758768E-03
+50.22000E-06 +6.99497491073E+00 +92.26130554E-03
+50.23500E-06 +9.21005029988E+00 +92.26130555E-03
+50.25000E-06 +4.77989952315E+00 +21.70854248E-03
+50.26500E-06 -3.38090453981E+00 -65.12562744E-03
+50.28000E-06 -8.97688446903E+00 -104.92462199E-03
+50.29500E-06 -8.16080406332E+00 -70.55276307E-03
+50.31000E-06 -1.28241206754E+00 +14.47236165E-03
+50.32500E-06 +6.41206033491E+00 +88.64321513E-03
+50.34000E-06 +9.32663321495E+00 +95.87939596E-03
+50.35500E-06 +5.36281409908E+00 +30.75376852E-03
+50.37000E-06 -2.56482413362E+00 -57.88944661E-03
+50.38500E-06 -8.62713572358E+00 -106.73366719E-03
+50.40000E-06 -8.51055280889E+00 -77.78894390E-03
+50.41500E-06 -1.98190955879E+00 +7.23618082E-03
+50.43000E-06 +5.82914575898E+00 +83.21607951E-03
+50.44500E-06 +9.32663321495E+00 +99.49748637E-03
+50.46000E-06 +6.06231158996E+00 +36.18090414E-03
+50.47500E-06 -1.86532664238E+00 -48.84422058E-03
+50.49000E-06 -8.27738697802E+00 -104.92462199E-03
+50.50500E-06 -8.74371863926E+00 -85.02512472E-03
+50.52000E-06 -2.79798996498E+00 -1.80904521E-03
+50.53500E-06 +5.12964826773E+00 +77.78894389E-03
+50.55000E-06 +9.21005029976E+00 +101.30653158E-03
+50.56500E-06 +6.52864325084E+00 +47.03517538E-03
+50.58000E-06 -1.04924623619E+00 -43.41708495E-03
+50.59500E-06 -7.92763823234E+00 -101.30653158E-03
+50.61000E-06 -8.97688446951E+00 -86.83416993E-03
+50.62500E-06 -3.49748745610E+00 -10.85427125E-03
+50.64000E-06 +4.54673369179E+00 +74.17085347E-03
+50.65500E-06 +9.21005029964E+00 +104.92462199E-03
+50.67000E-06 +6.99497491171E+00 +54.27135621E-03
+50.68500E-06 -349.74874494E-03 -34.37185892E-03
+50.70000E-06 -7.34472365640E+00 -99.49748637E-03
+50.71500E-06 -9.09346738470E+00 -92.26130555E-03
+50.73000E-06 -4.19698494723E+00 -18.09045207E-03
+50.74500E-06 +3.84723620054E+00 +66.93467265E-03
+50.76000E-06 +8.86030155408E+00 +104.92462199E-03
+50.77500E-06 +7.46130657221E+00 +59.69849183E-03
+50.79000E-06 +466.33166125E-03 -25.32663289E-03
+50.80500E-06 -6.87839199565E+00 -94.07035075E-03
+50.82000E-06 -9.21005029989E+00 -97.68844116E-03
+50.83500E-06 -4.89648243823E+00 -27.13567811E-03
+50.85000E-06 +3.03115579448E+00 +59.69849182E-03
+50.86500E-06 +8.74371863864E+00 +101.30653158E-03
+50.88000E-06 +7.69447240284E+00 +66.93467265E-03
+50.89500E-06 +1.16582915250E+00 -16.28140685E-03
+50.91000E-06 -6.41206033465E+00 -90.45226033E-03
+50.92500E-06 -9.21005029989E+00 -99.49748638E-03
+50.94000E-06 -5.36281409910E+00 -36.18090414E-03
+50.95500E-06 +2.33165830323E+00 +50.65326579E-03
+50.97000E-06 +8.39396989320E+00 +103.11557678E-03
+50.98500E-06 +8.27738697814E+00 +72.36180828E-03
+51.00000E-06 +1.86532664350E+00 -9.04522603E-03
+51.01500E-06 -5.71256284378E+00 -86.83416992E-03
+51.03000E-06 -9.21005029976E+00 -101.30653158E-03
+51.04500E-06 -5.94572867504E+00 -41.60803976E-03
+51.06000E-06 +1.63216081211E+00 +43.41708496E-03
+51.07500E-06 +7.92763823233E+00 +99.49748637E-03
+51.09000E-06 +8.39396989371E+00 +77.78894389E-03
+51.10500E-06 +2.56482413462E+00 -1.80904520E-03
+51.12000E-06 -5.24623118277E+00 -79.59798909E-03
+51.13500E-06 -9.09346738445E+00 -103.11557678E-03
+51.15000E-06 -6.41206033579E+00 -50.65326579E-03
+51.16500E-06 +932.66332098E-03 +36.18090413E-03
+51.18000E-06 +7.57788948676E+00 +94.07035075E-03
+51.19500E-06 +8.51055280877E+00 +83.21607951E-03
+51.21000E-06 +3.26432162575E+00 +7.23618083E-03
+51.22500E-06 -4.54673369177E+00 -72.36180827E-03
+51.24000E-06 -8.97688446926E+00 -101.30653158E-03
+51.25500E-06 -6.99497491147E+00 -56.08040142E-03
+51.27000E-06 +233.16582973E-03 +28.94472330E-03
+51.28500E-06 +6.99497491096E+00 +94.07035074E-03
+51.30000E-06 +8.74371863915E+00 +85.02512472E-03
+51.31500E-06 +3.84723620181E+00 +14.47236166E-03
+51.33000E-06 -3.73065328546E+00 -66.93467264E-03
+51.34500E-06 -8.62713572383E+00 -103.11557679E-03
+51.36000E-06 -7.46130657209E+00 -63.31658224E-03
+51.37500E-06 -582.91457645E-03 +19.89949727E-03
+51.39000E-06 +6.52864325008E+00 +88.64321513E-03
+51.40500E-06 +8.74371863915E+00 +90.45226034E-03
+51.42000E-06 +4.54673369281E+00 +21.70854249E-03
+51.43500E-06 -3.14773870939E+00 -59.69849182E-03
+51.45000E-06 -8.39396989320E+00 -101.30653158E-03
+51.46500E-06 -7.57788948754E+00 -68.74371786E-03
+51.48000E-06 -1.39899498263E+00 +10.85427124E-03
+51.49500E-06 +5.94572867401E+00 +83.21607951E-03
+51.51000E-06 +8.74371863902E+00 +92.26130555E-03
+51.52500E-06 +5.12964826862E+00 +30.75376852E-03
+51.54000E-06 -2.33165830321E+00 -54.27135619E-03
+51.55500E-06 -8.04422114763E+00 -101.30653157E-03
+51.57000E-06 -7.92763823284E+00 -74.17085348E-03
+51.58500E-06 -1.98190955883E+00 +5.42713561E-03
+51.60000E-06 +5.36281409820E+00 +77.78894389E-03
+51.61500E-06 +8.74371863888E+00 +94.07035076E-03
+51.63000E-06 +5.59597992950E+00 +37.98994935E-03
+51.64500E-06 -1.63216081209E+00 -45.22613016E-03
+51.66000E-06 -7.57788948688E+00 -99.49748637E-03
+51.67500E-06 -8.27738697827E+00 -81.40703431E-03
+51.69000E-06 -2.56482413464E+00 -3.61809042E-03
+51.70500E-06 +4.66331660695E+00 +72.36180827E-03
+51.72000E-06 +8.51055280864E+00 +95.87939596E-03
+51.73500E-06 +6.06231159011E+00 +43.41708497E-03
+51.75000E-06 -932.66332083E-03 -36.18090413E-03
+51.76500E-06 -7.22814074119E+00 -94.07035075E-03
+51.78000E-06 -8.27738697840E+00 -85.02512472E-03
+51.79500E-06 -3.26432162577E+00 -10.85427125E-03
+51.81000E-06 +4.08040203101E+00 +66.93467264E-03
+51.82500E-06 +8.39396989319E+00 +95.87939596E-03
+51.84000E-06 +6.41206033568E+00 +50.65326580E-03
+51.85500E-06 -233.16582984E-03 -28.94472330E-03
+51.87000E-06 -6.76180908044E+00 -90.45226033E-03
+51.88500E-06 -8.39396989346E+00 -88.64321513E-03
+51.90000E-06 -3.84723620170E+00 -21.70854249E-03
+51.91500E-06 +3.38090453988E+00 +59.69849182E-03
+51.93000E-06 +8.16080406281E+00 +95.87939596E-03
+51.94500E-06 +6.87839199629E+00 +57.88944662E-03
+51.96000E-06 +349.74874623E-03 -21.70854247E-03
+51.97500E-06 -6.29547741969E+00 -85.02512472E-03
+51.99000E-06 -8.39396989359E+00 -90.45226034E-03
+52.00500E-06 -4.43015077750E+00 -27.13567811E-03
+52.02000E-06 +2.79798996395E+00 +52.46231099E-03
+52.03500E-06 +7.69447240206E+00 +94.07035075E-03
+52.05000E-06 +7.11155782667E+00 +63.31658224E-03
+52.06500E-06 +1.16582915241E+00 -14.47236165E-03
+52.08000E-06 -5.82914575867E+00 -81.40703430E-03
+52.09500E-06 -8.27738697827E+00 -90.45226034E-03
+52.11000E-06 -4.89648243825E+00 -32.56281373E-03
+52.12500E-06 +2.09849247282E+00 +45.22613016E-03
+52.14000E-06 +7.34472365664E+00 +88.64321513E-03
+52.15500E-06 +7.34472365691E+00 +66.93467265E-03
+52.17000E-06 +1.74874372835E+00 -5.42713562E-03
+52.18500E-06 -5.01306535276E+00 -77.78894388E-03
+52.20000E-06 -8.27738697813E+00 -92.26130554E-03
+52.21500E-06 -5.36281409901E+00 -41.60803976E-03
+52.23000E-06 +1.39899498170E+00 +39.79899454E-03
+52.24500E-06 +6.99497491094E+00 +88.64321513E-03
+52.26000E-06 +7.46130657210E+00 +70.55276307E-03
+52.27500E-06 +2.33165830428E+00 +1.80904521E-03
+52.29000E-06 -4.43015077669E+00 -70.55276306E-03
+52.30500E-06 -8.04422114789E+00 -92.26130555E-03
+52.32000E-06 -5.82914575962E+00 -47.03517538E-03
+52.33500E-06 +816.08040562E-03 +30.75376851E-03
+52.35000E-06 +6.52864325033E+00 +85.02512471E-03
+52.36500E-06 +7.57788948728E+00 +75.97989868E-03
+52.38000E-06 +2.91457288022E+00 +7.23618084E-03
+52.39500E-06 -3.84723620075E+00 -63.31658223E-03
+52.41000E-06 -7.81105531752E+00 -92.26130554E-03
+52.42500E-06 -6.06231159027E+00 -52.46231100E-03
+52.44000E-06 -410E-12 +23.51758768E-03
+52.45500E-06 +6.06231158930E+00 +79.59798910E-03
+52.47000E-06 +7.57788948742E+00 +77.78894389E-03
+52.48500E-06 +3.49748745616E+00 +14.47236166E-03
+52.50000E-06 -3.26432162482E+00 -57.88944661E-03
+52.51500E-06 -7.57788948687E+00 -90.45226034E-03
+52.53000E-06 -6.41206033556E+00 -56.08040142E-03
+52.54500E-06 -582.91457649E-03 +14.47236165E-03
+52.56000E-06 +5.59597992869E+00 +75.97989868E-03
+52.57500E-06 +7.57788948729E+00 +77.78894389E-03
+52.59000E-06 +3.96381911691E+00 +19.89949728E-03
+52.60500E-06 -2.56482413369E+00 -52.46231099E-03
+52.62000E-06 -7.34472365650E+00 -88.64321513E-03
+52.63500E-06 -6.64522616579E+00 -61.50753703E-03
+52.65000E-06 -1.04924623752E+00 +9.04522603E-03
+52.66500E-06 +5.12964826780E+00 +72.36180827E-03
+52.68000E-06 +7.57788948715E+00 +83.21607951E-03
+52.69500E-06 +4.43015077752E+00 +28.94472331E-03
+52.71000E-06 -1.98190955762E+00 -43.41708496E-03
+52.72500E-06 -6.99497491093E+00 -85.02512472E-03
+52.74000E-06 -6.87839199617E+00 -66.93467265E-03
+52.75500E-06 -1.74874372822E+00 +1.80904520E-03
+52.77000E-06 +4.54673369173E+00 +66.93467265E-03
+52.78500E-06 +7.46130657182E+00 +81.40703431E-03
+52.80000E-06 +4.77989952308E+00 +34.37185893E-03
+52.81500E-06 -1.28241206649E+00 -36.18090413E-03
+52.83000E-06 -6.52864325018E+00 -83.21607951E-03
+52.84500E-06 -6.87839199617E+00 -68.74371786E-03
+52.86000E-06 -2.21507538912E+00 -5.42713562E-03
+52.87500E-06 +3.84723620088E+00 +61.50753703E-03
+52.89000E-06 +7.11155782654E+00 +81.40703430E-03
+52.90500E-06 +5.12964826851E+00 +37.98994935E-03
+52.92000E-06 -816.08040574E-03 -28.94472331E-03
+52.93500E-06 -6.06231158943E+00 -79.59798910E-03
+52.95000E-06 -6.99497491135E+00 -70.55276307E-03
+52.96500E-06 -2.79798996505E+00 -10.85427125E-03
+52.98000E-06 +3.38090453999E+00 +52.46231100E-03
+52.99500E-06 +6.99497491121E+00 +81.40703430E-03
+53.01000E-06 +5.36281409902E+00 +45.22613017E-03
+53.02500E-06 -116.58291476E-03 -25.32663289E-03
+53.04000E-06 -5.71256284359E+00 -75.97989868E-03
+53.05500E-06 -6.99497491136E+00 -74.17085348E-03
+53.07000E-06 -3.26432162566E+00 -16.28140687E-03
+53.08500E-06 +2.79798996406E+00 +48.84422058E-03
+53.10000E-06 +6.76180908070E+00 +77.78894389E-03
+53.11500E-06 +5.71256284444E+00 +48.84422059E-03
+53.13000E-06 +466.33166132E-03 -16.28140686E-03
+53.14500E-06 -5.12964826794E+00 -72.36180827E-03
+53.16000E-06 -6.99497491121E+00 -75.97989869E-03
+53.17500E-06 -3.73065328641E+00 -23.51758769E-03
+53.19000E-06 +2.21507538812E+00 +43.41708496E-03
+53.20500E-06 +6.41206033513E+00 +77.78894389E-03
+53.22000E-06 +5.94572867467E+00 +52.46231100E-03
+53.23500E-06 +932.66332207E-03 -10.85427123E-03
+53.25000E-06 -4.66331660719E+00 -65.12562744E-03
+53.26500E-06 -6.99497491107E+00 -77.78894389E-03
+53.28000E-06 -4.19698494702E+00 -28.94472331E-03
+53.29500E-06 +1.63216081218E+00 +36.18090413E-03
+53.31000E-06 +6.06231158943E+00 +75.97989868E-03
+53.32500E-06 +5.94572867482E+00 +56.08040141E-03
+53.34000E-06 +1.51557789786E+00 -5.42713561E-03
+53.35500E-06 -4.08040203125E+00 -61.50753703E-03
+53.37000E-06 -6.76180908084E+00 -75.97989868E-03
+53.38500E-06 -4.43015077754E+00 -34.37185893E-03
+53.40000E-06 +1.04924623610E+00 +30.75376851E-03
+53.41500E-06 +5.71256284387E+00 +72.36180827E-03
+53.43000E-06 +6.06231159001E+00 +59.69849183E-03
+53.44500E-06 +1.98190955861E+00 +1.80904521E-03
+53.46000E-06 -3.61407037050E+00 -57.88944661E-03
+53.47500E-06 -6.52864325032E+00 -75.97989868E-03
+53.49000E-06 -4.77989952295E+00 -39.79899456E-03
+53.50500E-06 +466.33166031E-03 +23.51758768E-03
+53.52000E-06 +5.24623118326E+00 +70.55276306E-03
+53.53500E-06 +6.06231158986E+00 +59.69849183E-03
+53.55000E-06 +2.33165830418E+00 +7.23618083E-03
+53.56500E-06 -3.03115579457E+00 -52.46231099E-03
+53.58000E-06 -6.29547742009E+00 -77.78894389E-03
+53.59500E-06 -5.12964826837E+00 -43.41708497E-03
+53.61000E-06 -440E-12 +18.09045206E-03
+53.62500E-06 +4.89648243741E+00 +65.12562744E-03
+53.64000E-06 +5.94572867483E+00 +65.12562745E-03
+53.65500E-06 +2.79798996493E+00 +12.66331645E-03
+53.67000E-06 -2.56482413367E+00 -47.03517537E-03
+53.68500E-06 -6.06231158957E+00 -75.97989868E-03
+53.70000E-06 -5.01306535348E+00 -50.65326579E-03
+53.71500E-06 -582.91457623E-03 +12.66331644E-03
+53.73000E-06 +4.43015077681E+00 +61.50753703E-03
+53.74500E-06 +6.17889450476E+00 +65.12562745E-03
+53.76000E-06 +3.14773871049E+00 +18.09045207E-03
+53.77500E-06 -1.98190955773E+00 -43.41708496E-03
+53.79000E-06 -5.71256284401E+00 -70.55276306E-03
+53.80500E-06 -5.24623118371E+00 -50.65326579E-03
+53.82000E-06 -1.04924623698E+00 +5.42713562E-03
+53.83500E-06 +3.84723620102E+00 +56.08040141E-03
+53.85000E-06 +5.94572867453E+00 +65.12562744E-03
+53.86500E-06 +3.49748745590E+00 +21.70854249E-03
+53.88000E-06 -1.51557789698E+00 -34.37185893E-03
+53.89500E-06 -5.47939701363E+00 -70.55276306E-03
+53.91000E-06 -5.36281409890E+00 -54.27135620E-03
+53.92500E-06 -1.51557789788E+00 -1.80904521E-03
+53.94000E-06 +3.49748745516E+00 +50.65326579E-03
+53.95500E-06 +5.82914575934E+00 +65.12562744E-03
+53.97000E-06 +3.73065328643E+00 +27.13567810E-03
+53.98500E-06 -932.66332120E-03 -28.94472331E-03
+54.00000E-06 -5.24623118296E+00 -66.93467265E-03
+54.01500E-06 -5.47939701378E+00 -54.27135621E-03
+54.03000E-06 -1.86532664329E+00 -3.61809042E-03
+54.04500E-06 +3.03115579441E+00 +47.03517537E-03
+54.06000E-06 +5.47939701378E+00 +63.31658224E-03
+54.07500E-06 +3.96381911696E+00 +32.56281373E-03
+54.09000E-06 -582.91457533E-03 -25.32663289E-03
+54.10500E-06 -4.77989952236E+00 -63.31658223E-03
+54.12000E-06 -5.59597992897E+00 -54.27135621E-03
+54.13500E-06 -2.21507538900E+00 -10.85427125E-03
+54.15000E-06 +2.44824121862E+00 +41.60803975E-03
+54.16500E-06 +5.36281409860E+00 +63.31658224E-03
+54.18000E-06 +4.19698494703E+00 +32.56281373E-03
+54.19500E-06 -116.58291458E-03 -19.89949727E-03
+54.21000E-06 -4.31356786176E+00 -59.69849182E-03
+54.22500E-06 -5.47939701378E+00 -59.69849183E-03
+54.24000E-06 -2.68140704960E+00 -14.47236166E-03
+54.25500E-06 +2.09849247291E+00 +37.98994934E-03
+54.27000E-06 +5.12964826822E+00 +61.50753703E-03
+54.28500E-06 +4.43015077725E+00 +39.79899455E-03
+54.30000E-06 +349.74874587E-03 -14.47236165E-03
+54.31500E-06 -4.08040203108E+00 -54.27135620E-03
+54.33000E-06 -5.36281409860E+00 -57.88944662E-03
+54.34500E-06 -2.79798996510E+00 -19.89949728E-03
+54.36000E-06 +1.51557789712E+00 +32.56281372E-03
+54.37500E-06 +4.77989952251E+00 +59.69849182E-03
+54.39000E-06 +4.43015077741E+00 +39.79899455E-03
+54.40500E-06 +699.49749158E-03 -7.23618082E-03
+54.42000E-06 -3.38090454042E+00 -52.46231099E-03
+54.43500E-06 -5.36281409844E+00 -59.69849182E-03
+54.45000E-06 -3.14773871035E+00 -23.51758769E-03
+54.46500E-06 +1.16582915141E+00 +25.32663289E-03
+54.48000E-06 +4.54673369213E+00 +57.88944661E-03
+54.49500E-06 +4.54673369244E+00 +43.41708496E-03
+54.51000E-06 +1.16582915233E+00 +0.0E+00
+54.52500E-06 -3.03115579470E+00 -47.03517537E-03
+54.54000E-06 -5.01306535319E+00 -59.69849182E-03
+54.55500E-06 -3.38090454057E+00 -27.13567810E-03
+54.57000E-06 +699.49749081E-03 +21.70854248E-03
+54.58500E-06 +4.19698494642E+00 +52.46231100E-03
+54.60000E-06 +4.54673369229E+00 +47.03517538E-03
+54.61500E-06 +1.51557789774E+00 +1.80904521E-03
+54.63000E-06 -2.79798996402E+00 -41.60803975E-03
+54.64500E-06 -4.89648243769E+00 -57.88944662E-03
+54.66000E-06 -3.61407037110E+00 -32.56281372E-03
+54.67500E-06 +233.16583006E-03 +16.28140686E-03
+54.69000E-06 +3.96381911604E+00 +50.65326579E-03
+54.70500E-06 +4.54673369244E+00 +45.22613017E-03
+54.72000E-06 +1.74874372827E+00 +5.42713563E-03
+54.73500E-06 -2.21507538824E+00 -37.98994934E-03
+54.75000E-06 -4.66331660748E+00 -56.08040141E-03
+54.76500E-06 -3.73065328614E+00 -36.18090414E-03
+54.78000E-06 -310E-12 +10.85427124E-03
+54.79500E-06 +3.49748745545E+00 +47.03517538E-03
+54.81000E-06 +4.54673369229E+00 +47.03517538E-03
+54.82500E-06 +2.09849247368E+00 +10.85427124E-03
+54.84000E-06 -1.86532664268E+00 -32.56281372E-03
+54.85500E-06 -4.43015077710E+00 -56.08040141E-03
+54.87000E-06 -3.73065328629E+00 -36.18090414E-03
+54.88500E-06 -349.74874587E-03 +7.23618082E-03
+54.90000E-06 +3.26432162476E+00 +43.41708496E-03
+54.91500E-06 +4.43015077710E+00 +48.84422058E-03
+54.93000E-06 +2.44824121908E+00 +14.47236166E-03
+54.94500E-06 -1.39899498209E+00 -30.75376851E-03
+54.96000E-06 -4.31356786176E+00 -52.46231100E-03
+54.97500E-06 -3.96381911651E+00 -37.98994935E-03
+54.99000E-06 -816.08040647E-03 +3.61809041E-03
+55.00500E-06 +2.79798996433E+00 +41.60803975E-03
+55.02000E-06 +4.43015077694E+00 +47.03517538E-03
+55.03500E-06 +2.56482413443E+00 +16.28140687E-03
+55.05000E-06 -1.04924623637E+00 -25.32663289E-03
+55.06500E-06 -3.84723620117E+00 -48.84422058E-03
+55.08000E-06 -3.96381911651E+00 -39.79899455E-03
+55.09500E-06 -1.04924623716E+00 -1.80904521E-03
+55.11000E-06 +2.44824121877E+00 +36.18090413E-03
+55.12500E-06 +4.19698494657E+00 +47.03517537E-03
+55.14000E-06 +2.79798996464E+00 +16.28140687E-03
+55.15500E-06 -699.49749080E-03 -21.70854248E-03
+55.17000E-06 -3.61407037063E+00 -47.03517538E-03
+55.18500E-06 -3.96381911651E+00 -41.60803976E-03
+55.20000E-06 -1.51557789759E+00 -5.42713562E-03
+55.21500E-06 +2.09849247304E+00 +34.37185892E-03
+55.23000E-06 +4.08040203138E+00 +47.03517538E-03
+55.24500E-06 +2.91457287983E+00 +23.51758769E-03
+55.26000E-06 -349.74874524E-03 -18.09045206E-03
+55.27500E-06 -3.38090454026E+00 -45.22613017E-03
+55.29000E-06 -3.96381911635E+00 -41.60803976E-03
+55.30500E-06 -1.63216081278E+00 -10.85427124E-03
+55.32000E-06 +1.63216081246E+00 +30.75376851E-03
+55.33500E-06 +3.73065328598E+00 +45.22613017E-03
+55.35000E-06 +2.91457288015E+00 +27.13567811E-03
+55.36500E-06 +480E-12 -12.66331644E-03
+55.38000E-06 -3.03115579470E+00 -43.41708496E-03
+55.39500E-06 -3.96381911619E+00 -43.41708496E-03
+55.41000E-06 -1.86532664315E+00 -12.66331645E-03
+55.42500E-06 +1.39899498192E+00 +25.32663289E-03
+55.44000E-06 +3.61407037063E+00 +43.41708496E-03
+55.45500E-06 +3.03115579518E+00 +28.94472331E-03
+55.47000E-06 +233.16583086E-03 -9.04522603E-03
+55.48500E-06 -2.68140704914E+00 -37.98994934E-03
+55.50000E-06 -3.73065328614E+00 -41.60803976E-03
+55.51500E-06 -2.09849247353E+00 -14.47236166E-03
+55.53000E-06 +1.16582915138E+00 +21.70854248E-03
+55.54500E-06 +3.38090454026E+00 +39.79899455E-03
+55.56000E-06 +2.91457288000E+00 +28.94472331E-03
+55.57500E-06 +466.33166107E-03 -3.61809041E-03
+55.59000E-06 -2.33165830358E+00 -36.18090413E-03
+55.60500E-06 -3.73065328582E+00 -41.60803976E-03
+55.62000E-06 -2.21507538888E+00 -19.89949727E-03
+55.63500E-06 +699.49749096E-03 +16.28140686E-03
+55.65000E-06 +3.14773870988E+00 +41.60803975E-03
+55.66500E-06 +3.26432162507E+00 +28.94472331E-03
+55.68000E-06 +699.49749145E-03 +0.0E+00
+55.69500E-06 -2.09849247320E+00 -34.37185892E-03
+55.71000E-06 -3.49748745561E+00 -41.60803976E-03
+55.72500E-06 -2.44824121892E+00 -19.89949728E-03
+55.74000E-06 +466.33166042E-03 +12.66331645E-03
+55.75500E-06 +2.79798996449E+00 +37.98994934E-03
+55.77000E-06 +3.14773871021E+00 +30.75376852E-03
+55.78500E-06 +1.16582915187E+00 +1.80904521E-03
+55.80000E-06 -1.86532664283E+00 -28.94472331E-03
+55.81500E-06 -3.38090454042E+00 -41.60803976E-03
+55.83000E-06 -2.56482413411E+00 -21.70854249E-03
+55.84500E-06 +233.16583005E-03 +10.85427124E-03
+55.86000E-06 +2.56482413411E+00 +32.56281372E-03
+55.87500E-06 +3.03115579502E+00 +30.75376852E-03
+55.89000E-06 +1.16582915220E+00 +3.61809042E-03
+55.90500E-06 -1.51557789726E+00 -27.13567810E-03
+55.92000E-06 -3.14773871005E+00 -36.18090414E-03
+55.93500E-06 -2.56482413428E+00 -25.32663289E-03
+55.95000E-06 -330E-12 +7.23618082E-03
+55.96500E-06 +2.33165830357E+00 +32.56281372E-03
+55.98000E-06 +3.03115579486E+00 +30.75376852E-03
+55.99500E-06 +1.51557789759E+00 +5.42713563E-03
+56.01000E-06 -1.16582915170E+00 -21.70854248E-03
+56.02500E-06 -2.91457287967E+00 -37.98994934E-03
+56.04000E-06 -2.68140704930E+00 -23.51758769E-03
+56.05500E-06 -233.16583071E-03 +3.61809041E-03
+56.07000E-06 +2.09849247320E+00 +28.94472331E-03
+56.08500E-06 +2.91457287984E+00 +32.56281372E-03
+56.10000E-06 +1.63216081278E+00 +7.23618083E-03
+56.11500E-06 -1.04924623635E+00 -19.89949727E-03
+56.13000E-06 -2.79798996432E+00 -34.37185893E-03
+56.14500E-06 -2.68140704946E+00 -27.13567810E-03
