x-axis,SCL1,SDA1
+48.79500E-06,+3.89729017063E+00,+361.04622671E-03
+48.81000E-06,-4.49667958932E+00,-386.04924269E-03
+48.82500E-06,+4.59196352970E+00,+390.63416606E-03
+48.84000E-06,-4.78612682218E+00,-386.04924266E-03
+48.85500E-06,+4.64985297593E+00,+361.04622667E-03
+48.87000E-06,-4.55456903544E+00,-334.27034874E-03
+48.88500E-06,+4.07095850955E+00,+294.47336304E-03
+48.90000E-06,-3.68622733598E+00,-245.50653057E-03
+48.91500E-06,+3.02894847023E+00,+198.31256002E-03
+48.93000E-06,-2.41265951014E+00,-127.15477303E-03
+48.94500E-06,+1.52382285805E+00,+50.37286312E-03
+48.96000E-06,-791.75500478E-03,+13.38793903E-03
+48.97500E-06,-154.97109382E-03,-90.16984894E-03
+48.99000E-06,+944.92839365E-03,+153.93065109E-03
+49.00500E-06,-1.94954393887E+00,-223.31557614E-03
+49.02000E-06,+2.56583289874E+00,+279.67939344E-03
+49.03500E-06,-3.39678010406E+00,-326.87336397E-03
+49.05000E-06,+3.89729017064E+00,+353.64924189E-03
+49.06500E-06,-4.43879014281E+00,-386.04924270E-03
+49.08000E-06,+4.59196352975E+00,+390.63416608E-03
+49.09500E-06,-4.90190571541E+00,-393.44622752E-03
+49.11000E-06,+4.76563186916E+00,+383.23718120E-03
+49.12500E-06,-4.67034792867E+00,-356.46130327E-03
+49.14000E-06,+4.30251629600E+00,+324.06130241E-03
+49.15500E-06,-3.85989567582E+00,-267.69748511E-03
+49.17000E-06,+3.26050625669E+00,+213.10652972E-03
+49.18500E-06,-2.58632785003E+00,-156.74271240E-03
+49.20000E-06,+1.75538064450E+00,+72.56381765E-03
+49.21500E-06,-1.02331279128E+00,-8.80301550E-03
+49.23000E-06,+18.69724601E-03,-67.97889441E-03
+49.24500E-06,+713.37060720E-03,+139.13668141E-03
+49.26000E-06,-1.71798615248E+00,-201.12462163E-03
+49.27500E-06,+2.39216455896E+00,+264.88542375E-03
+49.29000E-06,-3.28100121078E+00,-319.47637913E-03
+49.30500E-06,+3.83940072403E+00,+353.64924189E-03
+49.32000E-06,-4.38090069626E+00,-393.44622755E-03
+49.33500E-06,+4.59196352981E+00,+405.42813577E-03
+49.35000E-06,-4.84401626891E+00,-408.24019721E-03
+49.36500E-06,+4.76563186938E+00,+390.63416606E-03
+49.38000E-06,-4.78612682189E+00,-371.25527296E-03
+49.39500E-06,+4.41829518923E+00,+338.85527211E-03
+49.41000E-06,-4.09145346221E+00,-289.88843963E-03
+49.42500E-06,+3.43417459652E+00,+235.29748425E-03
+49.44000E-06,-2.87577508304E+00,-171.53668210E-03
+49.45500E-06,+2.04482787750E+00,+94.75477219E-03
+49.47000E-06,-1.25487057773E+00,-23.59698519E-03
+49.48500E-06,+250.25503246E-03,-38.39095504E-03
+49.50000E-06,+481.81282081E-03,+116.94572687E-03
+49.51500E-06,-1.48642836603E+00,-193.72763679E-03
+49.53000E-06,+2.27638566569E+00,+250.09145408E-03
+49.54500E-06,-3.10733287105E+00,-312.07939428E-03
+49.56000E-06,+3.66573238430E+00,+361.04622673E-03
+49.57500E-06,-4.26512180309E+00,-393.44622755E-03
+49.59000E-06,+4.59196352976E+00,+412.82512061E-03
+49.60500E-06,-4.90190571552E+00,-415.63718206E-03
+49.62000E-06,+4.88141076249E+00,+412.82512058E-03
+49.63500E-06,-4.84401626862E+00,-386.04924266E-03
+49.65000E-06,+4.53407408251E+00,+346.25225697E-03
+49.66500E-06,-4.20723235555E+00,-304.68240933E-03
+49.68000E-06,+3.66573238292E+00,+250.09145395E-03
+49.69500E-06,-3.04944342288E+00,-193.72763664E-03
+49.71000E-06,+2.27638566395E+00,+116.94572672E-03
+49.72500E-06,-1.54431781068E+00,-45.78793972E-03
+49.74000E-06,+481.81281891E-03,-30.99397019E-03
+49.75500E-06,+250.25503436E-03,+102.15175719E-03
+49.77000E-06,-1.25487057958E+00,-186.33065192E-03
+49.78500E-06,+1.98693843273E+00,+242.69446924E-03
+49.80000E-06,-2.93366453122E+00,-304.68240945E-03
+49.81500E-06,+3.54995349114E+00,+346.25225704E-03
+49.83000E-06,-4.20723235654E+00,-393.44622755E-03
+49.84500E-06,+4.47618463671E+00,+412.82512062E-03
+49.86000E-06,-4.84401626891E+00,-423.03416691E-03
+49.87500E-06,+4.82352131605E+00,+412.82512059E-03
+49.89000E-06,-4.95979516179E+00,-400.84321234E-03
+49.90500E-06,+4.64985297579E+00,+368.44321150E-03
+49.92000E-06,-4.38090069533E+00,-326.87336387E-03
+49.93500E-06,+3.78151127631E+00,+272.28240848E-03
+49.95000E-06,-3.22311176277E+00,-208.52160633E-03
+49.96500E-06,+2.45005400390E+00,+139.13668126E-03
+49.98000E-06,-1.71798615063E+00,-67.97889425E-03
+49.99500E-06,+771.26005191E-03,-8.80301567E-03
+50.01000E-06,+18.69724797E-03,+79.96080266E-03
+50.02500E-06,-1.02331279319E+00,-164.13969740E-03
+50.04000E-06,+1.81327009290E+00,+235.29748438E-03
+50.05500E-06,-2.70210674488E+00,-297.28542460E-03
+50.07000E-06,+3.37628515124E+00,+346.25225705E-03
+50.08500E-06,-4.09145346332E+00,-386.04924271E-03
+50.10000E-06,+4.41829519004E+00,+420.22210546E-03
+50.11500E-06,-4.84401626897E+00,-430.43115176E-03
+50.13000E-06,+4.88141076267E+00,+420.22210545E-03
+50.14500E-06,-4.90190571535E+00,-415.63718204E-03
+50.16000E-06,+4.70774242246E+00,+375.84019634E-03
+50.17500E-06,-4.43879014200E+00,-341.66733356E-03
+50.19000E-06,+3.89729016947E+00,+294.47336302E-03
+50.20500E-06,-3.45466954922E+00,-230.71256085E-03
+50.22000E-06,+2.62372234380E+00,+161.32763579E-03
+50.23500E-06,-1.94954393708E+00,-90.16984880E-03
+50.25000E-06,+1.06070728498E+00,+5.99095404E-03
+50.26500E-06,-212.86053853E-03,+65.16683296E-03
+50.28000E-06,-791.75500674E-03,-141.94874288E-03
+50.29500E-06,+1.58171230645E+00,+213.10652986E-03
+50.31000E-06,-2.52843840505E+00,-275.09447008E-03
+50.32500E-06,+3.20261681146E+00,+331.45828737E-03
+50.34000E-06,-3.85989567698E+00,-386.04924273E-03
+50.35500E-06,+4.30251629681E+00,+405.42813578E-03
+50.37000E-06,-4.72823737580E+00,-437.82813660E-03
+50.38500E-06,+4.82352131605E+00,+427.61909030E-03
+50.40000E-06,-4.95979516190E+00,-423.03416689E-03
+50.41500E-06,+4.70774242252E+00,+390.63416604E-03
+50.43000E-06,-4.55456903528E+00,-363.85828810E-03
+50.44500E-06,+3.95517961626E+00,+309.26733271E-03
+50.46000E-06,-3.57044844250E+00,-245.50653056E-03
+50.47500E-06,+2.79739068363E+00,+183.51859032E-03
+50.49000E-06,-2.18110172347E+00,-119.75778815E-03
+50.50500E-06,+1.23437562487E+00,+35.57889340E-03
+50.52000E-06,-386.52887843E-03,+50.37286327E-03
+50.53500E-06,-560.19722029E-03,-119.75778835E-03
+50.55000E-06,+1.35015452006E+00,+198.31256017E-03
+50.56500E-06,-2.29688061860E+00,-267.69748523E-03
+50.58000E-06,+2.97105902507E+00,+324.06130252E-03
+50.59500E-06,-3.68622733720E+00,-371.25527305E-03
+50.61000E-06,+4.12884795715E+00,+390.63416612E-03
+50.62500E-06,-4.61245848269E+00,-430.43115176E-03
+50.64000E-06,+4.76563186950E+00,+435.01607513E-03
+50.65500E-06,-4.90190571540E+00,-423.03416690E-03
+50.67000E-06,+4.76563186913E+00,+405.42813573E-03
+50.68500E-06,-4.55456903540E+00,-363.85828811E-03
+50.70000E-06,+4.12884795604E+00,+324.06130240E-03
+50.71500E-06,-3.68622733578E+00,-267.69748510E-03
+50.73000E-06,+2.97105902347E+00,+190.91557518E-03
+50.74500E-06,-2.29688061681E+00,-134.55175786E-03
+50.76000E-06,+1.40804396477E+00,+50.37286310E-03
+50.77500E-06,-618.08666481E-03,+13.38793906E-03
+50.79000E-06,-328.63943385E-03,-97.56683382E-03
+50.80500E-06,+1.11859673355E+00,+176.12160564E-03
+50.82000E-06,-2.06532283215E+00,-245.50653070E-03
+50.83500E-06,+2.73950123868E+00,+301.87034799E-03
+50.85000E-06,-3.51255899730E+00,-371.25527304E-03
+50.86500E-06,+3.95517961725E+00,+398.03115095E-03
+50.88000E-06,-4.43879014285E+00,-423.03416693E-03
+50.89500E-06,+4.64985297639E+00,+427.61909030E-03
+50.91000E-06,-4.84401626885E+00,-430.43115174E-03
+50.92500E-06,+4.70774242263E+00,+412.82512057E-03
+50.94000E-06,-4.67034792850E+00,-378.65225780E-03
+50.95500E-06,+4.18673740277E+00,+331.45828725E-03
+50.97000E-06,-3.80200622900E+00,-289.88843962E-03
+50.98500E-06,+3.08683791675E+00,+220.50351455E-03
+51.00000E-06,-2.47054895664E+00,-149.34572755E-03
+51.01500E-06,+1.63960175115E+00,+72.56381764E-03
+51.03000E-06,-907.53389788E-03,+5.99095420E-03
+51.04500E-06,-154.97109395E-03,-82.77286412E-03
+51.06000E-06,+829.14950048E-03,+153.93065111E-03
+51.07500E-06,-1.83376504576E+00,-230.71256102E-03
+51.09000E-06,+2.45005400568E+00,+287.07637831E-03
+51.10500E-06,-3.33889065746E+00,-349.06431851E-03
+51.12000E-06,+3.78151127747E+00,+383.23718126E-03
+51.13500E-06,-4.32301124962E+00,-423.03416693E-03
+51.15000E-06,+4.47618463655E+00,+427.61909030E-03
+51.16500E-06,-4.72823737562E+00,-423.03416690E-03
+51.18000E-06,+4.64985297601E+00,+412.82512058E-03
+51.19500E-06,-4.55456903539E+00,-386.04924265E-03
+51.21000E-06,+4.18673740276E+00,+338.85527211E-03
+51.22500E-06,-3.85989567574E+00,-289.88843963E-03
+51.24000E-06,+3.20261680997E+00,+235.29748424E-03
+51.25500E-06,-2.58632784992E+00,-171.53668208E-03
+51.27000E-06,+1.81327009105E+00,+94.75477216E-03
+51.28500E-06,-1.08120223777E+00,-16.20000033E-03
+51.30000E-06,+134.47613918E-03,-60.58190958E-03
+51.31500E-06,+597.59171410E-03,+131.73969657E-03
+51.33000E-06,-1.54431781263E+00,-215.91859133E-03
+51.34500E-06,+2.21849621922E+00,+272.28240862E-03
+51.36000E-06,-3.04944342452E+00,-326.87336399E-03
+51.37500E-06,+3.54995349101E+00,+368.44321159E-03
+51.39000E-06,-4.14934290984E+00,-408.24019724E-03
+51.40500E-06,+4.30251629676E+00,+427.61909030E-03
+51.42000E-06,-4.67034792907E+00,-423.03416691E-03
+51.43500E-06,+4.59196352946E+00,+412.82512058E-03
+51.45000E-06,-4.49667958889E+00,-393.44622749E-03
+51.46500E-06,+4.24462684937E+00,+346.25225695E-03
+51.48000E-06,-3.91778512234E+00,-304.68240933E-03
+51.49500E-06,+3.31839570325E+00,+257.48843877E-03
+51.51000E-06,-2.75999618982E+00,-186.33065177E-03
+51.52500E-06,+1.92904898420E+00,+109.54874186E-03
+51.54000E-06,-1.25487057767E+00,-38.39095486E-03
+51.55500E-06,+308.14447901E-03,-38.39095506E-03
+51.57000E-06,+423.92337427E-03,+109.54874204E-03
+51.58500E-06,-1.31276002624E+00,-186.33065195E-03
+51.60000E-06,+1.98693843277E+00,+257.48843893E-03
+51.61500E-06,-2.81788563800E+00,-319.47637913E-03
+51.63000E-06,+3.31839570455E+00,+361.04622674E-03
+51.64500E-06,-3.97567457000E+00,-400.84321241E-03
+51.66000E-06,+4.24462685009E+00,+412.82512061E-03
+51.67500E-06,-4.49667958928E+00,-423.03416691E-03
+51.69000E-06,+4.47618463622E+00,+405.42813575E-03
+51.70500E-06,-4.49667958882E+00,-393.44622750E-03
+51.72000E-06,+4.18673740281E+00,+361.04622664E-03
+51.73500E-06,-3.91778512240E+00,-319.47637901E-03
+51.75000E-06,+3.31839570331E+00,+257.48843878E-03
+51.76500E-06,-2.87577508304E+00,-201.12462146E-03
+51.78000E-06,+2.10271732417E+00,+124.34271156E-03
+51.79500E-06,-1.37064947095E+00,-60.58190941E-03
+51.81000E-06,+539.70226546E-03,-23.59698535E-03
+51.82500E-06,+192.36558768E-03,+87.35778752E-03
+51.84000E-06,-1.08120223972E+00,-164.13969742E-03
+51.85500E-06,+1.75538064626E+00,+227.90049955E-03
+51.87000E-06,-2.58632785161E+00,-297.28542460E-03
+51.88500E-06,+3.02894847168E+00,+338.85527222E-03
+51.90000E-06,-3.68622733706E+00,-386.04924272E-03
+51.91500E-06,+3.95517961714E+00,+398.03115093E-03
+51.93000E-06,-4.32301124937E+00,-423.03416690E-03
+51.94500E-06,+4.36040574312E+00,+412.82512059E-03
+51.96000E-06,-4.43879014227E+00,-393.44622750E-03
+51.97500E-06,+4.12884795632E+00,+361.04622664E-03
+51.99000E-06,-3.85989567591E+00,-326.87336386E-03
+52.00500E-06,+3.37628515005E+00,+272.28240848E-03
+52.02000E-06,-2.87577508310E+00,-208.52160632E-03
+52.03500E-06,+2.21849621739E+00,+146.53366608E-03
+52.05000E-06,-1.60220725734E+00,-82.77286393E-03
+52.06500E-06,+713.37060530E-03,-1.40603081E-03
+52.08000E-06,-39.19219870E-03,+72.56381781E-03
+52.09500E-06,-849.64445327E-03,-149.34572771E-03
+52.11000E-06,+1.52382285974E+00,+213.10652986E-03
+52.12500E-06,-2.35477006510E+00,-275.09447007E-03
+52.14000E-06,+2.85528013178E+00,+324.06130252E-03
+52.15500E-06,-3.45466955060E+00,-363.85828820E-03
+52.17000E-06,+3.78151127723E+00,+383.23718126E-03
+52.18500E-06,-4.09145346311E+00,-408.24019723E-03
+52.20000E-06,+4.18673740327E+00,+398.03115091E-03
+52.21500E-06,-4.20723235594E+00,-393.44622750E-03
+52.23000E-06,+4.12884795618E+00,+368.44321150E-03
+52.24500E-06,-3.91778512245E+00,-326.87336387E-03
+52.26000E-06,+3.37628515004E+00,+287.07637816E-03
+52.27500E-06,-2.99155397639E+00,-230.71256086E-03
+52.29000E-06,+2.33427511067E+00,+153.93065094E-03
+52.30500E-06,-1.66009670408E+00,-90.16984879E-03
+52.32000E-06,+887.03894520E-03,+20.78492371E-03
+52.33500E-06,-212.86053860E-03,+50.37286328E-03
+52.35000E-06,-618.08666682E-03,-127.15477318E-03
+52.36500E-06,+1.17648618026E+00,+190.91557533E-03
+52.38000E-06,-2.06532283202E+00,-252.90351554E-03
+52.39500E-06,+2.62372234525E+00,+309.26733282E-03
+52.41000E-06,-3.22311176414E+00,-349.06431850E-03
+52.42500E-06,+3.54995349084E+00,+375.84019640E-03
+52.44000E-06,-3.91778512320E+00,-393.44622754E-03
+52.45500E-06,+4.01306906343E+00,+390.63416607E-03
+52.47000E-06,-4.14934290932E+00,-386.04924266E-03
+52.48500E-06,+3.89729016999E+00,+368.44321150E-03
+52.50000E-06,-3.85989567583E+00,-326.87336387E-03
+52.51500E-06,+3.37628515003E+00,+287.07637816E-03
+52.53000E-06,-2.99155397637E+00,-238.10954570E-03
+52.54500E-06,+2.39216455735E+00,+176.12160547E-03
+52.56000E-06,-1.83376504384E+00,-104.96381848E-03
+52.57500E-06,+1.00281783849E+00,+35.57889340E-03
+52.59000E-06,-386.52887858E-03,+35.57889359E-03
+52.60500E-06,-386.52888030E-03,-97.56683382E-03
+52.62000E-06,+1.00281784035E+00,+168.72462079E-03
+52.63500E-06,-1.83376504564E+00,-230.71256102E-03
+52.65000E-06,+2.33427511232E+00,+279.67939346E-03
+52.66500E-06,-2.93366453107E+00,-334.27034882E-03
+52.68000E-06,+3.26050625790E+00,+361.04622671E-03
+52.69500E-06,-3.68622733680E+00,-378.65225785E-03
+52.71000E-06,+3.78151127696E+00,+383.23718122E-03
+52.72500E-06,-3.97567456954E+00,-378.65225782E-03
+52.74000E-06,+3.83940072330E+00,+361.04622665E-03
+52.75500E-06,-3.62833788949E+00,-334.27034873E-03
+52.77000E-06,+3.37628515002E+00,+287.07637819E-03
+52.78500E-06,-2.99155397643E+00,-238.10954571E-03
+52.80000E-06,+2.33427511093E+00,+183.51859033E-03
+52.81500E-06,-1.94954393713E+00,-127.15477301E-03
+52.83000E-06,+1.17648617832E+00,+50.37286311E-03
+52.84500E-06,-618.08666489E-03,+13.38793905E-03
+52.86000E-06,-270.74998701E-03,-82.77286412E-03
+52.87500E-06,+887.03894692E-03,+146.53366625E-03
+52.89000E-06,-1.54431781264E+00,-215.91859131E-03
+52.90500E-06,+2.04482787925E+00,+264.88542376E-03
+52.92000E-06,-2.75999619116E+00,-304.68240944E-03
+52.93500E-06,+3.08683791799E+00,+338.85527219E-03
+52.95000E-06,-3.51255899703E+00,-363.85828816E-03
+52.96500E-06,+3.54995349071E+00,+368.44321154E-03
+52.98000E-06,-3.80200622969E+00,-371.25527297E-03
+52.99500E-06,+3.60784293697E+00,+346.25225697E-03
+53.01000E-06,-3.62833788956E+00,-334.27034872E-03
+53.02500E-06,+3.26050625692E+00,+287.07637819E-03
+53.04000E-06,-2.99155397649E+00,-245.50653056E-03
+53.05500E-06,+2.39216455754E+00,+190.91557517E-03
+53.07000E-06,-1.94954393726E+00,-127.15477303E-03
+53.08500E-06,+1.23437562500E+00,+65.16683281E-03
+53.10000E-06,-675.97611170E-03,-1.40603065E-03
+53.11500E-06,-39.19220056E-03,-60.58190959E-03
+53.13000E-06,+597.59171400E-03,+116.94572688E-03
+53.14500E-06,-1.31276002605E+00,-186.33065195E-03
+53.16000E-06,+1.81327009272E+00,+250.09145407E-03
+53.17500E-06,-2.47054895823E+00,-289.88843975E-03
+53.19000E-06,+2.79739068491E+00,+316.66431766E-03
+53.20500E-06,-3.28100121050E+00,-349.06431847E-03
+53.22000E-06,+3.43417459741E+00,+361.04622669E-03
+53.23500E-06,-3.57044844337E+00,-356.46130330E-03
+53.25000E-06,+3.49206404374E+00,+338.85527214E-03
+53.26500E-06,-3.51255899639E+00,-326.87336388E-03
+53.28000E-06,+3.14472736375E+00,+294.47336303E-03
+53.29500E-06,-2.93366452994E+00,-260.30050024E-03
+53.31000E-06,+2.39216455753E+00,+190.91557519E-03
+53.32500E-06,-2.06532283041E+00,-141.94874271E-03
+53.34000E-06,+1.35015451829E+00,+87.35778733E-03
+53.35500E-06,-849.64445147E-03,-23.59698518E-03
+53.37000E-06,+134.47613928E-03,-53.18492471E-03
+53.38500E-06,+423.92337401E-03,+102.15175719E-03
+53.40000E-06,-1.13909168614E+00,-171.53668225E-03
+53.41500E-06,+1.58171230627E+00,+213.10652985E-03
+53.43000E-06,-2.23899117170E+00,-260.30050037E-03
+53.44500E-06,+2.56583289853E+00,+294.47336313E-03
+53.46000E-06,-2.99155397749E+00,-326.87336395E-03
+53.47500E-06,+3.20261681094E+00,+338.85527216E-03
+53.49000E-06,-3.39678010352E+00,-349.06431844E-03
+53.50500E-06,+3.26050625741E+00,+331.45828730E-03
+53.52000E-06,-3.33889065654E+00,-312.07939420E-03
+53.53500E-06,+3.08683791720E+00,+287.07637819E-03
+53.55000E-06,-2.81788563692E+00,-252.90351541E-03
+53.56500E-06,+2.33427511105E+00,+205.70954487E-03
+53.58000E-06,-2.12321227716E+00,-156.74271241E-03
+53.59500E-06,+1.40804396490E+00,+94.75477218E-03
+53.61000E-06,-965.42334476E-03,-38.39095487E-03
+53.62500E-06,+192.36558603E-03,-23.59698535E-03
+53.64000E-06,+250.25503410E-03,+79.96080265E-03
+53.65500E-06,-907.53389968E-03,-149.34572770E-03
+53.67000E-06,+1.35015451974E+00,+198.31256015E-03
+53.68500E-06,-2.00743338524E+00,-245.50653068E-03
+53.70000E-06,+2.33427511207E+00,+279.67939342E-03
+53.71500E-06,-2.75999619103E+00,-304.68240943E-03
+53.73000E-06,+2.91316957801E+00,+316.66431764E-03
+53.74500E-06,-3.16522231705E+00,-334.27034876E-03
+53.76000E-06,+3.14472736418E+00,+324.06130244E-03
+53.77500E-06,-3.16522231676E+00,-304.68240936E-03
+53.79000E-06,+2.97105902397E+00,+287.07637818E-03
+53.80500E-06,-2.75999619022E+00,-245.50653057E-03
+53.82000E-06,+2.39216455758E+00,+205.70954489E-03
+53.83500E-06,-2.06532283061E+00,-156.74271242E-03
+53.85000E-06,+1.52382285819E+00,+102.15175703E-03
+53.86500E-06,-1.02331279152E+00,-45.78793973E-03
+53.88000E-06,+423.92337234E-03,-8.80301566E-03
+53.89500E-06,+76.58669427E-03,+57.76984813E-03
+53.91000E-06,-675.97611330E-03,-127.15477317E-03
+53.92500E-06,+1.17648617990E+00,+168.72462079E-03
+53.94000E-06,-1.71798615217E+00,-223.31557614E-03
+53.95500E-06,+2.04482787900E+00,+257.48843889E-03
+53.97000E-06,-2.52843840450E+00,-297.28542455E-03
+53.98500E-06,+2.73950123809E+00,+301.87034795E-03
+54.00000E-06,-2.93366453074E+00,-312.07939424E-03
+54.01500E-06,+2.85528013118E+00,+301.87034792E-03
+54.03000E-06,-2.99155397706E+00,-297.28542452E-03
+54.04500E-06,+2.73950123765E+00,+272.28240851E-03
+54.06000E-06,-2.70210674360E+00,-245.50653058E-03
+54.07500E-06,+2.27638566442E+00,+213.10652971E-03
+54.09000E-06,-2.00743338406E+00,-171.53668210E-03
+54.10500E-06,+1.52382285818E+00,+116.94572671E-03
+54.12000E-06,-1.13909168466E+00,-60.58190943E-03
+54.13500E-06,+481.81281909E-03,-1.40603081E-03
+54.15000E-06,-97.08164565E-03,+42.97587843E-03
+54.16500E-06,-560.19721993E-03,-97.56683380E-03
+54.18000E-06,+944.92839344E-03,+153.93065109E-03
+54.19500E-06,-1.54431781225E+00,-201.12462161E-03
+54.21000E-06,+1.81327009246E+00,+220.50351469E-03
+54.22500E-06,-2.23899117157E+00,-260.30050036E-03
+54.24000E-06,+2.39216455847E+00,+279.67939342E-03
+54.25500E-06,-2.75999619074E+00,-297.28542455E-03
+54.27000E-06,+2.73950123779E+00,+287.07637823E-03
+54.28500E-06,-2.81788563721E+00,-282.49145483E-03
+54.30000E-06,+2.62372234449E+00,+272.28240850E-03
+54.31500E-06,-2.58632785044E+00,-238.10954574E-03
+54.33000E-06,+2.21849621787E+00,+198.31256005E-03
+54.34500E-06,-2.00743338405E+00,-164.13969727E-03
+54.36000E-06,+1.46593341178E+00,+116.94572673E-03
+54.37500E-06,-1.13909168473E+00,-75.37587911E-03
+54.39000E-06,+655.48115893E-03,+13.38793889E-03
+54.40500E-06,-212.86053887E-03,+35.57889357E-03
+54.42000E-06,-444.41832663E-03,-82.77286411E-03
+54.43500E-06,+771.26005360E-03,+131.73969654E-03
+54.45000E-06,-1.31276002580E+00,-186.33065191E-03
+54.46500E-06,+1.63960175254E+00,+213.10652984E-03
+54.48000E-06,-2.06532283165E+00,-238.10954582E-03
+54.49500E-06,+2.21849621863E+00,+257.48843889E-03
+54.51000E-06,-2.52843840436E+00,-275.09447001E-03
+54.52500E-06,+2.50794345156E+00,+279.67939339E-03
+54.54000E-06,-2.64421729736E+00,-267.69748515E-03
+54.55500E-06,+2.50794345117E+00,+257.48843882E-03
+54.57000E-06,-2.41265951066E+00,-238.10954573E-03
+54.58500E-06,+2.16060677125E+00,+205.70954488E-03
+54.60000E-06,-1.94954393750E+00,-171.53668211E-03
+54.61500E-06,+1.52382285839E+00,+116.94572674E-03
+54.63000E-06,-1.13909168480E+00,-82.77286396E-03
+54.64500E-06,+713.37060561E-03,+28.18190858E-03
+54.66000E-06,-328.63943209E-03,+13.38793903E-03
+54.67500E-06,-270.74998687E-03,-67.97889441E-03
+54.69000E-06,+597.59171369E-03,+109.54874201E-03
+54.70500E-06,-1.08120223941E+00,-156.74271254E-03
+54.72000E-06,+1.40804396624E+00,+190.91557529E-03
+54.73500E-06,-1.83376504519E+00,-223.31557612E-03
+54.75000E-06,+1.98693843217E+00,+242.69446919E-03
+54.76500E-06,-2.35477006451E+00,-260.30050032E-03
+54.78000E-06,+2.33427511163E+00,+264.88542370E-03
+54.79500E-06,-2.47054895759E+00,-260.30050031E-03
+54.81000E-06,+2.33427511140E+00,+242.69446914E-03
+54.82500E-06,-2.29688061751E+00,-223.31557605E-03
+54.84000E-06,+2.04482787809E+00,+198.31256005E-03
+54.85500E-06,-1.89165449096E+00,-171.53668210E-03
+54.87000E-06,+1.52382285839E+00,+124.34271158E-03
+54.88500E-06,-1.25487057795E+00,-90.16984880E-03
+54.90000E-06,+771.26005230E-03,+35.57889344E-03
+54.91500E-06,-386.52887878E-03,+5.99095418E-03
+54.93000E-06,-39.19220041E-03,-60.58190955E-03
+54.94500E-06,+423.92337377E-03,+87.35778748E-03
+54.96000E-06,-965.42334603E-03,-134.55175801E-03
+54.97500E-06,+1.23437562632E+00,+168.72462075E-03
+54.99000E-06,-1.60220725874E+00,-201.12462160E-03
+55.00500E-06,+1.75538064571E+00,+220.50351466E-03
+55.02000E-06,-2.12321227805E+00,-238.10954579E-03
+55.03500E-06,+2.16060677171E+00,+242.69446916E-03
+55.05000E-06,-2.29688061766E+00,-245.50653061E-03
+55.06500E-06,+2.16060677155E+00,+235.29748430E-03
+55.08000E-06,-2.18110172427E+00,-215.91859122E-03
+55.09500E-06,+1.92904898493E+00,+183.51859037E-03
+55.11000E-06,-1.77587559788E+00,-164.13969728E-03
+55.12500E-06,+1.40804396530E+00,+131.73969643E-03
+55.14000E-06,-1.19698113148E+00,-82.77286398E-03
+55.15500E-06,+771.26005245E-03,+42.97587828E-03
+55.17000E-06,-502.30777200E-03,-16.20000035E-03
+55.18500E-06,-39.19220026E-03,-38.39095502E-03
+55.20000E-06,+308.14448054E-03,+79.96080262E-03
+55.21500E-06,-733.86555966E-03,-119.75778831E-03
+55.23000E-06,+1.06070728632E+00,+153.93065106E-03
+55.24500E-06,-1.48642836535E+00,-186.33065189E-03
+55.26000E-06,+1.52382285933E+00,+198.31256013E-03
+55.27500E-06,-1.89165449158E+00,-215.91859127E-03
+55.29000E-06,+1.92904898532E+00,+220.50351464E-03
+55.30500E-06,-2.06532283135E+00,-223.31557609E-03
+55.32000E-06,+1.98693843178E+00,+213.10652977E-03
+55.33500E-06,-2.00743338450E+00,-208.52160637E-03
+55.35000E-06,+1.75538064524E+00,+190.91557521E-03
+55.36500E-06,-1.71798615118E+00,-156.74271243E-03
+55.38000E-06,+1.40804396522E+00,+131.73969644E-03
+55.39500E-06,-1.19698113147E+00,-90.16984882E-03
+55.41000E-06,+771.26005244E-03,+50.37286313E-03
+55.42500E-06,-502.30777216E-03,-23.59698519E-03
+55.44000E-06,+76.58669297E-03,-23.59698534E-03
+55.45500E-06,+192.36558724E-03,+57.76984810E-03
+55.47000E-06,-560.19721981E-03,-97.56683377E-03
+55.48500E-06,+829.14950002E-03,+131.73969652E-03
+55.50000E-06,-1.19698113243E+00,-156.74271252E-03
+55.51500E-06,+1.40804396594E+00,+176.12160558E-03
+55.53000E-06,-1.66009670528E+00,-215.91859125E-03
+55.54500E-06,+1.69749119894E+00,+205.70954495E-03
+55.56000E-06,-1.94954393804E+00,-215.91859124E-03
+55.57500E-06,+1.87115953855E+00,+198.31256009E-03
+55.59000E-06,-1.89165449126E+00,-201.12462152E-03
+55.60500E-06,+1.63960175200E+00,+176.12160553E-03
+55.62000E-06,-1.60220725810E+00,-149.34572761E-03
+55.63500E-06,+1.29226507214E+00,+124.34271159E-03
+55.65000E-06,-1.13909168501E+00,-104.96381850E-03
+55.66500E-06,+771.26005235E-03,+57.76984797E-03
+55.68000E-06,-560.19721885E-03,-23.59698521E-03
+55.69500E-06,+134.47613966E-03,-16.20000047E-03
+55.71000E-06,+76.58669401E-03,+50.37286323E-03
+55.72500E-06,-502.30777312E-03,-82.77286408E-03
+55.74000E-06,+713.37060671E-03,+116.94572683E-03
+55.75500E-06,-1.08120223912E+00,-141.94874283E-03
+55.77000E-06,+1.17648617956E+00,+161.32763590E-03
+55.78500E-06,-1.48642836536E+00,-186.33065187E-03
+55.80000E-06,+1.52382285901E+00,+190.91557525E-03
