x-axis,SCL1,SDA1
+49.14000E-06,-8.57085448524E+00,-81.60803933E-03
+49.15500E-06,-3.03115585497E+00,-25.32663290E-03
+49.17000E-06,+4.91256293604E+00,+49.24623063E-03
+49.18500E-06,+8.88442233205E+00,+87.23617997E-03
+49.20000E-06,+6.27135694057E+00,+54.87437128E-03
+49.21500E-06,-1.46331661879E+00,-19.69849225E-03
+49.23000E-06,-7.94371879060E+00,-78.79396900E-03
+49.24500E-06,-8.46633186967E+00,-80.20100417E-03
+49.26000E-06,-2.50854277662E+00,-21.10552742E-03
+49.27500E-06,+5.12160816748E+00,+54.87437127E-03
+49.29000E-06,+9.09346756329E+00,+87.23617997E-03
+49.30500E-06,+5.85326647799E+00,+52.06030095E-03
+49.32000E-06,-1.88140708157E+00,-25.32663289E-03
+49.33500E-06,-8.15276402204E+00,-81.60803932E-03
+49.35000E-06,-8.46633186936E+00,-78.79396901E-03
+49.36500E-06,-1.98592969837E+00,-16.88442194E-03
+49.38000E-06,+5.74874386140E+00,+59.09547675E-03
+49.39500E-06,+8.98894494782E+00,+88.64321513E-03
+49.41000E-06,+5.64422124655E+00,+50.65326579E-03
+49.42500E-06,-2.29949754435E+00,-26.73366805E-03
+49.44000E-06,-8.36180925349E+00,-84.42210965E-03
+49.45500E-06,-8.15276402266E+00,-78.79396901E-03
+49.47000E-06,-1.56783923569E+00,-12.66331645E-03
+49.48500E-06,+6.16683432398E+00,+60.50251191E-03
+49.50000E-06,+9.09346756339E+00,+88.64321513E-03
+49.51500E-06,+5.12160816840E+00,+46.43216031E-03
+49.53000E-06,-2.82211062260E+00,-32.36180869E-03
+49.54500E-06,-8.57085448483E+00,-84.42210965E-03
+49.56000E-06,-7.94371879132E+00,-75.97989869E-03
+49.57500E-06,-1.14974877301E+00,-7.03517581E-03
+49.59000E-06,+6.37587955563E+00,+66.13065255E-03
+49.60500E-06,+9.09346756339E+00,+88.64321513E-03
+49.62000E-06,+4.80804032129E+00,+43.61808999E-03
+49.63500E-06,-3.24020108528E+00,-36.58291418E-03
+49.65000E-06,-8.88442233174E+00,-87.23617997E-03
+49.66500E-06,-7.73467355998E+00,-71.75879321E-03
+49.68000E-06,-731.65831022E-03,-4.22110549E-03
+49.69500E-06,+6.79397001821E+00,+68.94472288E-03
+49.71000E-06,+9.09346756339E+00,+85.82914481E-03
+49.72500E-06,+4.38994985871E+00,+37.98994935E-03
+49.74000E-06,-3.65829154818E+00,-39.39698450E-03
+49.75500E-06,-9.09346756318E+00,-88.64321513E-03
+49.77000E-06,-7.52562832864E+00,-71.75879320E-03
+49.78500E-06,-313.56784754E-03,+1.40703515E-03
+49.80000E-06,+7.10753786522E+00,+70.35175804E-03
+49.81500E-06,+8.98894494783E+00,+88.64321513E-03
+49.83000E-06,+4.07638201160E+00,+33.76884387E-03
+49.84500E-06,-4.07638201065E+00,-45.02512514E-03
+49.86000E-06,-9.09346756328E+00,-88.64321513E-03
+49.87500E-06,-7.31658309730E+00,-67.53768772E-03
+49.89000E-06,+209.04523081E-03,+7.03517580E-03
+49.90500E-06,+7.31658309677E+00,+74.57286352E-03
+49.92000E-06,+8.88442233215E+00,+84.42210965E-03
+49.93500E-06,+3.65829154892E+00,+30.95477354E-03
+49.95000E-06,-4.49447247333E+00,-49.24623062E-03
+49.96500E-06,-9.19799017896E+00,-91.45728545E-03
+49.98000E-06,-6.89849263472E+00,-64.72361740E-03
+49.99500E-06,+627.13569349E-03,+9.84924612E-03
+50.01000E-06,+7.63015094367E+00,+77.38693384E-03
+50.02500E-06,+8.77989971648E+00,+85.82914481E-03
+50.04000E-06,+3.13567847067E+00,+25.32663290E-03
+50.05500E-06,-4.91256293601E+00,-52.06030094E-03
+50.07000E-06,-9.30251279463E+00,-91.45728545E-03
+50.08500E-06,-6.58492478771E+00,-61.90954708E-03
+50.10000E-06,+1.14974877174E+00,+14.07035160E-03
+50.11500E-06,+7.83919617512E+00,+80.20100416E-03
+50.13000E-06,+8.57085448525E+00,+83.01507449E-03
+50.14500E-06,+2.61306539243E+00,+22.51256258E-03
+50.16000E-06,-5.33065339869E+00,-57.68844159E-03
+50.17500E-06,-9.30251279463E+00,-91.45728545E-03
+50.19000E-06,-6.27135694070E+00,-59.09547676E-03
+50.20500E-06,+1.56783923453E+00,+18.29145708E-03
+50.22000E-06,+8.15276402192E+00,+81.60803932E-03
+50.23500E-06,+8.46633186969E+00,+81.60803933E-03
+50.25000E-06,+2.19497492975E+00,+16.88442194E-03
+50.26500E-06,-5.64422124581E+00,-60.50251191E-03
+50.28000E-06,-9.40703541030E+00,-92.86432061E-03
+50.29500E-06,-5.74874386257E+00,-54.87437128E-03
+50.31000E-06,+1.98592969721E+00,+22.51256257E-03
+50.32500E-06,+8.36180925337E+00,+84.42210965E-03
+50.34000E-06,+8.25728663824E+00,+78.79396901E-03
+50.35500E-06,+1.67236185139E+00,+12.66331645E-03
+50.37000E-06,-6.06231170849E+00,-63.31658223E-03
+50.38500E-06,-9.30251279462E+00,-91.45728545E-03
+50.40000E-06,-5.43517601534E+00,-52.06030095E-03
+50.41500E-06,+2.50854277556E+00,+26.73366805E-03
+50.43000E-06,+8.36180925358E+00,+85.82914481E-03
+50.44500E-06,+7.94371879134E+00,+75.97989869E-03
+50.46000E-06,+1.25427138860E+00,+7.03517581E-03
+50.47500E-06,-6.27135693994E+00,-66.13065256E-03
+50.49000E-06,-9.19799017917E+00,-90.05025029E-03
+50.50500E-06,-5.12160816844E+00,-46.43216031E-03
+50.52000E-06,+2.92663323824E+00,+29.54773837E-03
+50.53500E-06,+8.67537710037E+00,+85.82914481E-03
+50.55000E-06,+7.73467356000E+00,+73.16582837E-03
+50.56500E-06,+836.18092592E-03,+4.22110549E-03
+50.58000E-06,-6.68944740262E+00,-70.35175804E-03
+50.59500E-06,-9.30251279473E+00,-90.05025029E-03
+50.61000E-06,-4.59899509009E+00,-42.21105483E-03
+50.62500E-06,+3.34472370092E+00,+36.58291417E-03
+50.64000E-06,+8.67537710059E+00,+85.82914481E-03
+50.65500E-06,+7.52562832855E+00,+70.35175804E-03
+50.67000E-06,+313.56784757E-03,+0.0E+00
+50.68500E-06,-6.89849263396E+00,-71.75879320E-03
+50.70000E-06,-9.09346756339E+00,-88.64321513E-03
+50.71500E-06,-4.28542724308E+00,-39.39698451E-03
+50.73000E-06,+3.65829154804E+00,+40.80401966E-03
+50.74500E-06,+8.77989971627E+00,+87.23617997E-03
+50.76000E-06,+7.21206048153E+00,+66.13065256E-03
+50.77500E-06,-104.52261511E-03,-5.62814064E-03
+50.79000E-06,-7.31658309653E+00,-74.57286352E-03
+50.80500E-06,-8.88442233216E+00,-87.23617997E-03
+50.82000E-06,-3.86733678028E+00,-35.17587902E-03
+50.83500E-06,+4.07638201072E+00,+43.61808998E-03
+50.85000E-06,+8.88442233194E+00,+88.64321513E-03
+50.86500E-06,+6.79397001908E+00,+63.31658224E-03
+50.88000E-06,-522.61307779E-03,-12.66331644E-03
+50.89500E-06,-7.52562832787E+00,-78.79396900E-03
+50.91000E-06,-8.77989971649E+00,-85.82914481E-03
+50.92500E-06,-3.34472370204E+00,-30.95477354E-03
+50.94000E-06,+4.59899508896E+00,+47.83919546E-03
+50.95500E-06,+8.77989971638E+00,+88.64321513E-03
+50.97000E-06,+6.48040217195E+00,+60.50251192E-03
+50.98500E-06,-940.70354047E-03,-14.07035161E-03
+51.00000E-06,-7.63015094377E+00,-78.79396900E-03
+51.01500E-06,-8.57085448515E+00,-83.01507449E-03
+51.03000E-06,-2.92663323936E+00,-26.73366806E-03
+51.04500E-06,+4.91256293597E+00,+52.06030095E-03
+51.06000E-06,+8.88442233193E+00,+88.64321513E-03
+51.07500E-06,+5.95778909383E+00,+56.28140644E-03
+51.09000E-06,-1.46331661882E+00,-19.69849225E-03
+51.10500E-06,-7.83919617499E+00,-78.79396900E-03
+51.12000E-06,-8.36180925381E+00,-83.01507449E-03
+51.13500E-06,-2.40402016101E+00,-22.51256258E-03
+51.15000E-06,+5.22613078310E+00,+56.28140643E-03
+51.16500E-06,+8.77989971638E+00,+88.64321513E-03
+51.18000E-06,+5.74874386226E+00,+52.06030095E-03
+51.19500E-06,-1.98592969706E+00,-22.51256257E-03
+51.21000E-06,-8.04824140633E+00,-80.20100416E-03
+51.22500E-06,-8.15276402258E+00,-78.79396901E-03
+51.24000E-06,-1.98592969833E+00,-18.29145710E-03
+51.25500E-06,+5.53969863011E+00,+57.68844159E-03
+51.27000E-06,+8.77989971638E+00,+87.23617997E-03
+51.28500E-06,+5.33065339969E+00,+49.24623063E-03
+51.30000E-06,-2.29949754430E+00,-26.73366805E-03
+51.31500E-06,-8.25728663767E+00,-83.01507448E-03
+51.33000E-06,-7.73467356001E+00,-75.97989869E-03
+51.34500E-06,-1.46331662009E+00,-12.66331646E-03
+51.36000E-06,+5.85326647724E+00,+59.09547675E-03
+51.37500E-06,+8.67537710082E+00,+85.82914481E-03
+51.39000E-06,+5.01708555268E+00,+45.02512515E-03
+51.40500E-06,-2.71758800687E+00,-33.76884385E-03
+51.42000E-06,-8.15276402223E+00,-83.01507449E-03
+51.43500E-06,-7.63015094423E+00,-73.16582836E-03
+51.45000E-06,-1.04522615730E+00,-8.44221097E-03
+51.46500E-06,+6.06231170858E+00,+61.90954707E-03
+51.48000E-06,+8.57085448515E+00,+83.01507449E-03
+51.49500E-06,+4.38994985866E+00,+40.80401967E-03
+51.51000E-06,-3.13567846943E+00,-33.76884386E-03
+51.52500E-06,-8.36180925346E+00,-84.42210965E-03
+51.54000E-06,-7.31658309733E+00,-70.35175804E-03
+51.55500E-06,-731.65831017E-03,-4.22110549E-03
+51.57000E-06,+6.37587955547E+00,+64.72361739E-03
+51.58500E-06,+8.46633186936E+00,+83.01507449E-03
+51.60000E-06,+4.07638201165E+00,+35.17587903E-03
+51.61500E-06,-3.44924631656E+00,-37.98994934E-03
+51.63000E-06,-8.36180925346E+00,-84.42210965E-03
+51.64500E-06,-6.89849263465E+00,-67.53768772E-03
+51.66000E-06,-209.04523193E-03,-0.0E+00
+51.67500E-06,+6.37587955570E+00,+67.53768772E-03
+51.69000E-06,+8.25728663814E+00,+81.60803933E-03
+51.70500E-06,+3.65829154897E+00,+33.76884386E-03
+51.72000E-06,-3.86733677924E+00,-42.21105482E-03
+51.73500E-06,-8.25728663802E+00,-84.42210965E-03
+51.75000E-06,-6.58492478764E+00,-63.31658224E-03
+51.76500E-06,+209.04523087E-03,+4.22110548E-03
+51.78000E-06,+6.79397001815E+00,+68.94472288E-03
+51.79500E-06,+7.94371879125E+00,+78.79396901E-03
+51.81000E-06,+3.24020108640E+00,+28.14070322E-03
+51.82500E-06,-4.18090462637E+00,-45.02512514E-03
+51.84000E-06,-8.36180925357E+00,-85.82914481E-03
+51.85500E-06,-6.16683432508E+00,-59.09547676E-03
+51.87000E-06,+627.13569343E-03,+9.84924612E-03
+51.88500E-06,+6.79397001839E+00,+68.94472288E-03
+51.90000E-06,+7.94371879101E+00,+78.79396901E-03
+51.91500E-06,+2.61306539250E+00,+23.91959774E-03
+51.93000E-06,-4.38994985783E+00,-47.83919546E-03
+51.94500E-06,-8.25728663790E+00,-83.01507449E-03
+51.96000E-06,-5.85326647795E+00,-56.28140644E-03
+51.97500E-06,+1.04522615623E+00,+12.66331644E-03
+51.99000E-06,+7.10753786528E+00,+71.75879320E-03
+52.00500E-06,+7.73467355979E+00,+73.16582837E-03
+52.02000E-06,+2.40402016092E+00,+19.69849226E-03
+52.03500E-06,-4.80804032039E+00,-50.65326578E-03
+52.05000E-06,-8.25728663778E+00,-81.60803933E-03
+52.06500E-06,-5.43517601538E+00,-52.06030096E-03
+52.08000E-06,+1.46331661879E+00,+15.47738676E-03
+52.09500E-06,+7.21206048095E+00,+73.16582836E-03
+52.11000E-06,+7.31658309722E+00,+71.75879321E-03
+52.12500E-06,+1.88140708269E+00,+14.07035162E-03
+52.14000E-06,-5.01708555185E+00,-53.46733611E-03
+52.15500E-06,-8.15276402235E+00,-81.60803933E-03
+52.17000E-06,-5.12160816825E+00,-47.83919547E-03
+52.18500E-06,+1.67236185025E+00,+19.69849224E-03
+52.20000E-06,+7.31658309661E+00,+71.75879320E-03
+52.21500E-06,+7.10753786588E+00,+68.94472288E-03
+52.23000E-06,+1.56783923556E+00,+11.25628129E-03
+52.24500E-06,-5.12160816764E+00,-56.28140643E-03
+52.26000E-06,-8.04824140668E+00,-80.20100417E-03
+52.27500E-06,-4.70351770569E+00,-45.02512515E-03
+52.29000E-06,+2.19497492860E+00,+23.91959773E-03
+52.30500E-06,+7.31658309674E+00,+74.57286352E-03
+52.32000E-06,+6.89849263454E+00,+64.72361740E-03
+52.33500E-06,+1.04522615733E+00,+5.62814065E-03
+52.35000E-06,-5.53969863020E+00,-57.68844159E-03
+52.36500E-06,-7.94371879101E+00,-78.79396901E-03
+52.38000E-06,-4.28542724301E+00,-42.21105483E-03
+52.39500E-06,+2.50854277561E+00,+26.73366805E-03
+52.41000E-06,+7.31658309673E+00,+74.57286352E-03
+52.42500E-06,+6.58492478753E+00,+61.90954708E-03
+52.44000E-06,+627.13569452E-03,+1.40703517E-03
+52.45500E-06,-5.64422124587E+00,-59.09547675E-03
+52.47000E-06,-7.73467355967E+00,-77.38693384E-03
+52.48500E-06,-3.86733678033E+00,-37.98994935E-03
+52.50000E-06,+2.92663323817E+00,+30.95477353E-03
+52.51500E-06,+7.21206048131E+00,+74.57286352E-03
+52.53000E-06,+6.16683432485E+00,+60.50251192E-03
+52.54500E-06,+209.04523196E-03,-1.40703516E-03
+52.56000E-06,-5.85326647709E+00,-61.90954707E-03
+52.57500E-06,-7.52562832845E+00,-74.57286352E-03
+52.59000E-06,-3.44924631765E+00,-33.76884386E-03
+52.60500E-06,+3.13567846964E+00,+32.36180870E-03
+52.62000E-06,+7.31658309673E+00,+73.16582836E-03
+52.63500E-06,+5.85326647796E+00,+56.28140644E-03
+52.65000E-06,-209.04523072E-03,-4.22110548E-03
+52.66500E-06,-5.95778909288E+00,-63.31658223E-03
+52.68000E-06,-7.31658309711E+00,-74.57286352E-03
+52.69500E-06,-3.03115585497E+00,-29.54773838E-03
+52.71000E-06,+3.44924631665E+00,+36.58291417E-03
+52.72500E-06,+7.31658309686E+00,+73.16582836E-03
+52.74000E-06,+5.53969863082E+00,+52.06030096E-03
+52.75500E-06,-522.61307785E-03,-8.44221096E-03
+52.77000E-06,-6.16683432435E+00,-64.72361739E-03
+52.78500E-06,-7.00301525022E+00,-70.35175804E-03
+52.80000E-06,-2.71758800796E+00,-26.73366806E-03
+52.81500E-06,+3.65829154799E+00,+37.98994934E-03
+52.83000E-06,+7.21206048106E+00,+71.75879320E-03
+52.84500E-06,+5.22613078381E+00,+47.83919547E-03
+52.86000E-06,-836.18092499E-03,-11.25628128E-03
+52.87500E-06,-6.27135693989E+00,-64.72361740E-03
+52.89000E-06,-6.89849263442E+00,-68.94472288E-03
+52.90500E-06,-2.29949754527E+00,-19.69849226E-03
+52.92000E-06,+3.86733677945E+00,+40.80401966E-03
+52.93500E-06,+7.10753786564E+00,+71.75879320E-03
+52.95000E-06,+4.70351770571E+00,+46.43216031E-03
+52.96500E-06,-1.14974877187E+00,-15.47738676E-03
+52.98000E-06,-6.27135693989E+00,-63.31658223E-03
+52.99500E-06,-6.58492478741E+00,-64.72361740E-03
+53.01000E-06,-1.88140708272E+00,-15.47738678E-03
+53.02500E-06,+4.07638201092E+00,+43.61808998E-03
+53.04000E-06,+7.00301524984E+00,+68.94472288E-03
+53.05500E-06,+4.38994985857E+00,+40.80401967E-03
+53.07000E-06,-1.56783923443E+00,-18.29145709E-03
+53.08500E-06,-6.27135694014E+00,-64.72361740E-03
+53.10000E-06,-6.37587955620E+00,-63.31658224E-03
+53.11500E-06,-1.56783923545E+00,-14.07035161E-03
+53.13000E-06,+4.38994985767E+00,+45.02512514E-03
+53.14500E-06,+6.79397001875E+00,+68.94472288E-03
+53.16000E-06,+4.07638201156E+00,+37.98994935E-03
+53.17500E-06,-1.77688446602E+00,-21.10552741E-03
+53.19000E-06,-6.37587955555E+00,-64.72361739E-03
+53.20500E-06,-5.95778909364E+00,-60.50251192E-03
+53.22000E-06,-1.14974877290E+00,-8.44221097E-03
+53.23500E-06,+4.49447247347E+00,+46.43216030E-03
+53.25000E-06,+6.58492478728E+00,+66.13065256E-03
+53.26500E-06,+3.65829154901E+00,+35.17587902E-03
+53.28000E-06,-2.09045231304E+00,-25.32663289E-03
+53.29500E-06,-6.27135694014E+00,-66.13065255E-03
+53.31000E-06,-5.74874386204E+00,-56.28140644E-03
+53.32500E-06,-731.65831022E-03,-7.03517581E-03
+53.34000E-06,+4.70351770468E+00,+47.83919547E-03
+53.35500E-06,+6.37587955620E+00,+66.13065256E-03
+53.37000E-06,+3.34472370174E+00,+30.95477354E-03
+53.38500E-06,-2.40402015992E+00,-26.73366805E-03
+53.40000E-06,-6.16683432460E+00,-64.72361740E-03
+53.41500E-06,-5.43517601516E+00,-53.46733611E-03
+53.43000E-06,-522.61307875E-03,-2.81407033E-03
+53.44500E-06,+4.70351770494E+00,+49.24623062E-03
+53.46000E-06,+6.27135694027E+00,+61.90954708E-03
+53.47500E-06,+3.03115585486E+00,+28.14070322E-03
+53.49000E-06,-2.61306539139E+00,-28.14070321E-03
+53.50500E-06,-6.27135694014E+00,-63.31658224E-03
+53.52000E-06,-5.12160816815E+00,-52.06030095E-03
+53.53500E-06,-104.52261620E-03,-10E-12
+53.55000E-06,+4.80804032061E+00,+50.65326578E-03
+53.56500E-06,+6.16683432460E+00,+60.50251192E-03
+53.58000E-06,+2.61306539217E+00,+23.91959774E-03
+53.59500E-06,-2.92663323827E+00,-32.36180869E-03
+53.61000E-06,-6.16683432447E+00,-63.31658223E-03
+53.62500E-06,-4.80804032114E+00,-47.83919547E-03
+53.64000E-06,+209.04523081E-03,+2.81407032E-03
+53.65500E-06,+5.01708555182E+00,+52.06030095E-03
+53.67000E-06,+5.85326647772E+00,+59.09547675E-03
+53.68500E-06,+2.29949754516E+00,+19.69849226E-03
+53.70000E-06,-3.13567846961E+00,-32.36180870E-03
+53.71500E-06,-6.16683432447E+00,-61.90954708E-03
+53.73000E-06,-4.49447247412E+00,-45.02512515E-03
+53.74500E-06,+418.09046229E-03,+7.03517580E-03
+53.76000E-06,+5.01708555195E+00,+50.65326579E-03
+53.77500E-06,+5.64422124624E+00,+57.68844159E-03
+53.79000E-06,+1.88140708261E+00,+18.29145709E-03
+53.80500E-06,-3.24020108541E+00,-35.17587901E-03
+53.82000E-06,-5.95778909326E+00,-60.50251191E-03
+53.83500E-06,-4.18090462711E+00,-40.80401967E-03
+53.85000E-06,+731.65830930E-03,+8.44221096E-03
+53.86500E-06,+4.91256293654E+00,+52.06030095E-03
+53.88000E-06,+5.33065339936E+00,+53.46733611E-03
+53.89500E-06,+1.56783923547E+00,+12.66331645E-03
+53.91000E-06,-3.34472370121E+00,-35.17587902E-03
+53.92500E-06,-5.74874386205E+00,-59.09547675E-03
+53.94000E-06,-3.86733678010E+00,-37.98994935E-03
+53.95500E-06,+940.70354077E-03,+11.25628128E-03
+53.97000E-06,+5.01708555195E+00,+52.06030095E-03
+53.98500E-06,+5.12160816802E+00,+50.65326579E-03
+54.00000E-06,+1.25427138846E+00,+9.84924613E-03
+54.01500E-06,-3.55376893242E+00,-37.98994934E-03
+54.03000E-06,-5.74874386178E+00,-59.09547675E-03
+54.04500E-06,-3.65829154876E+00,-35.17587902E-03
+54.06000E-06,+1.25427138752E+00,+14.07035160E-03
+54.07500E-06,+5.01708555195E+00,+52.06030095E-03
+54.09000E-06,+4.91256293668E+00,+49.24623063E-03
+54.10500E-06,+1.04522615712E+00,+7.03517581E-03
+54.12000E-06,-3.65829154822E+00,-40.80401966E-03
+54.13500E-06,-5.53969863057E+00,-56.28140643E-03
+54.15000E-06,-3.24020108621E+00,-32.36180870E-03
+54.16500E-06,+1.46331661899E+00,+15.47738677E-03
+54.18000E-06,+5.01708555194E+00,+52.06030095E-03
+54.19500E-06,+4.59899508980E+00,+46.43216031E-03
+54.21000E-06,+627.13569443E-03,+4.22110549E-03
+54.22500E-06,-3.86733677956E+00,-40.80401966E-03
+54.24000E-06,-5.33065339937E+00,-56.28140643E-03
+54.25500E-06,-2.92663323920E+00,-28.14070322E-03
+54.27000E-06,+1.67236185033E+00,+18.29145709E-03
+54.28500E-06,+4.91256293641E+00,+50.65326579E-03
+54.30000E-06,+4.28542724279E+00,+43.61808999E-03
+54.31500E-06,+313.56784756E-03,+1.40703517E-03
+54.33000E-06,-3.86733677956E+00,-40.80401966E-03
+54.34500E-06,-5.33065339909E+00,-53.46733611E-03
+54.36000E-06,-2.50854277666E+00,-25.32663290E-03
+54.37500E-06,+1.98592969720E+00,+21.10552741E-03
+54.39000E-06,+4.91256293641E+00,+50.65326579E-03
+54.40500E-06,+4.18090462698E+00,+39.39698451E-03
+54.42000E-06,+104.52261595E-03,-1.40703516E-03
+54.43500E-06,-3.97185939523E+00,-42.21105482E-03
+54.45000E-06,-5.01708555222E+00,-50.65326579E-03
+54.46500E-06,-2.29949754504E+00,-22.51256258E-03
+54.48000E-06,+2.09045231301E+00,+21.10552741E-03
+54.49500E-06,+4.80804032074E+00,+49.24623063E-03
+54.51000E-06,+3.86733677997E+00,+37.98994934E-03
+54.52500E-06,-104.52261526E-03,-4.22110548E-03
+54.54000E-06,-3.97185939537E+00,-42.21105482E-03
+54.55500E-06,-4.91256293641E+00,-47.83919547E-03
+54.57000E-06,-1.98592969817E+00,-19.69849226E-03
+54.58500E-06,+2.29949754435E+00,+23.91959773E-03
+54.60000E-06,+4.80804032060E+00,+47.83919547E-03
+54.61500E-06,+3.55376893296E+00,+35.17587902E-03
+54.63000E-06,-418.09046227E-03,-5.62814064E-03
+54.64500E-06,-3.97185939537E+00,-42.21105482E-03
+54.66000E-06,-4.59899508967E+00,-46.43216031E-03
+54.67500E-06,-1.77688446669E+00,-15.47738677E-03
+54.69000E-06,+2.29949754449E+00,+25.32663289E-03
+54.70500E-06,+4.59899508953E+00,+47.83919546E-03
+54.72000E-06,+3.24020108608E+00,+29.54773838E-03
+54.73500E-06,-522.61307794E-03,-7.03517580E-03
+54.75000E-06,-4.07638201090E+00,-42.21105482E-03
+54.76500E-06,-4.38994985833E+00,-43.61808999E-03
+54.78000E-06,-1.46331661982E+00,-11.25628129E-03
+54.79500E-06,+2.50854277583E+00,+26.73366805E-03
+54.81000E-06,+4.49447247386E+00,+45.02512515E-03
+54.82500E-06,+2.92663323907E+00,+29.54773838E-03
+54.84000E-06,-836.18092509E-03,-11.25628128E-03
+54.85500E-06,-3.97185939536E+00,-42.21105482E-03
+54.87000E-06,-4.18090462685E+00,-42.21105483E-03
+54.88500E-06,-1.25427138834E+00,-11.25628129E-03
+54.90000E-06,+2.61306539150E+00,+26.73366805E-03
+54.91500E-06,+4.38994985819E+00,+45.02512515E-03
+54.93000E-06,+2.82211062340E+00,+25.32663290E-03
+54.94500E-06,-1.04522615629E+00,-11.25628129E-03
+54.96000E-06,-3.97185939536E+00,-43.61808998E-03
+54.97500E-06,-3.97185939565E+00,-39.39698450E-03
+54.99000E-06,-940.70354132E-03,-8.44221097E-03
+55.00500E-06,+2.71758800717E+00,+28.14070321E-03
+55.02000E-06,+4.28542724238E+00,+42.21105483E-03
+55.03500E-06,+2.50854277625E+00,+25.32663290E-03
+55.05000E-06,-1.14974877210E+00,-14.07035160E-03
+55.06500E-06,-3.97185939550E+00,-42.21105482E-03
+55.08000E-06,-3.65829154863E+00,-37.98994934E-03
+55.09500E-06,-731.65830998E-03,-7.03517581E-03
+55.11000E-06,+2.71758800717E+00,+28.14070321E-03
+55.12500E-06,+4.07638201118E+00,+40.80401967E-03
+55.14000E-06,+2.19497492924E+00,+21.10552741E-03
+55.15500E-06,-1.35879400344E+00,-15.47738677E-03
+55.17000E-06,-3.76281416430E+00,-39.39698450E-03
+55.18500E-06,-3.55376893296E+00,-35.17587902E-03
+55.20000E-06,-522.61307864E-03,-4.22110549E-03
+55.21500E-06,+2.82211062298E+00,+29.54773838E-03
+55.23000E-06,+3.97185939565E+00,+40.80401966E-03
+55.24500E-06,+1.98592969804E+00,+19.69849226E-03
+55.26000E-06,-1.46331661925E+00,-18.29145709E-03
+55.27500E-06,-3.86733677969E+00,-40.80401966E-03
+55.29000E-06,-3.24020108609E+00,-32.36180870E-03
+55.30500E-06,-313.56784730E-03,-2.81407033E-03
+55.32000E-06,+2.92663323851E+00,+28.14070322E-03
+55.33500E-06,+3.65829154878E+00,+37.98994934E-03
+55.35000E-06,+1.67236185117E+00,+16.88442193E-03
+55.36500E-06,-1.56783923478E+00,-18.29145709E-03
+55.38000E-06,-3.76281416402E+00,-39.39698450E-03
+55.39500E-06,-3.13567847013E+00,-30.95477354E-03
+55.41000E-06,-104.52261596E-03,-1.40703516E-03
+55.42500E-06,+2.82211062312E+00,+29.54773838E-03
+55.44000E-06,+3.55376893296E+00,+35.17587902E-03
+55.45500E-06,+1.46331661969E+00,+15.47738677E-03
+55.47000E-06,-1.77688446598E+00,-18.29145709E-03
+55.48500E-06,-3.65829154849E+00,-37.98994934E-03
+55.50000E-06,-2.82211062341E+00,-28.14070322E-03
+55.51500E-06,+104.52261538E-03,+1.40703516E-03
+55.53000E-06,+2.92663323865E+00,+29.54773838E-03
+55.54500E-06,+3.44924631729E+00,+33.76884386E-03
+55.56000E-06,+1.25427138834E+00,+11.25628129E-03
+55.57500E-06,-1.77688446612E+00,-21.10552741E-03
+55.59000E-06,-3.65829154820E+00,-36.58291418E-03
+55.60500E-06,-2.61306539192E+00,-26.73366806E-03
+55.62000E-06,+209.04523105E-03,+2.81407032E-03
+55.63500E-06,+2.82211062298E+00,+29.54773838E-03
+55.65000E-06,+3.24020108595E+00,+32.36180870E-03
+55.66500E-06,+1.04522615700E+00,+9.84924613E-03
+55.68000E-06,-1.88140708193E+00,-22.51256257E-03
+55.69500E-06,-3.55376893253E+00,-35.17587902E-03
+55.71000E-06,-2.40402016073E+00,-23.91959774E-03
+55.72500E-06,+418.09046239E-03,+4.22110548E-03
+55.74000E-06,+2.92663323850E+00,+30.95477354E-03
+55.75500E-06,+3.03115585461E+00,+30.95477354E-03
+55.77000E-06,+836.18092566E-03,+7.03517581E-03
+55.78500E-06,-1.98592969746E+00,-22.51256257E-03
+55.80000E-06,-3.34472370133E+00,-35.17587902E-03
+55.81500E-06,-2.19497492939E+00,-22.51256257E-03
+55.83000E-06,+522.61307806E-03,+7.03517580E-03
+55.84500E-06,+2.92663323850E+00,+28.14070322E-03
+55.86000E-06,+2.82211062327E+00,+29.54773838E-03
+55.87500E-06,+627.13569432E-03,+5.62814065E-03
+55.89000E-06,-1.98592969760E+00,-21.10552741E-03
+55.90500E-06,-3.24020108581E+00,-33.76884386E-03
+55.92000E-06,-1.98592969775E+00,-21.10552741E-03
+55.93500E-06,+627.13569403E-03,+7.03517580E-03
+55.95000E-06,+2.82211062297E+00,+28.14070322E-03
+55.96500E-06,+2.71758800760E+00,+26.73366806E-03
+55.98000E-06,+522.61307850E-03,+5.62814065E-03
+55.99500E-06,-2.09045231327E+00,-21.10552741E-03
+56.01000E-06,-3.13567847013E+00,-32.36180870E-03
+56.02500E-06,-1.77688446656E+00,-18.29145710E-03
+56.04000E-06,+836.18092492E-03,+8.44221096E-03
+56.05500E-06,+2.71758800730E+00,+29.54773837E-03
+56.07000E-06,+2.50854277626E+00,+25.32663290E-03
+56.08500E-06,+313.56784731E-03,+2.81407033E-03
+56.10000E-06,-2.19497492895E+00,-22.51256257E-03
+56.11500E-06,-2.92663323879E+00,-29.54773838E-03
+56.13000E-06,-1.56783923537E+00,-15.47738677E-03
+56.14500E-06,+940.70354089E-03,+11.25628128E-03
