x-axis,SCL1,SDA1
+56.22000E-06,+821.29646470E-03,-1.18316594E-03
+56.23500E-06,+112.15074322E-03,-1.86658301E-03
+56.25000E-06,-934.68341594E-03,+1.55050238E-03
+56.26500E-06,+145.91958780E-03,+867.08530E-06
+56.28000E-06,+787.52762065E-03,-2.55000009E-03
+56.29500E-06,-394.38191463E-03,-499.74886E-06
+56.31000E-06,-732.07035264E-03,+1.55050238E-03
+56.32500E-06,+584.91455783E-03,+183.66822E-06
+56.34000E-06,+517.37686958E-03,-2.55000009E-03
+56.35500E-06,-765.83919689E-03,+183.66822E-06
+56.37000E-06,-326.84422623E-03,+1.55050238E-03
+56.38500E-06,+821.29646465E-03,-1.86658301E-03
+56.40000E-06,+10.84421168E-03,-1.86658301E-03
+56.41500E-06,-833.37688441E-03,+867.08530E-06
+56.43000E-06,+179.68843166E-03,+183.66822E-06
+56.44500E-06,+753.75877674E-03,-2.55000009E-03
+56.46000E-06,-428.15075849E-03,-499.74886E-06
+56.47500E-06,-630.76382111E-03,+1.55050238E-03
+56.49000E-06,+584.91455783E-03,-499.74886E-06
+56.50500E-06,+416.07033800E-03,-1.86658301E-03
+56.52000E-06,-732.07035303E-03,+183.66822E-06
+56.53500E-06,-225.53769465E-03,+2.23391945E-03
+56.55000E-06,+753.75877693E-03,-1.86658301E-03
+56.56500E-06,-56.69347604E-03,-1.18316593E-03
+56.58000E-06,-799.60804045E-03,+867.08530E-06
+56.59500E-06,+247.22611929E-03,+183.66822E-06
+56.61000E-06,+652.45224516E-03,-1.86658301E-03
+56.62500E-06,-461.91960225E-03,-499.74886E-06
+56.64000E-06,-563.22613329E-03,+1.55050238E-03
+56.65500E-06,+618.68340159E-03,-499.74886E-06
+56.67000E-06,+348.53265027E-03,-3.23341717E-03
+56.68500E-06,-732.07035293E-03,+183.66822E-06
+56.70000E-06,-158.00000693E-03,+867.08530E-06
+56.71500E-06,+719.98993302E-03,-2.55000009E-03
+56.73000E-06,-124.23116371E-03,-1.18316594E-03
+56.74500E-06,-732.07035273E-03,+1.55050238E-03
+56.76000E-06,+280.99496320E-03,+183.66822E-06
+56.77500E-06,+584.91455739E-03,-1.86658301E-03
+56.79000E-06,-461.91960225E-03,-499.74886E-06
+56.80500E-06,-495.68844557E-03,+1.55050238E-03
+56.82000E-06,+584.91455774E-03,-499.74886E-06
+56.83500E-06,+247.22611874E-03,-1.86658301E-03
+56.85000E-06,-732.07035293E-03,+867.08530E-06
+56.86500E-06,-124.23116306E-03,+1.55050237E-03
+56.88000E-06,+652.45224535E-03,-1.18316594E-03
+56.89500E-06,-158.00000752E-03,-1.18316594E-03
+56.91000E-06,-664.53266501E-03,+183.66822E-06
+56.92500E-06,+280.99496315E-03,+183.66822E-06
+56.94000E-06,+483.60802591E-03,-1.86658301E-03
+56.95500E-06,-495.68844607E-03,-499.74886E-06
+56.97000E-06,-428.15075785E-03,+867.08530E-06
+56.98500E-06,+551.14571383E-03,-499.74886E-06
+57.00000E-06,+179.68843107E-03,-1.86658301E-03
+57.01500E-06,-664.53266516E-03,+183.66822E-06
+57.03000E-06,-22.92463158E-03,+183.66822E-06
+57.04500E-06,+618.68340139E-03,-1.86658301E-03
+57.06000E-06,-191.76885138E-03,-1.18316594E-03
+57.07500E-06,-596.99497729E-03,+183.66822E-06
+57.09000E-06,+314.76380691E-03,+867.08530E-06
+57.10500E-06,+449.83918195E-03,-1.86658301E-03
+57.12000E-06,-495.68844602E-03,+183.66822E-06
+57.13500E-06,-326.84422627E-03,+867.08530E-06
+57.15000E-06,+551.14571383E-03,-1.18316594E-03
+57.16500E-06,+145.91958716E-03,-1.18316593E-03
+57.18000E-06,-630.76382125E-03,+867.08530E-06
+57.19500E-06,+10.84421228E-03,+183.66822E-06
+57.21000E-06,+584.91455748E-03,-1.18316594E-03
+57.22500E-06,-225.53769519E-03,-499.74886E-06
+57.24000E-06,-529.45728957E-03,+183.66822E-06
+57.25500E-06,+314.76380691E-03,+183.66822E-06
+57.27000E-06,+382.30149428E-03,-2.55000009E-03
+57.28500E-06,-495.68844597E-03,+183.66822E-06
+57.30000E-06,-293.07538246E-03,+867.08530E-06
+57.31500E-06,+517.37686992E-03,-499.74886E-06
+57.33000E-06,+78.38189944E-03,-1.18316594E-03
+57.34500E-06,-596.99497739E-03,+867.08530E-06
+57.36000E-06,+78.38189995E-03,+183.66822E-06
+57.37500E-06,+517.37686971E-03,-1.86658301E-03
+57.39000E-06,-225.53769525E-03,-1.18316593E-03
+57.40500E-06,-461.91960185E-03,+867.08530E-06
+57.42000E-06,+314.76380696E-03,+183.66822E-06
+57.43500E-06,+314.76380650E-03,-1.86658301E-03
+57.45000E-06,-495.68844592E-03,+183.66822E-06
+57.46500E-06,-225.53769479E-03,+183.66822E-06
+57.48000E-06,+517.37686992E-03,-1.18316594E-03
+57.49500E-06,+10.84421177E-03,-1.18316594E-03
+57.51000E-06,-529.45728967E-03,+183.66822E-06
+57.52500E-06,+78.38189995E-03,+183.66822E-06
+57.54000E-06,+449.83918210E-03,-1.86658301E-03
+57.55500E-06,-259.30653911E-03,-499.74886E-06
+57.57000E-06,-428.15075789E-03,+867.08530E-06
+57.58500E-06,+314.76380697E-03,-499.74886E-06
+57.60000E-06,+247.22611878E-03,-1.86658301E-03
+57.61500E-06,-461.91960206E-03,+183.66822E-06
+57.63000E-06,-158.00000701E-03,+183.66822E-06
+57.64500E-06,+449.83918220E-03,-1.18316594E-03
+57.66000E-06,-56.69347585E-03,-1.18316594E-03
+57.67500E-06,-495.68844581E-03,+183.66822E-06
+57.69000E-06,+78.38190000E-03,+867.08530E-06
+57.70500E-06,+382.30149432E-03,-1.18316594E-03
+57.72000E-06,-293.07538292E-03,-1.18316593E-03
+57.73500E-06,-360.61307022E-03,+867.08530E-06
+57.75000E-06,+314.76380692E-03,-1.18316593E-03
+57.76500E-06,+213.45727492E-03,-1.18316594E-03
+57.78000E-06,-461.91960201E-03,+183.66822E-06
+57.79500E-06,-124.23116320E-03,+183.66822E-06
+57.81000E-06,+416.07033834E-03,-1.18316594E-03
+57.82500E-06,-56.69347590E-03,-1.18316593E-03
+57.84000E-06,-428.15075810E-03,+867.08530E-06
+57.85500E-06,+179.68843148E-03,+183.66822E-06
+57.87000E-06,+348.53265046E-03,-1.86658301E-03
+57.88500E-06,-326.84422667E-03,-1.18316593E-03
+57.90000E-06,-326.84422636E-03,+867.08530E-06
+57.91500E-06,+314.76380686E-03,-1.18316594E-03
+57.93000E-06,+145.91958725E-03,-1.18316594E-03
+57.94500E-06,-428.15075820E-03,+183.66822E-06
+57.96000E-06,-56.69347548E-03,+183.66822E-06
+57.97500E-06,+382.30149443E-03,-1.18316594E-03
+57.99000E-06,-124.23116352E-03,-1.86658301E-03
+58.00500E-06,-394.38191424E-03,+183.66822E-06
+58.02000E-06,+145.91958762E-03,+183.66822E-06
+58.03500E-06,+280.99496274E-03,-1.86658301E-03
+58.05000E-06,-326.84422667E-03,+183.66822E-06
+58.06500E-06,-259.30653869E-03,+867.08530E-06
+58.08000E-06,+314.76380687E-03,-499.74886E-06
+58.09500E-06,+112.15074339E-03,-1.18316594E-03
+58.11000E-06,-394.38191429E-03,-499.74886E-06
+58.12500E-06,-56.69347548E-03,+867.08530E-06
+58.14000E-06,+348.53265057E-03,-499.74886E-06
+58.15500E-06,-158.00000743E-03,-499.74886E-06
+58.17000E-06,-394.38191413E-03,+183.66822E-06
+58.18500E-06,+145.91958762E-03,-499.74886E-06
+58.20000E-06,+247.22611894E-03,-499.74886E-06
+58.21500E-06,-293.07538282E-03,-499.74886E-06
+58.23000E-06,-191.76885097E-03,+183.66822E-06
+58.24500E-06,+314.76380681E-03,-499.74886E-06
+58.26000E-06,+78.38189959E-03,-1.18316594E-03
+58.27500E-06,-360.61307048E-03,-499.74886E-06
+58.29000E-06,-22.92463168E-03,-499.74886E-06
+58.30500E-06,+314.76380671E-03,-1.18316593E-03
+58.32000E-06,-158.00000738E-03,-1.18316593E-03
+58.33500E-06,-326.84422646E-03,-499.74886E-06
+58.35000E-06,+179.68843138E-03,-1.18316593E-03
+58.36500E-06,+179.68843122E-03,-499.74886E-06
+58.38000E-06,-326.84422662E-03,+183.66822E-06
+58.39500E-06,-158.00000711E-03,+183.66822E-06
+58.41000E-06,+280.99496290E-03,-1.18316594E-03
+58.42500E-06,+44.61305572E-03,-1.18316593E-03
+58.44000E-06,-360.61307038E-03,+183.66822E-06
+58.45500E-06,+44.61305599E-03,+183.66822E-06
+58.47000E-06,+280.99496279E-03,-1.18316594E-03
+58.48500E-06,-191.76885124E-03,-499.74886E-06
+58.50000E-06,-293.07538255E-03,+183.66822E-06
+58.51500E-06,+145.91958762E-03,-499.74886E-06
+58.53000E-06,+145.91958741E-03,-1.18316594E-03
+58.54500E-06,-293.07538276E-03,-499.74886E-06
+58.56000E-06,-124.23116331E-03,+183.66822E-06
+58.57500E-06,+280.99496285E-03,-1.18316594E-03
+58.59000E-06,-22.92463194E-03,-1.18316593E-03
+58.60500E-06,-326.84422652E-03,+183.66822E-06
+58.62000E-06,+10.84421224E-03,-499.74886E-06
+58.63500E-06,+247.22611893E-03,-499.74886E-06
+58.65000E-06,-158.00000738E-03,-499.74886E-06
+58.66500E-06,-259.30653874E-03,+183.66822E-06
+58.68000E-06,+179.68843138E-03,+183.66822E-06
+58.69500E-06,+112.15074350E-03,-1.18316594E-03
+58.71000E-06,-293.07538271E-03,-1.18316593E-03
+58.72500E-06,-124.23116325E-03,+183.66822E-06
+58.74000E-06,+247.22611904E-03,-499.74886E-06
+58.75500E-06,-22.92463200E-03,-499.74886E-06
+58.77000E-06,-293.07538266E-03,+867.08530E-06
+58.78500E-06,+44.61305605E-03,+183.66822E-06
+58.80000E-06,+213.45727507E-03,-1.18316594E-03
+58.81500E-06,-158.00000738E-03,-499.74886E-06
+58.83000E-06,-191.76885108E-03,+183.66822E-06
+58.84500E-06,+179.68843138E-03,-499.74886E-06
+58.86000E-06,+78.38189964E-03,-499.74886E-06
+58.87500E-06,-259.30653890E-03,+183.66822E-06
+58.89000E-06,-56.69347564E-03,-499.74886E-06
+58.90500E-06,+247.22611904E-03,-1.18316593E-03
+58.92000E-06,-56.69347580E-03,-499.74886E-06
+58.93500E-06,-259.30653885E-03,+183.66822E-06
+58.95000E-06,+78.38189985E-03,-1.18316593E-03
+58.96500E-06,+179.68843127E-03,-499.74886E-06
+58.98000E-06,-158.00000738E-03,-1.18316593E-03
+58.99500E-06,-158.00000722E-03,+183.66822E-06
+59.01000E-06,+145.91958757E-03,+183.66822E-06
+59.02500E-06,+78.38189964E-03,-1.18316593E-03
+59.04000E-06,-259.30653885E-03,+183.66822E-06
+59.05500E-06,-56.69347558E-03,-499.74886E-06
+59.07000E-06,+179.68843132E-03,-1.86658301E-03
+59.08500E-06,-56.69347580E-03,-499.74886E-06
+59.10000E-06,-225.53769494E-03,+867.08530E-06
+59.11500E-06,+78.38189980E-03,-499.74886E-06
+59.13000E-06,+112.15074355E-03,-499.74886E-06
+59.14500E-06,-158.00000733E-03,-499.74886E-06
+59.16000E-06,-158.00000716E-03,+867.08530E-06
+59.17500E-06,+179.68843132E-03,-499.74886E-06
+59.19000E-06,+78.38189958E-03,-1.18316593E-03
+59.20500E-06,-259.30653885E-03,+183.66822E-06
+59.22000E-06,-22.92463178E-03,+183.66822E-06
+59.23500E-06,+179.68843132E-03,-1.18316593E-03
+59.25000E-06,-56.69347586E-03,-499.74886E-06
+59.26500E-06,-191.76885108E-03,+183.66822E-06
+59.28000E-06,+78.38189980E-03,+183.66822E-06
+59.29500E-06,+145.91958735E-03,-499.74886E-06
+59.31000E-06,-158.00000733E-03,-1.18316593E-03
+59.32500E-06,-124.23116330E-03,+183.66822E-06
+59.34000E-06,+145.91958746E-03,-499.74886E-06
+59.35500E-06,+10.84421191E-03,-1.18316594E-03
+59.37000E-06,-259.30653879E-03,-499.74886E-06
+59.38500E-06,+10.84421214E-03,-499.74886E-06
+59.40000E-06,+145.91958746E-03,-499.74886E-06
+59.41500E-06,-56.69347580E-03,-499.74886E-06
+59.43000E-06,-158.00000727E-03,-499.74886E-06
+59.44500E-06,+78.38189986E-03,-499.74886E-06
+59.46000E-06,+78.38189974E-03,-499.74886E-06
+59.47500E-06,-191.76885119E-03,-499.74886E-06
+59.49000E-06,-124.23116330E-03,+183.66822E-06
+59.50500E-06,+145.91958746E-03,-499.74886E-06
+59.52000E-06,-22.92463189E-03,-499.74886E-06
+59.53500E-06,-158.00000733E-03,+183.66822E-06
+59.55000E-06,-22.92463172E-03,-499.74886E-06
+59.56500E-06,+145.91958741E-03,+183.66822E-06
+59.58000E-06,-124.23116341E-03,-499.74886E-06
+59.59500E-06,-158.00000722E-03,-499.74886E-06
+59.61000E-06,+112.15074360E-03,-499.74886E-06
+59.62500E-06,+78.38189969E-03,-1.18316593E-03
+59.64000E-06,-158.00000733E-03,+183.66822E-06
+59.65500E-06,-56.69347569E-03,-499.74886E-06
+59.67000E-06,+145.91958746E-03,-1.86658301E-03
+59.68500E-06,-22.92463189E-03,-1.18316593E-03
+59.70000E-06,-225.53769488E-03,+183.66822E-06
+59.71500E-06,+10.84421208E-03,-499.74886E-06
+59.73000E-06,+112.15074355E-03,-499.74886E-06
+59.74500E-06,-158.00000727E-03,-499.74886E-06
+59.76000E-06,-124.23116336E-03,+183.66822E-06
+59.77500E-06,+112.15074366E-03,-499.74886E-06
+59.79000E-06,+78.38189963E-03,-1.18316594E-03
+59.80500E-06,-191.76885113E-03,+183.66822E-06
+59.82000E-06,-90.46231944E-03,+867.08530E-06
+59.83500E-06,+145.91958746E-03,-499.74886E-06
+59.85000E-06,-56.69347575E-03,-1.18316593E-03
+59.86500E-06,-191.76885102E-03,+183.66822E-06
+59.88000E-06,+10.84421214E-03,-1.18316593E-03
+59.89500E-06,+112.15074355E-03,-1.18316594E-03
+59.91000E-06,-124.23116347E-03,+183.66822E-06
+59.92500E-06,-124.23116341E-03,+183.66822E-06
+59.94000E-06,+78.38189980E-03,+183.66822E-06
+59.95500E-06,+44.61305577E-03,-1.18316593E-03
+59.97000E-06,-158.00000733E-03,+183.66822E-06
+59.98500E-06,-56.69347564E-03,-499.74886E-06
+60.00000E-06,+112.15074360E-03,-499.74886E-06
+60.01500E-06,-22.92463195E-03,-499.74886E-06
+60.03000E-06,-158.00000727E-03,-1.18316593E-03
+60.04500E-06,-22.92463172E-03,+183.66822E-06
+60.06000E-06,+78.38189974E-03,-1.18316594E-03
+60.07500E-06,-90.46231961E-03,-1.18316593E-03
+60.09000E-06,-124.23116336E-03,-499.74886E-06
+60.10500E-06,+78.38189980E-03,-499.74886E-06
+60.12000E-06,+10.84421197E-03,-499.74886E-06
+60.13500E-06,-124.23116341E-03,+183.66822E-06
+60.15000E-06,-22.92463178E-03,-499.74886E-06
+60.16500E-06,+112.15074360E-03,-499.74886E-06
+60.18000E-06,-22.92463189E-03,-499.74886E-06
+60.19500E-06,-158.00000721E-03,-499.74886E-06
+60.21000E-06,+44.61305588E-03,+183.66822E-06
+60.22500E-06,+44.61305588E-03,-1.18316593E-03
+60.24000E-06,-124.23116336E-03,+183.66822E-06
+60.25500E-06,-90.46231950E-03,+183.66822E-06
+60.27000E-06,+78.38189974E-03,-1.18316593E-03
+60.28500E-06,-22.92463183E-03,-499.74886E-06
+60.30000E-06,-158.00000721E-03,-499.74886E-06
+60.31500E-06,+10.84421197E-03,-499.74886E-06
+60.33000E-06,+78.38189969E-03,-499.74886E-06
+60.34500E-06,-22.92463189E-03,-499.74886E-06
+60.36000E-06,-90.46231955E-03,+183.66822E-06
+60.37500E-06,+10.84421208E-03,-499.74886E-06
+60.39000E-06,+44.61305577E-03,-1.18316593E-03
+60.40500E-06,-90.46231961E-03,-499.74886E-06
+60.42000E-06,-56.69347569E-03,-499.74886E-06
+60.43500E-06,+44.61305594E-03,-499.74886E-06
+60.45000E-06,-22.92463183E-03,+867.08530E-06
+60.46500E-06,-158.00000721E-03,-499.74886E-06
+60.48000E-06,-22.92463178E-03,+183.66822E-06
+60.49500E-06,+78.38189969E-03,-1.18316594E-03
+60.51000E-06,-56.69347575E-03,-1.18316593E-03
+60.52500E-06,-90.46231955E-03,-499.74886E-06
+60.54000E-06,+10.84421208E-03,+183.66822E-06
+60.55500E-06,+10.84421203E-03,-499.74886E-06
+60.57000E-06,-124.23116335E-03,+183.66822E-06
+60.58500E-06,-90.46231949E-03,-499.74886E-06
+60.60000E-06,+78.38189974E-03,+183.66822E-06
+60.61500E-06,-22.92463183E-03,-499.74886E-06
+60.63000E-06,-90.46231955E-03,-1.18316593E-03
+60.64500E-06,+10.84421203E-03,+183.66822E-06
+60.66000E-06,+44.61305588E-03,-499.74886E-06
+60.67500E-06,-22.92463195E-03,+183.66822E-06
+60.69000E-06,-124.23116335E-03,-499.74886E-06
+60.70500E-06,+10.84421208E-03,-499.74886E-06
+60.72000E-06,+44.61305583E-03,-1.18316594E-03
+60.73500E-06,-124.23116335E-03,+183.66822E-06
+60.75000E-06,-56.69347569E-03,+183.66822E-06
+60.76500E-06,+44.61305588E-03,-499.74886E-06
+60.78000E-06,-22.92463183E-03,-499.74886E-06
+60.79500E-06,-124.23116341E-03,-499.74886E-06
+60.81000E-06,-22.92463178E-03,+183.66822E-06
+60.82500E-06,+44.61305583E-03,-499.74886E-06
+60.84000E-06,-56.69347575E-03,+183.66822E-06
+60.85500E-06,-90.46231949E-03,-499.74886E-06
+60.87000E-06,+44.61305588E-03,-499.74886E-06
+60.88500E-06,-22.92463178E-03,-499.74886E-06
+60.90000E-06,-124.23116335E-03,+183.66822E-06
+60.91500E-06,-22.92463189E-03,-499.74886E-06
+60.93000E-06,+44.61305588E-03,-499.74886E-06
+60.94500E-06,-22.92463189E-03,-1.18316593E-03
+60.96000E-06,-90.46231955E-03,-499.74886E-06
+60.97500E-06,-22.92463178E-03,-499.74886E-06
+60.99000E-06,+44.61305588E-03,-1.86658301E-03
+61.00500E-06,-56.69347575E-03,-499.74886E-06
+61.02000E-06,-90.46231949E-03,-499.74886E-06
+61.03500E-06,+44.61305583E-03,-1.18316593E-03
+61.05000E-06,-22.92463183E-03,-499.74886E-06
+61.06500E-06,-90.46231955E-03,-499.74886E-06
+61.08000E-06,-56.69347569E-03,-499.74886E-06
+61.09500E-06,+78.38189969E-03,-499.74886E-06
+61.11000E-06,-56.69347569E-03,-499.74886E-06
+61.12500E-06,-90.46231955E-03,+183.66822E-06
+61.14000E-06,-22.92463178E-03,+183.66822E-06
+61.15500E-06,+10.84421203E-03,-499.74886E-06
+61.17000E-06,-56.69347575E-03,+183.66822E-06
+61.18500E-06,-56.69347569E-03,-499.74886E-06
+61.20000E-06,+44.61305588E-03,+183.66822E-06
+61.21500E-06,-22.92463183E-03,+183.66822E-06
+61.23000E-06,-90.46231955E-03,-1.18316593E-03
+61.24500E-06,-56.69347564E-03,+183.66822E-06
+61.26000E-06,+44.61305588E-03,-499.74886E-06
+61.27500E-06,-22.92463189E-03,-499.74886E-06
+61.29000E-06,-56.69347569E-03,-499.74886E-06
+61.30500E-06,+10.84421203E-03,+183.66822E-06
+61.32000E-06,+10.84421203E-03,-499.74886E-06
+61.33500E-06,-22.92463194E-03,-499.74886E-06
+61.35000E-06,-56.69347569E-03,-1.18316593E-03
+61.36500E-06,+44.61305588E-03,-499.74886E-06
+61.38000E-06,+10.84421197E-03,-499.74886E-06
+61.39500E-06,-90.46231955E-03,-499.74886E-06
+61.41000E-06,-22.92463178E-03,-499.74886E-06
+61.42500E-06,+10.84421203E-03,-499.74886E-06
+61.44000E-06,-22.92463189E-03,-499.74886E-06
+61.45500E-06,-56.69347569E-03,+183.66822E-06
+61.47000E-06,+10.84421203E-03,-499.74886E-06
+61.48500E-06,+10.84421197E-03,+183.66822E-06
+61.50000E-06,-56.69347569E-03,-1.18316593E-03
+61.51500E-06,-22.92463189E-03,-499.74886E-06
+61.53000E-06,+10.84421203E-03,-499.74886E-06
+61.54500E-06,-22.92463183E-03,-1.18316594E-03
+61.56000E-06,-56.69347575E-03,-499.74886E-06
+61.57500E-06,-22.92463178E-03,-499.74886E-06
+61.59000E-06,+44.61305583E-03,-1.86658301E-03
+61.60500E-06,-22.92463183E-03,-499.74886E-06
+61.62000E-06,-56.69347569E-03,+183.66822E-06
+61.63500E-06,-22.92463183E-03,-499.74886E-06
+61.65000E-06,-22.92463183E-03,-499.74886E-06
+61.66500E-06,-22.92463189E-03,-499.74886E-06
+61.68000E-06,-56.69347564E-03,+183.66822E-06
+61.69500E-06,+10.84421203E-03,+183.66822E-06
+61.71000E-06,+10.84421197E-03,-499.74886E-06
+61.72500E-06,-90.46231950E-03,-499.74886E-06
+61.74000E-06,-22.92463178E-03,-499.74886E-06
+61.75500E-06,+10.84421203E-03,-1.18316593E-03
+61.77000E-06,-56.69347569E-03,-499.74886E-06
+61.78500E-06,-56.69347569E-03,-499.74886E-06
+61.80000E-06,+10.84421203E-03,+183.66822E-06
+61.81500E-06,-22.92463183E-03,-499.74886E-06
+61.83000E-06,-56.69347569E-03,-1.18316593E-03
+61.84500E-06,-22.92463183E-03,-499.74886E-06
+61.86000E-06,+10.84421203E-03,-499.74886E-06
+61.87500E-06,-22.92463188E-03,-499.74886E-06
+61.89000E-06,-56.69347569E-03,+183.66822E-06
+61.90500E-06,-22.92463183E-03,-499.74886E-06
+61.92000E-06,+10.84421207E-03,+183.66822E-06
+61.93500E-06,-56.69347569E-03,+183.66822E-06
+61.95000E-06,-56.69347569E-03,-1.18316593E-03
+61.96500E-06,-22.92463183E-03,+183.66822E-06
+61.98000E-06,-22.92463183E-03,+183.66822E-06
+61.99500E-06,-56.69347569E-03,-499.74886E-06
+62.01000E-06,-56.69347565E-03,-499.74886E-06
+62.02500E-06,-22.92463183E-03,-499.74886E-06
+62.04000E-06,-22.92463188E-03,+183.66822E-06
+62.05500E-06,-56.69347569E-03,+183.66822E-06
+62.07000E-06,-22.92463183E-03,-499.74886E-06
+62.08500E-06,-22.92463183E-03,-499.74886E-06
+62.10000E-06,-56.69347565E-03,+183.66822E-06
+62.11500E-06,-22.92463188E-03,-499.74886E-06
+62.13000E-06,-22.92463183E-03,-499.74886E-06
+62.14500E-06,-22.92463183E-03,-499.74886E-06
+62.16000E-06,-22.92463188E-03,+183.66822E-06
+62.17500E-06,-22.92463183E-03,+183.66822E-06
+62.19000E-06,+10.84421198E-03,-499.74886E-06
+62.20500E-06,-22.92463188E-03,-499.74886E-06
+62.22000E-06,-56.69347569E-03,+867.08530E-06
+62.23500E-06,-22.92463188E-03,-499.74886E-06
+62.25000E-06,+10.84421198E-03,-499.74886E-06
+62.26500E-06,-22.92463188E-03,-499.74886E-06
+62.28000E-06,-22.92463183E-03,+183.66822E-06
+62.29500E-06,+10.84421198E-03,-499.74886E-06
+62.31000E-06,-22.92463183E-03,-1.18316593E-03
+62.32500E-06,-56.69347569E-03,-499.74886E-06
+62.34000E-06,-22.92463183E-03,+183.66822E-06
+62.35500E-06,-22.92463183E-03,-499.74886E-06
+62.37000E-06,-56.69347569E-03,-499.74886E-06
+62.38500E-06,-56.69347565E-03,-499.74886E-06
+62.40000E-06,+10.84421198E-03,-499.74886E-06
+62.41500E-06,+10.84421203E-03,+183.66822E-06
+62.43000E-06,-56.69347569E-03,-1.18316593E-03
+62.44500E-06,-22.92463183E-03,-499.74886E-06
+62.46000E-06,+10.84421198E-03,-1.18316593E-03
+62.47500E-06,-22.92463187E-03,-1.18316594E-03
+62.49000E-06,-56.69347569E-03,-499.74886E-06
+62.50500E-06,-22.92463187E-03,-499.74886E-06
+62.52000E-06,+10.84421203E-03,-1.18316593E-03
+62.53500E-06,-22.92463183E-03,+183.66822E-06
+62.55000E-06,-56.69347565E-03,-1.18316593E-03
+62.56500E-06,-22.92463187E-03,-1.18316594E-03
+62.58000E-06,-22.92463183E-03,+183.66822E-06
+62.59500E-06,-22.92463187E-03,-499.74886E-06
+62.61000E-06,-56.69347569E-03,-1.18316594E-03
+62.62500E-06,-22.92463183E-03,-499.74886E-06
+62.64000E-06,-22.92463183E-03,-499.74886E-06
+62.65500E-06,-56.69347566E-03,+183.66822E-06
+62.67000E-06,-22.92463183E-03,-1.18316594E-03
+62.68500E-06,+10.84421199E-03,-499.74886E-06
+62.70000E-06,-22.92463183E-03,-499.74886E-06
+62.71500E-06,-56.69347569E-03,-499.74886E-06
+62.73000E-06,-22.92463180E-03,-499.74886E-06
+62.74500E-06,-22.92463180E-03,-499.74886E-06
+62.76000E-06,-56.69347569E-03,+183.66822E-06
+62.77500E-06,-22.92463183E-03,+183.66822E-06
+62.79000E-06,-22.92463183E-03,-1.18316593E-03
+62.80500E-06,-22.92463183E-03,-499.74886E-06
+62.82000E-06,-56.69347566E-03,+183.66822E-06
+62.83500E-06,-22.92463187E-03,+183.66822E-06
+62.85000E-06,-56.69347566E-03,-499.74886E-06
+62.86500E-06,-56.69347566E-03,+183.66822E-06
+62.88000E-06,-56.69347566E-03,+183.66822E-06
+62.89500E-06,+10.84421199E-03,-1.18316594E-03
+62.91000E-06,-22.92463183E-03,-1.18316594E-03
+62.92500E-06,-56.69347569E-03,-499.74886E-06
+62.94000E-06,-22.92463183E-03,+183.66822E-06
+62.95500E-06,+10.84421199E-03,-499.74886E-06
+62.97000E-06,-22.92463183E-03,-499.74886E-06
+62.98500E-06,-90.46231952E-03,-499.74886E-06
+63.00000E-06,-22.92463183E-03,-499.74886E-06
+63.01500E-06,-22.92463183E-03,-499.74886E-06
+63.03000E-06,-56.69347569E-03,-1.18316594E-03
+63.04500E-06,-56.69347566E-03,-499.74886E-06
+63.06000E-06,-22.92463183E-03,+183.66822E-06
+63.07500E-06,-22.92463183E-03,-499.74886E-06
+63.09000E-06,-56.69347569E-03,-499.74886E-06
+63.10500E-06,-22.92463183E-03,-499.74886E-06
+63.12000E-06,-22.92463180E-03,+183.66822E-06
+63.13500E-06,-22.92463183E-03,-499.74886E-06
+63.15000E-06,-22.92463183E-03,-1.18316594E-03
+63.16500E-06,-56.69347566E-03,-499.74886E-06
+63.18000E-06,-22.92463183E-03,-499.74886E-06
+63.19500E-06,-56.69347569E-03,-499.74886E-06
+63.21000E-06,-56.69347569E-03,-499.74886E-06
+63.22500E-06,-22.92463183E-03,-499.74886E-06
+63.24000E-06,-22.92463183E-03,-499.74886E-06
+63.25500E-06,-22.92463183E-03,-499.74886E-06
+63.27000E-06,-56.69347566E-03,+183.66822E-06
+63.28500E-06,-22.92463183E-03,-1.18316594E-03
+63.30000E-06,-22.92463183E-03,-499.74886E-06
+63.31500E-06,-22.92463183E-03,-499.74886E-06
+63.33000E-06,-22.92463183E-03,-499.74886E-06
+63.34500E-06,+10.84421200E-03,-499.74886E-06
+63.36000E-06,-22.92463183E-03,-499.74886E-06
+63.37500E-06,-22.92463183E-03,+183.66822E-06
+63.39000E-06,-22.92463183E-03,-499.74886E-06
+63.40500E-06,-22.92463183E-03,+183.66822E-06
+63.42000E-06,-22.92463183E-03,+183.66822E-06
+63.43500E-06,-22.92463186E-03,-499.74886E-06
+63.45000E-06,-22.92463183E-03,-499.74886E-06
+63.46500E-06,-56.69347567E-03,-499.74886E-06
+63.48000E-06,-56.69347567E-03,+183.66822E-06
+63.49500E-06,-22.92463183E-03,+183.66822E-06
+63.51000E-06,-22.92463183E-03,-499.74886E-06
+63.52500E-06,-22.92463183E-03,+867.08530E-06
+63.54000E-06,-22.92463183E-03,+183.66822E-06
+63.55500E-06,-22.92463183E-03,-499.74886E-06
+63.57000E-06,-56.69347567E-03,-499.74886E-06
+63.58500E-06,-56.69347569E-03,-499.74886E-06
+63.60000E-06,-22.92463181E-03,-499.74886E-06
+63.61500E-06,-22.92463181E-03,-499.74886E-06
