x-axis SCL1 SDA1
+48.90000E-06 +533.89322878E-03 -20.43165801E-03
+48.91500E-06 -3.60279023744E+00 +4.65376884E-03
+48.93000E-06 +5.51479780738E+00 +13.33718585E-03
+48.94500E-06 -6.97967469692E+00 -30.07989913E-03
+48.96000E-06 +6.52786314455E+00 +42.28190915E-03
+48.97500E-06 -5.54449880043E+00 -43.58743667E-03
+48.99000E-06 +3.06655657179E+00 +38.42261270E-03
+49.00500E-06 -479.17210935E-03 -27.18542678E-03
+49.02000E-06 -2.67414701098E+00 +10.44271350E-03
+49.03500E-06 +4.92384302697E+00 +6.58341708E-03
+49.05000E-06 -6.64198625120E+00 -24.29095447E-03
+49.06500E-06 +6.78112947917E+00 +39.38743682E-03
+49.08000E-06 -6.21987569259E+00 -44.55226078E-03
+49.09500E-06 +3.99519979848E+00 +42.28190914E-03
+49.11000E-06 -1.49223744747E+00 -31.04472323E-03
+49.12500E-06 -1.57665956151E+00 +16.23165816E-03
+49.14000E-06 +4.07962191203E+00 +794.47241E-06
+49.15500E-06 -6.38871991675E+00 -19.46683392E-03
+49.17000E-06 +6.86555159084E+00 +34.56331627E-03
+49.18500E-06 -6.64198625039E+00 -43.58743667E-03
+49.20000E-06 +4.75499880224E+00 +44.21155737E-03
+49.21500E-06 -2.50530278568E+00 -33.93919556E-03
+49.23000E-06 -648.01633473E-03 +22.98542693E-03
+49.24500E-06 +3.31982290843E+00 -5.95929636E-03
+49.26000E-06 -5.79776513642E+00 -11.74824104E-03
+49.27500E-06 +6.78112947957E+00 +29.73919572E-03
+49.29000E-06 -6.97967469659E+00 -42.62261256E-03
+49.30500E-06 +5.51479780592E+00 +46.14120559E-03
+49.32000E-06 -3.51836812381E+00 -38.76331611E-03
+49.33500E-06 +449.47111483E-03 +27.80954749E-03
+49.35000E-06 +2.30675757055E+00 -11.74824102E-03
+49.36500E-06 -5.12238824450E+00 -6.92412048E-03
+49.38000E-06 +6.52786314521E+00 +23.95025106E-03
+49.39500E-06 -7.23294103129E+00 -40.69296434E-03
+49.41000E-06 +6.10575258665E+00 +46.14120559E-03
+49.42500E-06 -4.44701135051E+00 -41.65778844E-03
+49.44000E-06 +1.46253645295E+00 +32.63366804E-03
+49.45500E-06 +1.20927012100E+00 -16.57236157E-03
+49.47000E-06 -4.36258924107E+00 +794.47240E-06
+49.48500E-06 +6.10575258782E+00 +17.19648229E-03
+49.50000E-06 -7.14851891994E+00 -33.93919557E-03
+49.51500E-06 +6.52786314446E+00 +46.14120559E-03
+49.53000E-06 -5.29123246578E+00 -44.55226077E-03
+49.54500E-06 +2.47560179116E+00 +37.45778859E-03
+49.56000E-06 +196.20478279E-03 -22.36130623E-03
+49.57500E-06 -3.43394601454E+00 +8.51306528E-03
+49.59000E-06 +5.51479780741E+00 +11.40753763E-03
+49.60500E-06 -6.97967469717E+00 -30.07989913E-03
+49.62000E-06 +6.86555159050E+00 +43.24673326E-03
+49.63500E-06 -5.96660935786E+00 -46.48190900E-03
+49.65000E-06 +3.40424501786E+00 +39.38743681E-03
+49.66500E-06 -816.86055542E-03 -27.18542679E-03
+49.68000E-06 -2.42088067650E+00 +13.33718583E-03
+49.69500E-06 +4.75499880398E+00 +5.61859296E-03
+49.71000E-06 -6.72640836281E+00 -23.32613036E-03
+49.72500E-06 +7.03439581377E+00 +39.38743682E-03
+49.74000E-06 -6.47314202718E+00 -46.48190900E-03
+49.75500E-06 +4.33288824456E+00 +44.21155736E-03
+49.77000E-06 -1.91434800497E+00 -32.00954734E-03
+49.78500E-06 -1.32339322695E+00 +20.09095460E-03
+49.80000E-06 +3.91077768905E+00 -170.35170E-06
+49.81500E-06 -6.38871991668E+00 -15.60753748E-03
+49.83000E-06 +6.94997370252E+00 +35.52814038E-03
+49.84500E-06 -6.89525258490E+00 -46.48190900E-03
+49.86000E-06 +5.17710935975E+00 +47.10602970E-03
+49.87500E-06 -2.92741334310E+00 -37.79849200E-03
+49.89000E-06 -225.90577739E-03 +24.91507516E-03
+49.90500E-06 +2.98213446252E+00 -7.88894458E-03
+49.92000E-06 -5.71334302503E+00 -10.78341692E-03
+49.93500E-06 +6.86555159101E+00 +28.77437161E-03
+49.95000E-06 -7.14851891960E+00 -42.62261256E-03
+49.96500E-06 +5.85248625192E+00 +47.10602970E-03
+49.98000E-06 -3.85605656989E+00 -40.69296433E-03
+49.99500E-06 +871.58167224E-03 +30.70401982E-03
+50.01000E-06 +1.80022490163E+00 -12.71306513E-03
+50.02500E-06 -4.95354402152E+00 -3.06482404E-03
+50.04000E-06 +6.35901892237E+00 +22.02060284E-03
+50.05500E-06 -7.31736314279E+00 -38.76331612E-03
+50.07000E-06 +6.35901892116E+00 +47.10602970E-03
+50.08500E-06 -4.78469979659E+00 -44.55226077E-03
+50.10000E-06 +1.88464701045E+00 +35.52814037E-03
+50.11500E-06 +871.58167493E-03 -18.50200979E-03
+50.13000E-06 -3.94047868365E+00 +2.72412062E-03
+50.14500E-06 +6.02133047624E+00 +16.23165818E-03
+50.16000E-06 -7.23294103154E+00 -32.97437146E-03
+50.17500E-06 +6.69670736746E+00 +47.10602970E-03
+50.19000E-06 -5.46007668893E+00 -46.48190900E-03
+50.20500E-06 +2.89771234867E+00 +38.42261270E-03
+50.22000E-06 -225.90577471E-03 -23.32613035E-03
+50.23500E-06 -3.01183545712E+00 +9.47788939E-03
+50.25000E-06 +5.26153147300E+00 +10.44271352E-03
+50.26500E-06 -7.06409680861E+00 -27.18542680E-03
+50.28000E-06 +6.94997370217E+00 +43.24673326E-03
+50.29500E-06 -6.13545358111E+00 -47.44673311E-03
+50.31000E-06 +3.82635557537E+00 +42.28190914E-03
+50.32500E-06 -1.32339322426E+00 -30.07989912E-03
+50.34000E-06 -1.99877011908E+00 +15.26683405E-03
+50.35500E-06 +4.41731035815E+00 +3.68894474E-03
+50.37000E-06 -6.55756413990E+00 -21.39648214E-03
+50.38500E-06 +7.03439581368E+00 +38.42261271E-03
+50.40000E-06 -6.72640836168E+00 -46.48190900E-03
+50.41500E-06 +4.67057669056E+00 +46.14120558E-03
+50.43000E-06 -2.33645856247E+00 -33.93919556E-03
+50.44500E-06 -816.86055802E-03 +20.09095460E-03
+50.46000E-06 +3.57308924305E+00 -3.06482403E-03
+50.47500E-06 -6.05103147101E+00 -15.60753748E-03
+50.49000E-06 +6.94997370243E+00 +32.63366805E-03
+50.50500E-06 -7.06409680790E+00 -44.55226078E-03
+50.52000E-06 +5.26153147140E+00 +48.07085381E-03
+50.53500E-06 -3.26510178927E+00 -38.76331611E-03
+50.55000E-06 +196.20478019E-03 +25.87989927E-03
+50.56500E-06 +2.56002390519E+00 -10.78341691E-03
+50.58000E-06 -5.37565457901E+00 -6.92412048E-03
+50.59500E-06 +6.61228525674E+00 +26.84472339E-03
+50.61000E-06 -7.14851891968E+00 -41.65778845E-03
+50.62500E-06 +6.02133047500E+00 +48.07085381E-03
+50.64000E-06 -4.19374501588E+00 -41.65778844E-03
+50.65500E-06 +1.29369222974E+00 +31.66884393E-03
+50.67000E-06 +1.46253645555E+00 -14.64271335E-03
+50.68500E-06 -4.53143346400E+00 -2.09999993E-03
+50.70000E-06 +6.19017469937E+00 +21.05577873E-03
+50.71500E-06 -7.23294103137E+00 -36.83366790E-03
+50.73000E-06 +6.35901892131E+00 +47.10602970E-03
+50.74500E-06 -4.95354401975E+00 -44.55226077E-03
+50.76000E-06 +2.22233545653E+00 +36.49296448E-03
+50.77500E-06 +365.04900600E-03 -20.43165801E-03
+50.79000E-06 -3.51836812614E+00 +4.65376884E-03
+50.80500E-06 +5.59921991898E+00 +13.33718585E-03
+50.82000E-06 -7.06409680852E+00 -31.04472324E-03
+50.83500E-06 +6.69670736753E+00 +45.17638148E-03
+50.85000E-06 -5.71334302334E+00 -46.48190899E-03
+50.86500E-06 +3.23540079466E+00 +40.35226092E-03
+50.88000E-06 -648.01633212E-03 -25.25577857E-03
+50.89500E-06 -2.58972489962E+00 +11.40753761E-03
+50.91000E-06 +4.92384302698E+00 +6.58341708E-03
+50.92500E-06 -6.72640836266E+00 -25.25577858E-03
+50.94000E-06 +6.78112947932E+00 +41.31708504E-03
+50.95500E-06 -6.21987569259E+00 -46.48190900E-03
+50.97000E-06 +3.99519979844E+00 +42.28190914E-03
+50.98500E-06 -1.66108167034E+00 -30.07989912E-03
+51.00000E-06 -1.49223745007E+00 +17.19648227E-03
+51.01500E-06 +3.99519980055E+00 +1.75929652E-03
+51.03000E-06 -6.30429780539E+00 -19.46683392E-03
+51.04500E-06 +6.78112947950E+00 +35.52814038E-03
+51.06000E-06 -6.64198625014E+00 -46.48190900E-03
+51.07500E-06 +4.83942091364E+00 +45.17638147E-03
+51.09000E-06 -2.58972489704E+00 -34.90401967E-03
+51.10500E-06 -479.17211194E-03 +22.98542693E-03
+51.12000E-06 +3.06655657412E+00 -4.99447225E-03
+51.13500E-06 -5.62892091330E+00 -11.74824104E-03
+51.15000E-06 +6.61228525657E+00 +29.73919572E-03
+51.16500E-06 -6.89525258504E+00 -43.58743667E-03
+51.18000E-06 +5.51479780572E+00 +47.10602970E-03
+51.19500E-06 -3.60279023517E+00 -38.76331611E-03
+51.21000E-06 +533.89322618E-03 +26.84472338E-03
+51.22500E-06 +2.05349123599E+00 -8.85376869E-03
+51.24000E-06 -4.86912191007E+00 -5.95929637E-03
+51.25500E-06 +6.27459681071E+00 +24.91507517E-03
+51.27000E-06 -6.97967469674E+00 -38.76331612E-03
+51.28500E-06 +5.93690836364E+00 +45.17638148E-03
+51.30000E-06 -4.36258923895E+00 -42.62261255E-03
+51.31500E-06 +1.54695856440E+00 +30.70401982E-03
+51.33000E-06 +956.00378654E-03 -15.60753746E-03
+51.34500E-06 -4.02490079515E+00 +794.47240E-06
+51.36000E-06 +5.68364203042E+00 +17.19648229E-03
+51.37500E-06 -6.89525258541E+00 -33.93919557E-03
+51.39000E-06 +6.27459680987E+00 +44.21155737E-03
+51.40500E-06 -5.03796613113E+00 -44.55226077E-03
+51.42000E-06 +2.56002390253E+00 +36.49296448E-03
+51.43500E-06 +27.36055983E-03 -20.43165801E-03
+51.45000E-06 -3.18067968014E+00 +6.58341706E-03
+51.46500E-06 +5.09268724985E+00 +12.37236174E-03
+51.48000E-06 -6.72640836248E+00 -28.15025091E-03
+51.49500E-06 +6.52786314450E+00 +43.24673326E-03
+51.51000E-06 -5.71334302340E+00 -44.55226078E-03
+51.52500E-06 +3.40424501773E+00 +38.42261270E-03
+51.54000E-06 -985.70477830E-03 -26.22060268E-03
+51.55500E-06 -2.16761434202E+00 +13.33718583E-03
+51.57000E-06 +4.33288824644E+00 +4.65376886E-03
+51.58500E-06 -6.21987569380E+00 -23.32613036E-03
+51.60000E-06 +6.44344103327E+00 +37.45778860E-03
+51.61500E-06 -6.05103146973E+00 -44.55226078E-03
+51.63000E-06 +4.07962191000E+00 +41.31708503E-03
+51.64500E-06 -1.91434800491E+00 -32.00954734E-03
+51.66000E-06 -985.70478115E-03 +19.12613049E-03
+51.67500E-06 +3.48866713162E+00 +794.47241E-06
+51.69000E-06 -5.62892091351E+00 -15.60753748E-03
+51.70500E-06 +6.35901892185E+00 +33.59849216E-03
+51.72000E-06 -6.30429780445E+00 -41.65778845E-03
+51.73500E-06 +4.75499880228E+00 +44.21155736E-03
+51.75000E-06 -2.75856912021E+00 -34.90401967E-03
+51.76500E-06 -57.06155435E-03 +22.02060283E-03
+51.78000E-06 +2.56002390500E+00 -5.95929636E-03
+51.79500E-06 -5.12238824445E+00 -8.85376871E-03
+51.81000E-06 +6.10575258761E+00 +26.84472339E-03
+51.82500E-06 -6.55756413898E+00 -38.76331612E-03
+51.84000E-06 +5.34595358295E+00 +44.21155737E-03
+51.85500E-06 -3.68721234673E+00 -37.79849200E-03
+51.87000E-06 +871.58167227E-03 +27.80954749E-03
+51.88500E-06 +1.63138067848E+00 -12.71306513E-03
+51.90000E-06 -4.36258924094E+00 -4.02964815E-03
+51.91500E-06 +5.68364203034E+00 +21.05577873E-03
+51.93000E-06 -6.47314202785E+00 -35.86884379E-03
+51.94500E-06 +5.68364202908E+00 +43.24673326E-03
+51.96000E-06 -4.36258923910E+00 -40.69296433E-03
+51.97500E-06 +1.80022489898E+00 +31.66884393E-03
+51.99000E-06 +702.73745187E-03 -17.53718568E-03
+52.00500E-06 -3.43394601452E+00 +1.75929651E-03
+52.02000E-06 +5.17710936128E+00 +15.26683407E-03
+52.03500E-06 -6.38871991634E+00 -30.07989913E-03
+52.05000E-06 +6.02133047532E+00 +40.35226093E-03
+52.06500E-06 -5.03796613129E+00 -41.65778844E-03
+52.08000E-06 +2.56002390277E+00 +34.56331626E-03
+52.09500E-06 -310.32788626E-03 -21.39648212E-03
+52.11000E-06 -2.58972489951E+00 +8.51306528E-03
+52.12500E-06 +4.50173246939E+00 +9.47788941E-03
+52.14000E-06 -6.13545358210E+00 -25.25577858E-03
+52.15500E-06 +6.02133047561E+00 +38.42261271E-03
+52.17000E-06 -5.46007668903E+00 -42.62261255E-03
+52.18500E-06 +3.40424501778E+00 +38.42261270E-03
+52.20000E-06 -1.32339322429E+00 -26.22060267E-03
+52.21500E-06 -1.57665956149E+00 +13.33718583E-03
+52.23000E-06 +3.74193346599E+00 +3.68894474E-03
+52.24500E-06 -5.62892091324E+00 -19.46683392E-03
+52.26000E-06 +6.10575258722E+00 +33.59849216E-03
+52.27500E-06 -5.79776513517E+00 -41.65778845E-03
+52.29000E-06 +4.16404402157E+00 +39.38743681E-03
+52.30500E-06 -2.16761433939E+00 -28.15025090E-03
+52.32000E-06 -816.86055769E-03 +18.16130638E-03
+52.33500E-06 +2.81329023947E+00 -2.09999992E-03
+52.35000E-06 -5.12238824427E+00 -13.67788926E-03
+52.36500E-06 +5.85248625278E+00 +27.80954750E-03
+52.38000E-06 -5.88218724698E+00 -38.76331612E-03
+52.39500E-06 +4.67057669063E+00 +41.31708503E-03
+52.41000E-06 -2.92741334319E+00 -33.93919556E-03
+52.42500E-06 +196.20478023E-03 +22.98542693E-03
+52.44000E-06 +2.05349123588E+00 -5.95929636E-03
+52.45500E-06 -4.36258924098E+00 -5.95929638E-03
+52.47000E-06 +5.51479780714E+00 +22.98542695E-03
+52.48500E-06 -6.05103147000E+00 -35.86884379E-03
+52.50000E-06 +5.00826513697E+00 +40.35226093E-03
+52.51500E-06 -3.60279023547E+00 -35.86884378E-03
+52.53000E-06 +1.04042589544E+00 +25.87989927E-03
+52.54500E-06 +1.12484800936E+00 -11.74824102E-03
+52.56000E-06 -3.68721234889E+00 -2.09999993E-03
+52.57500E-06 +5.09268724959E+00 +17.19648229E-03
+52.59000E-06 -5.96660935869E+00 -30.07989913E-03
+52.60500E-06 +5.34595358311E+00 +39.38743682E-03
+52.62000E-06 -4.19374501604E+00 -37.79849200E-03
+52.63500E-06 +1.96906912206E+00 +30.70401982E-03
+52.65000E-06 +280.62689436E-03 -16.57236157E-03
+52.66500E-06 -2.92741334539E+00 +3.68894473E-03
+52.68000E-06 +4.41731035780E+00 +11.40753763E-03
+52.69500E-06 -5.79776513587E+00 -26.22060269E-03
+52.71000E-06 +5.51479780633E+00 +36.49296449E-03
+52.72500E-06 -4.70027768531E+00 -38.76331611E-03
+52.74000E-06 +2.72886812565E+00 +32.63366804E-03
+52.75500E-06 -648.01633226E-03 -20.43165801E-03
+52.77000E-06 -1.99877011888E+00 +8.51306528E-03
+52.78500E-06 +3.74193346582E+00 +7.54824118E-03
+52.80000E-06 -5.46007668992E+00 -21.39648214E-03
+52.81500E-06 +5.43037569513E+00 +33.59849216E-03
+52.83000E-06 -5.03796613155E+00 -39.72814022E-03
+52.84500E-06 +3.40424501784E+00 +33.59849215E-03
+52.86000E-06 -1.32339322465E+00 -24.29095446E-03
+52.87500E-06 -1.23897111518E+00 +13.33718583E-03
+52.89000E-06 +3.06655657383E+00 +794.47241E-06
+52.90500E-06 -4.86912190976E+00 -15.60753748E-03
+52.92000E-06 +5.34595358382E+00 +29.73919572E-03
+52.93500E-06 -5.37565457770E+00 -35.86884379E-03
+52.95000E-06 +3.82635557580E+00 +36.49296448E-03
+52.96500E-06 -2.25203645106E+00 -29.11507501E-03
+52.98000E-06 -310.32788877E-03 +18.16130638E-03
+52.99500E-06 +2.22233545883E+00 -3.06482403E-03
+53.01000E-06 -4.36258924080E+00 -9.81859282E-03
+53.02500E-06 +5.09268724929E+00 +24.91507517E-03
+53.04000E-06 -5.46007668941E+00 -34.90401968E-03
+53.05500E-06 +4.33288824476E+00 +38.42261270E-03
+53.07000E-06 -2.92741334314E+00 -31.04472323E-03
+53.08500E-06 +533.89322634E-03 +21.05577872E-03
+53.10000E-06 +1.54695856675E+00 -8.85376869E-03
+53.11500E-06 -3.77163446032E+00 -4.99447226E-03
+53.13000E-06 +4.83942091486E+00 +19.12613051E-03
+53.14500E-06 -5.46007668962E+00 -31.04472324E-03
+53.16000E-06 +4.50173246819E+00 +36.49296449E-03
+53.17500E-06 -3.43394601252E+00 -32.97437145E-03
+53.19000E-06 +1.20927011852E+00 +24.91507516E-03
+53.20500E-06 +702.73745174E-03 -12.71306513E-03
+53.22000E-06 -3.01183545683E+00 -170.35171E-06
+53.23500E-06 +4.33288824610E+00 +15.26683407E-03
+53.25000E-06 -5.29123246670E+00 -27.18542680E-03
+53.26500E-06 +4.75499880272E+00 +35.52814038E-03
+53.28000E-06 -4.02490079309E+00 -34.90401967E-03
+53.29500E-06 +1.96906912212E+00 +28.77437160E-03
+53.31000E-06 -57.06155185E-03 -16.57236157E-03
+53.32500E-06 -2.25203645324E+00 +4.65376884E-03
+53.34000E-06 +3.82635557704E+00 +9.47788941E-03
+53.35500E-06 -5.03796613227E+00 -23.32613036E-03
+53.37000E-06 +4.92384302585E+00 +31.66884394E-03
+53.38500E-06 -4.27816712793E+00 -34.90401967E-03
+53.40000E-06 +2.56002390300E+00 +29.73919571E-03
+53.41500E-06 -816.86055555E-03 -20.43165801E-03
+53.43000E-06 -1.57665956115E+00 +9.47788939E-03
+53.44500E-06 +3.15097868516E+00 +3.68894474E-03
+53.46000E-06 -4.61585557503E+00 -17.53718570E-03
+53.47500E-06 +4.83942091454E+00 +27.80954750E-03
+53.49000E-06 -4.53143346278E+00 -33.93919556E-03
+53.50500E-06 +3.15097868347E+00 +32.63366804E-03
+53.52000E-06 -1.57665955904E+00 -23.32613034E-03
+53.53500E-06 -732.43844626E-03 +13.33718583E-03
+53.55000E-06 +2.47560179318E+00 +794.47241E-06
+53.56500E-06 -4.19374501758E+00 -13.67788925E-03
+53.58000E-06 +4.75499880314E+00 +23.95025106E-03
+53.59500E-06 -4.78469979721E+00 -32.00954735E-03
+53.61000E-06 +3.48866712973E+00 +33.59849215E-03
+53.62500E-06 -2.16761433972E+00 -26.22060268E-03
+53.64000E-06 -57.06155396E-03 +17.19648227E-03
+53.65500E-06 +1.71580278980E+00 -4.02964814E-03
+53.67000E-06 -3.68721234863E+00 -7.88894459E-03
+53.68500E-06 +4.41731035731E+00 +20.09095462E-03
+53.70000E-06 -4.70027768601E+00 -30.07989913E-03
+53.71500E-06 +3.82635557598E+00 +32.63366804E-03
+53.73000E-06 -2.75856912040E+00 -28.15025090E-03
+53.74500E-06 +702.73744942E-03 +20.09095460E-03
+53.76000E-06 +956.00378631E-03 -8.85376869E-03
+53.77500E-06 -3.09625756816E+00 -3.06482404E-03
+53.79000E-06 +3.99519979997E+00 +16.23165817E-03
+53.80500E-06 -4.70027768612E+00 -27.18542680E-03
+53.82000E-06 +4.07962191051E+00 +30.70401982E-03
+53.83500E-06 -3.26510178946E+00 -30.07989912E-03
+53.85000E-06 +1.29369223021E+00 +22.98542694E-03
+53.86500E-06 +365.04900563E-03 -11.74824102E-03
+53.88000E-06 -2.42088067607E+00 +794.47240E-06
+53.89500E-06 +3.57308924252E+00 +11.40753763E-03
+53.91000E-06 -4.61585557461E+00 -22.36130625E-03
+53.92500E-06 +4.24846613364E+00 +28.77437161E-03
+53.94000E-06 -3.60279023582E+00 -30.07989912E-03
+53.95500E-06 +1.88464701078E+00 +24.91507516E-03
+53.97000E-06 -394.74999796E-03 -15.60753746E-03
+53.98500E-06 -1.74550378420E+00 +6.58341706E-03
+54.00000E-06 +3.06655657357E+00 +7.54824118E-03
+54.01500E-06 -4.27816712878E+00 -18.50200980E-03
+54.03000E-06 +4.24846613396E+00 +26.84472339E-03
+54.04500E-06 -4.02490079327E+00 -31.04472323E-03
+54.06000E-06 +2.39117967995E+00 +27.80954749E-03
+54.07500E-06 -901.28266724E-03 -18.50200979E-03
+54.09000E-06 -1.07012689223E+00 +9.47788939E-03
+54.10500E-06 +2.47560179310E+00 +2.72412063E-03
+54.12000E-06 -3.94047868296E+00 -13.67788925E-03
+54.13500E-06 +4.07962191094E+00 +23.95025105E-03
+54.15000E-06 -4.02490079370E+00 -30.07989912E-03
+54.16500E-06 +2.72886812621E+00 +27.80954749E-03
+54.18000E-06 -1.57665955933E+00 -20.43165802E-03
+54.19500E-06 -479.17211143E-03 +12.37236172E-03
+54.21000E-06 +1.80022490112E+00 -2.09999992E-03
+54.22500E-06 -3.51836812540E+00 -8.85376870E-03
+54.24000E-06 +3.82635557674E+00 +20.09095462E-03
+54.25500E-06 -4.10932290532E+00 -27.18542679E-03
+54.27000E-06 +3.23540079528E+00 +27.80954749E-03
+54.28500E-06 -2.08319222839E+00 -23.32613035E-03
+54.30000E-06 +196.20478065E-03 +16.23165816E-03
+54.31500E-06 +1.20927012066E+00 -4.99447225E-03
+54.33000E-06 -3.01183545645E+00 -5.95929637E-03
+54.34500E-06 +3.65751135371E+00 +16.23165818E-03
+54.36000E-06 -4.02490079392E+00 -25.25577857E-03
+54.37500E-06 +3.40424501841E+00 +26.84472338E-03
+54.39000E-06 -2.50530278605E+00 -25.25577857E-03
+54.40500E-06 +871.58167262E-03 +17.19648228E-03
+54.42000E-06 +618.31534009E-03 -8.85376869E-03
+54.43500E-06 -2.42088067609E+00 -1.13517582E-03
+54.45000E-06 +3.23540079638E+00 +11.40753763E-03
+54.46500E-06 -3.94047868252E+00 -21.39648214E-03
+54.48000E-06 +3.48866713025E+00 +25.87989927E-03
+54.49500E-06 -2.84299123220E+00 -26.22060268E-03
+54.51000E-06 +1.37811434180E+00 +21.05577871E-03
+54.52500E-06 +27.36055951E-03 -12.71306513E-03
+54.54000E-06 -1.82992589552E+00 +2.72412062E-03
+54.55500E-06 +2.89771235034E+00 +8.51306529E-03
+54.57000E-06 -3.77163445961E+00 -18.50200980E-03
+54.58500E-06 +3.65751135316E+00 +24.91507516E-03
+54.60000E-06 -3.26510178976E+00 -25.25577857E-03
+54.61500E-06 +1.80022489935E+00 +22.02060283E-03
+54.63000E-06 -563.59422117E-03 -14.64271335E-03
+54.64500E-06 -1.23897111494E+00 +5.61859295E-03
+54.66000E-06 +2.39117968139E+00 +5.61859296E-03
+54.67500E-06 -3.51836812519E+00 -14.64271336E-03
+54.69000E-06 +3.48866713036E+00 +22.02060284E-03
+54.70500E-06 -3.34952390160E+00 -25.25577857E-03
+54.72000E-06 +2.13791334550E+00 +22.98542694E-03
+54.73500E-06 -1.07012689023E+00 -16.57236158E-03
+54.75000E-06 -732.43844588E-03 +8.51306528E-03
+54.76500E-06 +1.88464701243E+00 +794.47241E-06
+54.78000E-06 -3.18067967926E+00 -10.78341692E-03
+54.79500E-06 +3.40424501896E+00 +19.12613050E-03
+54.81000E-06 -3.43394601311E+00 -24.29095446E-03
+54.82500E-06 +2.47560179177E+00 +23.95025105E-03
+54.84000E-06 -1.49223744790E+00 -18.50200980E-03
+54.85500E-06 -141.48366542E-03 +11.40753761E-03
+54.87000E-06 +1.37811434348E+00 -2.09999992E-03
+54.88500E-06 -2.84299123333E+00 -8.85376870E-03
+54.90000E-06 +3.23540079594E+00 +16.23165817E-03
+54.91500E-06 -3.51836812473E+00 -22.36130624E-03
+54.93000E-06 +2.72886812630E+00 +22.98542694E-03
+54.94500E-06 -1.91434800557E+00 -20.43165802E-03
+54.96000E-06 +365.04900387E-03 +13.33718584E-03
+54.97500E-06 +787.15956291E-03 -4.02964814E-03
+54.99000E-06 -2.33645856449E+00 -3.06482404E-03
+55.00500E-06 +2.89771235035E+00 +12.37236173E-03
+55.02000E-06 -3.43394601345E+00 -20.43165802E-03
+55.03500E-06 +2.89771234943E+00 +22.98542694E-03
+55.05000E-06 -2.25203645172E+00 -21.39648213E-03
+55.06500E-06 +787.15956131E-03 +15.26683406E-03
+55.08000E-06 +365.04900524E-03 -7.88894458E-03
+55.09500E-06 -1.82992589531E+00 -170.35171E-06
+55.11000E-06 +2.56002390431E+00 +8.51306529E-03
+55.12500E-06 -3.34952390182E+00 -16.57236158E-03
+55.14000E-06 +2.98213446106E+00 +21.05577872E-03
+55.15500E-06 -2.50530278637E+00 -21.39648213E-03
+55.17000E-06 +1.20927011898E+00 +17.19648228E-03
+55.18500E-06 -141.48366371E-03 -9.81859280E-03
+55.20000E-06 -1.40781533787E+00 +1.75929651E-03
+55.21500E-06 +2.22233545838E+00 +5.61859296E-03
+55.23000E-06 -3.01183545613E+00 -13.67788925E-03
+55.24500E-06 +2.89771234978E+00 +18.16130639E-03
+55.26000E-06 -2.67414700950E+00 -22.36130624E-03
+55.27500E-06 +1.54695856502E+00 +18.16130639E-03
+55.29000E-06 -563.59422137E-03 -11.74824102E-03
+55.30500E-06 -816.86055753E-03 +4.65376884E-03
+55.32000E-06 +1.71580278943E+00 +3.68894474E-03
+55.33500E-06 -2.84299123310E+00 -10.78341692E-03
+55.35000E-06 +2.81329023838E+00 +17.19648228E-03
+55.36500E-06 -2.84299123241E+00 -20.43165802E-03
+55.38000E-06 +1.88464701118E+00 +19.12613050E-03
+55.39500E-06 -1.07012689032E+00 -15.60753746E-03
+55.41000E-06 -479.17211114E-03 +6.58341706E-03
+55.42500E-06 +1.37811434327E+00 -170.35170E-06
+55.44000E-06 -2.50530278718E+00 -7.88894459E-03
+55.45500E-06 +2.72886812687E+00 +14.30200995E-03
+55.47000E-06 -2.92741334403E+00 -19.46683391E-03
+55.48500E-06 +2.05349123431E+00 +17.19648228E-03
+55.50000E-06 -1.32339322508E+00 -16.57236157E-03
+55.51500E-06 -57.06155370E-03 +9.47788939E-03
+55.53000E-06 +956.00378572E-03 -3.06482403E-03
+55.54500E-06 -2.16761434125E+00 -4.99447226E-03
+55.56000E-06 +2.47560179257E+00 +12.37236173E-03
+55.57500E-06 -2.84299123275E+00 -17.53718569E-03
+55.59000E-06 +2.22233545745E+00 +20.09095461E-03
+55.60500E-06 -1.74550378252E+00 -18.50200979E-03
+55.62000E-06 +365.04900385E-03 +11.40753762E-03
+55.63500E-06 +449.47111689E-03 -4.99447225E-03
+55.65000E-06 -1.74550378370E+00 -3.06482404E-03
+55.66500E-06 +2.30675756943E+00 +10.44271351E-03
+55.68000E-06 -2.84299123275E+00 -15.60753747E-03
+55.69500E-06 +2.30675756896E+00 +17.19648228E-03
+55.71000E-06 -1.91434800578E+00 -17.53718569E-03
+55.72500E-06 +787.15956140E-03 +12.37236173E-03
+55.74000E-06 +111.78267061E-03 -7.88894458E-03
+55.75500E-06 -1.40781533777E+00 -170.35171E-06
+55.77000E-06 +1.96906912362E+00 +6.58341707E-03
+55.78500E-06 -2.67414700985E+00 -12.71306514E-03
+55.80000E-06 +2.30675756919E+00 +17.19648228E-03
+55.81500E-06 -2.16761434031E+00 -17.53718569E-03
+55.83000E-06 +1.12484800744E+00 +14.30200995E-03
+55.84500E-06 -310.32788682E-03 -9.81859280E-03
+55.86000E-06 -985.70478022E-03 +2.72412062E-03
+55.87500E-06 +1.54695856631E+00 +4.65376885E-03
+55.89000E-06 -2.42088067544E+00 -10.78341692E-03
+55.90500E-06 +2.30675756919E+00 +15.26683406E-03
