x-axis SCL1 SDA1
+48.90000E-06 -5.05198110611E+00 +31.55866802E-03
+48.91500E-06 +4.48048110248E+00 -55.27550193E-03
+48.93000E-06 -3.58544845809E+00 +69.18680832E-03
+48.94500E-06 +2.46399871173E+00 -79.87851673E-03
+48.96000E-06 -1.20233290549E+00 +88.00087846E-03
+48.97500E-06 -346.85552959E-03 -85.66746139E-03
+48.99000E-06 +1.60852133570E+00 +80.76469762E-03
+49.00500E-06 -3.03549871670E+00 -68.30062739E-03
+49.02000E-06 +4.05274241470E+00 +51.81997431E-03
+49.03500E-06 -4.86866452568E+00 -30.67248709E-03
+49.05000E-06 +5.09153637296E+00 +4.06118085E-03
+49.06500E-06 -5.23529768712E+00 +22.87525103E-03
+49.08000E-06 +4.72490321047E+00 -48.03932110E-03
+49.09500E-06 -4.01318714697E+00 +66.29233599E-03
+49.11000E-06 +2.89173740072E+00 -78.43128057E-03
+49.12500E-06 -1.63007159443E+00 +86.55364230E-03
+49.14000E-06 +203.09421326E-03 -88.56193372E-03
+49.15500E-06 +1.18078264683E+00 +83.65916996E-03
+49.17000E-06 -2.66886555480E+00 -74.08957206E-03
+49.18500E-06 +3.74721477985E+00 +59.05615514E-03
+49.20000E-06 -4.68534794491E+00 -37.90866791E-03
+49.21500E-06 +5.03043084609E+00 +14.19183400E-03
+49.23000E-06 -5.29640321416E+00 +12.74459788E-03
+49.24500E-06 +4.96932531852E+00 -37.90866795E-03
+49.26000E-06 -4.44092583597E+00 +60.50339132E-03
+49.27500E-06 +3.31947608960E+00 -75.53680824E-03
+49.29000E-06 -2.24112686414E+00 +86.55364230E-03
+49.30500E-06 +691.93842918E-03 -88.56193372E-03
+49.32000E-06 +630.83290404E-03 +88.00087846E-03
+49.33500E-06 -2.18002133906E+00 -79.87851672E-03
+49.35000E-06 +3.31947609109E+00 +66.29233597E-03
+49.36500E-06 -4.37982031012E+00 -48.03932107E-03
+49.38000E-06 +4.96932531917E+00 +24.32248716E-03
+49.39500E-06 -5.23529768741E+00 +2.61394472E-03
+49.41000E-06 +5.09153637260E+00 -29.22525096E-03
+49.42500E-06 -4.68534794396E+00 +53.26721050E-03
+49.44000E-06 +3.80832030546E+00 -72.64233591E-03
+49.45500E-06 -2.72997108005E+00 +83.65916997E-03
+49.47000E-06 +1.24188817196E+00 -88.56193372E-03
+49.48500E-06 +80.88316126E-03 +89.44811462E-03
+49.50000E-06 -1.56896606929E+00 -84.22022522E-03
+49.51500E-06 +2.89173740227E+00 +72.08128063E-03
+49.53000E-06 -4.13539820219E+00 -56.72273807E-03
+49.54500E-06 +4.84711426527E+00 +33.00590416E-03
+49.56000E-06 -5.29640321446E+00 -8.96394460E-03
+49.57500E-06 +5.21374742669E+00 -19.09459780E-03
+49.59000E-06 -4.99087557893E+00 +46.03102968E-03
+49.60500E-06 +4.11384794049E+00 -65.40615509E-03
+49.62000E-06 -3.21881529597E+00 +80.76469764E-03
+49.63500E-06 +1.79183791480E+00 -90.00916989E-03
+49.65000E-06 -407.96105466E-03 +93.78982312E-03
+49.66500E-06 -1.08012185344E+00 -88.56193371E-03
+49.68000E-06 +2.40289318647E+00 +80.76469762E-03
+49.69500E-06 -3.76876504042E+00 -65.40615506E-03
+49.71000E-06 +4.54158663054E+00 +44.58379348E-03
+49.72500E-06 -5.23529768747E+00 -19.09459776E-03
+49.74000E-06 +5.33595848065E+00 -8.96394464E-03
+49.75500E-06 -5.11308663308E+00 +34.45314036E-03
+49.77000E-06 +4.48048110245E+00 -59.61721042E-03
+49.78500E-06 -3.58544845793E+00 +76.42298914E-03
+49.80000E-06 +2.34178765758E+00 -87.11469756E-03
+49.81500E-06 -957.91079750E-03 +92.34258695E-03
+49.83000E-06 -530.17211065E-03 -90.00916988E-03
+49.84500E-06 +1.91404897061E+00 +85.10640612E-03
+49.86000E-06 -3.34102635160E+00 -71.19509972E-03
+49.87500E-06 +4.29716452267E+00 +51.81997431E-03
+49.89000E-06 -5.05198110671E+00 -29.22525092E-03
+49.90500E-06 +5.27485295385E+00 +1.16670852E-03
+49.92000E-06 -5.29640321409E+00 +25.76972337E-03
+49.93500E-06 +4.72490321044E+00 -50.93379343E-03
+49.95000E-06 -4.01318714693E+00 +70.63404448E-03
+49.96500E-06 +2.76952634664E+00 -82.77298906E-03
+49.98000E-06 -1.56896606733E+00 +90.89535079E-03
+49.99500E-06 +19.77763219E-03 -92.90364221E-03
+50.01000E-06 +1.36409922789E+00 +88.00087845E-03
+50.02500E-06 -2.79107660894E+00 -76.98404439E-03
+50.04000E-06 +3.93053136083E+00 +60.50339130E-03
+50.05500E-06 -4.80755899890E+00 -37.90866791E-03
+50.07000E-06 +5.21374742699E+00 +12.74459784E-03
+50.08500E-06 -5.35750874119E+00 +15.63907021E-03
+50.10000E-06 +4.96932531843E+00 -42.25037645E-03
+50.11500E-06 -4.25760925498E+00 +61.95062750E-03
+50.13000E-06 +3.25837056244E+00 -78.43128057E-03
+50.14500E-06 -2.05781028319E+00 +89.44811463E-03
+50.16000E-06 +508.62184805E-03 -92.90364222E-03
+50.17500E-06 +875.25501203E-03 +92.34258695E-03
+50.19000E-06 -2.36333792006E+00 -82.77298905E-03
+50.20500E-06 +3.50279267208E+00 +69.18680829E-03
+50.22000E-06 -4.62424241802E+00 -48.03932107E-03
+50.23500E-06 +5.15264190007E+00 +22.87525100E-03
+50.25000E-06 -5.35750874119E+00 +5.50841705E-03
+50.26500E-06 +5.15264189944E+00 -32.11972329E-03
+50.28000E-06 -4.62424241694E+00 +57.60891900E-03
+50.29500E-06 +3.56389819754E+00 -74.08957208E-03
+50.31000E-06 -2.54665449911E+00 +86.55364230E-03
+50.32500E-06 +1.05857159095E+00 -92.90364222E-03
+50.34000E-06 +325.30526919E-03 +93.78982311E-03
+50.35500E-06 -1.81338817728E+00 -88.56193371E-03
+50.37000E-06 +3.01394845635E+00 +74.97575296E-03
+50.38500E-06 -4.19650372927E+00 -55.27550190E-03
+50.40000E-06 +4.96932531912E+00 +34.45314032E-03
+50.41500E-06 -5.35750874132E+00 -4.62223611E-03
+50.43000E-06 +5.15264189969E+00 -21.98907013E-03
+50.44500E-06 -4.80755899808E+00 +47.47826584E-03
+50.46000E-06 +3.99163688642E+00 -68.30062742E-03
+50.47500E-06 -2.91328766113E+00 +82.21193380E-03
+50.49000E-06 +1.60852133373E+00 -91.45640605E-03
+50.50500E-06 -163.53894667E-03 +93.78982312E-03
+50.52000E-06 -1.32454396149E+00 -88.56193371E-03
+50.53500E-06 +2.64731529439E+00 +80.76469762E-03
+50.55000E-06 -3.82987056744E+00 -63.95891889E-03
+50.56500E-06 +4.60269215748E+00 +43.13655731E-03
+50.58000E-06 -5.23529768742E+00 -17.64736160E-03
+50.59500E-06 +5.21374742674E+00 -11.85841697E-03
+50.61000E-06 -5.05198110588E+00 +38.79484885E-03
+50.62500E-06 +4.29716452146E+00 -61.06444659E-03
+50.64000E-06 -3.40213187693E+00 +79.31746147E-03
+50.65500E-06 +2.09736554965E+00 -87.11469756E-03
+50.67000E-06 -713.48868951E-03 +93.78982312E-03
+50.68500E-06 -774.59421858E-03 -90.00916988E-03
+50.70000E-06 +2.09736555168E+00 +85.10640612E-03
+50.71500E-06 -3.40213187869E+00 -72.64233589E-03
+50.73000E-06 +4.29716452263E+00 +51.81997431E-03
+50.74500E-06 -5.05198110660E+00 -26.33077859E-03
+50.76000E-06 +5.21374742667E+00 -280.52765E-06
+50.77500E-06 -5.17419216004E+00 +28.66419569E-03
+50.79000E-06 +4.60269215637E+00 -52.38102960E-03
+50.80500E-06 -3.76876503895E+00 +72.08128065E-03
+50.82000E-06 +2.52510423866E+00 -84.22022523E-03
+50.83500E-06 -1.32454395927E+00 +89.44811463E-03
+50.85000E-06 -224.64447574E-03 -92.90364221E-03
+50.86500E-06 +1.60852133582E+00 +88.00087845E-03
+50.88000E-06 -2.97439318975E+00 -76.98404439E-03
+50.89500E-06 +3.93053136094E+00 +59.05615514E-03
+50.91000E-06 -4.86866452578E+00 -37.90866791E-03
+50.92500E-06 +5.15264189988E+00 +8.40288934E-03
+50.94000E-06 -5.23529768702E+00 +17.08630637E-03
+50.95500E-06 +4.78600873745E+00 -45.14484877E-03
+50.97000E-06 -4.07429267386E+00 +66.29233599E-03
+50.98500E-06 +2.95284292754E+00 -79.87851674E-03
+51.00000E-06 -1.75228264828E+00 +89.44811463E-03
+51.01500E-06 +264.19974012E-03 -91.45640605E-03
+51.03000E-06 +1.05857159297E+00 +89.44811462E-03
+51.04500E-06 -2.48554897402E+00 -79.87851672E-03
+51.06000E-06 +3.56389819904E+00 +66.29233596E-03
+51.07500E-06 -4.50203136408E+00 -46.59208491E-03
+51.09000E-06 +4.96932531907E+00 +21.42801483E-03
+51.10500E-06 -5.23529768722E+00 +6.95565322E-03
+51.12000E-06 +4.84711426450E+00 -33.56695945E-03
+51.13500E-06 -4.31871478199E+00 +57.60891900E-03
+51.15000E-06 +3.31947608957E+00 -74.08957207E-03
+51.16500E-06 -2.24112686414E+00 +86.55364230E-03
+51.18000E-06 +814.14948296E-03 -90.00916989E-03
+51.19500E-06 +447.51632328E-03 +90.89535079E-03
+51.21000E-06 -1.99670475816E+00 -84.22022522E-03
+51.22500E-06 +3.13615951016E+00 +72.08128063E-03
+51.24000E-06 -4.25760925608E+00 -53.82826573E-03
+51.25500E-06 +4.72490321134E+00 +31.55866799E-03
+51.27000E-06 -5.17419216023E+00 -3.17499994E-03
+51.28500E-06 +4.90821979161E+00 -23.43630629E-03
+51.30000E-06 -4.56313688992E+00 +47.47826584E-03
+51.31500E-06 +3.62500372454E+00 -68.30062741E-03
+51.33000E-06 -2.66886555309E+00 +80.76469764E-03
+51.34500E-06 +1.30299369882E+00 -90.00916989E-03
+51.36000E-06 +19.77763434E-03 +92.34258695E-03
+51.37500E-06 -1.44675501538E+00 -87.11469755E-03
+51.39000E-06 +2.64731529443E+00 +76.42298913E-03
+51.40500E-06 -3.82987056741E+00 -61.06444656E-03
+51.42000E-06 +4.48048110347E+00 +41.68932114E-03
+51.43500E-06 -4.99087557955E+00 -16.20012543E-03
+51.45000E-06 +4.96932531880E+00 -11.85841698E-03
+51.46500E-06 -4.68534794402E+00 +38.79484885E-03
+51.48000E-06 +3.93053135946E+00 -59.61721043E-03
+51.49500E-06 -3.03549871505E+00 +74.97575298E-03
+51.51000E-06 +1.79183791475E+00 -84.22022523E-03
+51.52500E-06 -591.27763549E-03 +89.44811463E-03
+51.54000E-06 -896.80527254E-03 -88.56193372E-03
+51.55500E-06 +2.09736555166E+00 +80.76469762E-03
+51.57000E-06 -3.40213187853E+00 -68.30062739E-03
+51.58500E-06 +4.17495346863E+00 +48.92550197E-03
+51.60000E-06 -4.80755899867E+00 -24.88354242E-03
+51.61500E-06 +4.84711426490E+00 -1.72776382E-03
+51.63000E-06 -4.80755899805E+00 +28.66419570E-03
+51.64500E-06 +4.17495346745E+00 -50.93379343E-03
+51.66000E-06 -3.34102635003E+00 +69.18680832E-03
+51.67500E-06 +2.21957660363E+00 -82.77298906E-03
+51.69000E-06 -1.01901632436E+00 +89.44811463E-03
+51.70500E-06 -469.06658359E-03 -88.56193372E-03
+51.72000E-06 +1.66962686271E+00 +83.65916996E-03
+51.73500E-06 -2.97439318979E+00 -71.19509973E-03
+51.75000E-06 +3.80832030687E+00 +56.16168280E-03
+51.76500E-06 -4.62424241772E+00 -33.56695942E-03
+51.78000E-06 +4.78600873805E+00 +8.40288934E-03
+51.79500E-06 -4.80755899819E+00 +17.08630637E-03
+51.81000E-06 +4.35827004847E+00 -43.69761261E-03
+51.82500E-06 -3.64655398501E+00 +61.95062749E-03
+51.84000E-06 +2.58620976566E+00 -75.53680824E-03
+51.85500E-06 -1.44675501338E+00 +85.10640613E-03
+51.87000E-06 +80.88315918E-03 -87.11469755E-03
+51.88500E-06 +1.05857159309E+00 +85.10640612E-03
+51.90000E-06 -2.48554897392E+00 -76.98404439E-03
+51.91500E-06 +3.44168714497E+00 +61.95062747E-03
+51.93000E-06 -4.31871478295E+00 -42.25037641E-03
+51.94500E-06 +4.66379768408E+00 +17.08630633E-03
+51.96000E-06 -4.74645347141E+00 +6.95565322E-03
+51.97500E-06 +4.35827004881E+00 -32.11972329E-03
+51.99000E-06 -3.89097609308E+00 +54.71444667E-03
+52.00500E-06 +2.95284292755E+00 -69.74786358E-03
+52.02000E-06 -1.87449370226E+00 +80.76469764E-03
+52.03500E-06 +569.72737504E-03 -85.66746139E-03
+52.05000E-06 +691.93843099E-03 +86.55364229E-03
+52.06500E-06 -1.99670475813E+00 -78.43128055E-03
+52.08000E-06 +3.01394845616E+00 +66.29233597E-03
+52.09500E-06 -3.95208162119E+00 -49.48655724E-03
+52.11000E-06 +4.41937557636E+00 +27.21695949E-03
+52.12500E-06 -4.68534794443E+00 -3.17499994E-03
+52.14000E-06 +4.48048110271E+00 -23.43630630E-03
+52.15500E-06 -4.07429267409E+00 +44.58379351E-03
+52.17000E-06 +3.19726503562E+00 -63.95891892E-03
+52.18500E-06 -2.30223239113E+00 +76.42298914E-03
+52.20000E-06 +997.46606392E-03 -82.77298906E-03
+52.21500E-06 +141.98868822E-03 +85.10640613E-03
+52.23000E-06 -1.44675501536E+00 -81.32575289E-03
+52.24500E-06 +2.58620976728E+00 +72.08128063E-03
+52.26000E-06 -3.58544845936E+00 -56.72273807E-03
+52.27500E-06 +4.11384794152E+00 +34.45314032E-03
+52.29000E-06 -4.56313689053E+00 -13.30565310E-03
+52.30500E-06 +4.48048110285E+00 -11.85841698E-03
+52.32000E-06 -4.19650372813E+00 +35.90037652E-03
+52.33500E-06 +3.44168714355E+00 -56.72273809E-03
+52.35000E-06 -2.66886555310E+00 +70.63404448E-03
+52.36500E-06 +1.42520475287E+00 -78.43128057E-03
+52.38000E-06 -285.75000066E-03 +82.21193380E-03
+52.39500E-06 -1.01901632641E+00 -82.77298905E-03
+52.41000E-06 +2.03626002465E+00 +74.97575296E-03
+52.42500E-06 -3.21881529754E+00 -62.51168273E-03
+52.44000E-06 +3.86942583351E+00 +44.58379348E-03
+52.45500E-06 -4.44092583664E+00 -20.54183393E-03
+52.47000E-06 +4.41937557593E+00 -3.17499998E-03
+52.48500E-06 -4.19650372834E+00 +27.21695953E-03
+52.50000E-06 +3.56389819773E+00 -49.48655727E-03
+52.51500E-06 -2.85218213426E+00 +63.39786366E-03
+52.53000E-06 +1.79183791483E+00 -74.08957207E-03
+52.54500E-06 -713.48868961E-03 +82.21193380E-03
+52.56000E-06 -591.27763761E-03 -81.32575289E-03
+52.57500E-06 +1.66962686269E+00 +76.42298913E-03
+52.59000E-06 -2.79107660873E+00 -63.95891890E-03
+52.60500E-06 +3.44168714492E+00 +50.37273814E-03
+52.62000E-06 -4.13539820186E+00 -29.22525092E-03
+52.63500E-06 +4.29716452204E+00 +5.50841701E-03
+52.65000E-06 -4.19650372841E+00 +18.53354254E-03
+52.66500E-06 +3.74721477867E+00 -39.35590411E-03
+52.68000E-06 -3.09660424226E+00 +56.16168283E-03
+52.69500E-06 +2.15847107673E+00 -69.74786358E-03
+52.71000E-06 -1.14122737834E+00 +76.42298914E-03
+52.72500E-06 -102.43342174E-03 -79.87851673E-03
+52.74000E-06 +1.18078264682E+00 +76.42298913E-03
+52.75500E-06 -2.36333791985E+00 -69.74786356E-03
+52.77000E-06 +3.13615951001E+00 +54.71444664E-03
+52.78500E-06 -3.82987056702E+00 -37.90866791E-03
+52.80000E-06 +4.17495346814E+00 +14.19183401E-03
+52.81500E-06 -4.19650372848E+00 +6.95565322E-03
+52.83000E-06 +3.86942583271E+00 -32.11972329E-03
+52.84500E-06 -3.34102635027E+00 +50.37273817E-03
+52.86000E-06 +2.46399871178E+00 -63.95891892E-03
+52.87500E-06 -1.50786054038E+00 +72.08128064E-03
+52.89000E-06 +325.30526728E-03 -78.43128056E-03
+52.90500E-06 +753.04395795E-03 +76.42298913E-03
+52.92000E-06 -1.87449370414E+00 -71.19509973E-03
+52.93500E-06 +2.76952634811E+00 +59.05615514E-03
+52.95000E-06 -3.58544845916E+00 -43.69761258E-03
+52.96500E-06 +3.86942583345E+00 +22.87525100E-03
+52.98000E-06 -4.13539820150E+00 -1.72776378E-03
+52.99500E-06 +3.86942583278E+00 -21.98907013E-03
+53.01000E-06 -3.52434293113E+00 +40.24208502E-03
+53.02500E-06 +2.64731529280E+00 -58.16997426E-03
+53.04000E-06 -1.87449370235E+00 +67.73957215E-03
+53.05500E-06 +691.93842917E-03 -75.53680823E-03
+53.07000E-06 +264.19974216E-03 +74.97575297E-03
+53.08500E-06 -1.44675501518E+00 -72.64233589E-03
+53.10000E-06 +2.34178765938E+00 +61.95062747E-03
+53.11500E-06 -3.21881529741E+00 -50.93379340E-03
+53.13000E-06 +3.68610925242E+00 +30.11143182E-03
+53.14500E-06 -3.89097609386E+00 -8.96394461E-03
+53.16000E-06 +3.80832030594E+00 -13.30565314E-03
+53.17500E-06 -3.64655398525E+00 +33.00590419E-03
+53.19000E-06 +2.89173740081E+00 -49.48655727E-03
+53.20500E-06 -2.11891581043E+00 +61.95062749E-03
+53.22000E-06 +1.05857159107E+00 -71.19509974E-03
+53.23500E-06 -102.43341989E-03 +72.08128064E-03
+53.25000E-06 -1.08012185329E+00 -72.64233590E-03
+53.26500E-06 +1.91404897050E+00 +64.84509980E-03
+53.28000E-06 -2.79107660868E+00 -52.38102957E-03
+53.29500E-06 +3.38058161773E+00 +37.34761265E-03
+53.31000E-06 -3.82987056680E+00 -17.64736160E-03
+53.32500E-06 +3.74721477911E+00 -4.62223614E-03
+53.34000E-06 -3.58544845841E+00 +25.76972336E-03
+53.35500E-06 +3.01394845492E+00 -43.69761260E-03
+53.37000E-06 -2.36333791828E+00 +57.60891899E-03
+53.38500E-06 +1.36409922606E+00 -66.85339124E-03
+53.40000E-06 -469.06658171E-03 +70.63404448E-03
+53.41500E-06 -652.38316449E-03 -69.74786357E-03
+53.43000E-06 +1.54741580861E+00 +64.84509981E-03
+53.44500E-06 -2.48554897369E+00 -55.27550191E-03
+53.46000E-06 +3.13615950973E+00 +41.68932115E-03
+53.47500E-06 -3.52434293204E+00 -24.88354242E-03
+53.49000E-06 +3.68610925212E+00 +4.06118085E-03
+53.50500E-06 -3.58544845848E+00 +17.08630637E-03
+53.52000E-06 +3.13615950881E+00 -35.01419561E-03
+53.53500E-06 -2.60776002644E+00 +50.37273817E-03
+53.55000E-06 +1.66962686097E+00 -61.06444659E-03
+53.56500E-06 -774.59421669E-03 +67.73957214E-03
+53.58000E-06 -224.64447553E-03 -69.74786357E-03
+53.59500E-06 +1.18078264671E+00 +64.84509981E-03
+53.61000E-06 -2.18002133878E+00 -58.16997424E-03
+53.62500E-06 +2.76952634798E+00 +46.03102965E-03
+53.64000E-06 -3.34102635116E+00 -30.67248709E-03
+53.65500E-06 +3.44168714442E+00 +11.29736167E-03
+53.67000E-06 -3.52434293157E+00 +8.40288938E-03
+53.68500E-06 +3.13615950903E+00 -29.22525095E-03
+53.70000E-06 -2.72997108032E+00 +43.13655734E-03
+53.71500E-06 +1.91404896897E+00 -56.72273809E-03
+53.73000E-06 -1.08012185168E+00 +64.84509981E-03
+53.74500E-06 +80.88315938E-03 -66.85339124E-03
+53.76000E-06 +753.04395783E-03 +64.84509981E-03
+53.77500E-06 -1.75228264998E+00 -59.61721041E-03
+53.79000E-06 +2.40289318608E+00 +50.37273815E-03
+53.80500E-06 -3.03549871617E+00 -36.46143175E-03
+53.82000E-06 +3.31947609037E+00 +18.53354250E-03
+53.83500E-06 -3.40213187776E+00 -1.72776378E-03
+53.85000E-06 +3.13615950911E+00 -19.09459780E-03
+53.86500E-06 -2.79107660761E+00 +35.90037652E-03
+53.88000E-06 +2.09736555007E+00 -50.93379343E-03
+53.89500E-06 -1.44675501350E+00 +60.50339132E-03
+53.91000E-06 +386.41079445E-03 -62.51168275E-03
+53.92500E-06 +447.51632292E-03 +63.39786365E-03
+53.94000E-06 -1.32454396117E+00 -61.06444657E-03
+53.95500E-06 +2.03626002434E+00 +51.81997431E-03
+53.97000E-06 -2.72997108133E+00 -39.35590408E-03
+53.98500E-06 +3.01394845569E+00 +24.32248716E-03
+54.00000E-06 -3.27992082387E+00 -6.06947228E-03
+54.01500E-06 +3.07505398220E+00 -13.30565313E-03
+54.03000E-06 -2.85218213451E+00 +28.66419569E-03
+54.04500E-06 +2.28068213102E+00 -43.69761260E-03
+54.06000E-06 -1.63007159460E+00 +54.71444666E-03
+54.07500E-06 +753.04395619E-03 -61.06444658E-03
+54.09000E-06 +19.77763412E-03 +61.95062748E-03
+54.10500E-06 -1.01901632618E+00 -59.61721041E-03
+54.12000E-06 +1.73073238935E+00 +54.71444665E-03
+54.13500E-06 -2.48554897348E+00 -43.69761258E-03
+54.15000E-06 +2.83063187474E+00 +30.11143183E-03
+54.16500E-06 -3.15770976990E+00 -11.85841694E-03
+54.18000E-06 +3.07505398228E+00 -4.62223614E-03
+54.19500E-06 -2.85218213459E+00 +21.42801487E-03
+54.21000E-06 +2.28068213125E+00 -36.46143178E-03
+54.22500E-06 -1.81338817555E+00 +48.92550200E-03
+54.24000E-06 +1.05857159110E+00 -55.27550192E-03
+54.25500E-06 -346.85552778E-03 +60.50339132E-03
+54.27000E-06 -652.38316429E-03 -59.61721041E-03
+54.28500E-06 +1.42520475443E+00 +56.16168281E-03
+54.30000E-06 -2.11891581174E+00 -46.59208491E-03
+54.31500E-06 +2.52510423990E+00 +31.55866800E-03
+54.33000E-06 -2.97439318903E+00 -19.09459777E-03
+54.34500E-06 +2.95284292839E+00 +1.16670852E-03
+54.36000E-06 -2.85218213475E+00 +14.19183404E-03
+54.37500E-06 +2.40289318514E+00 -30.67248712E-03
+54.39000E-06 -1.99670475657E+00 +41.68932117E-03
+54.40500E-06 +1.24188817228E+00 -50.93379343E-03
+54.42000E-06 -530.17210888E-03 +56.16168282E-03
+54.43500E-06 -346.85552937E-03 -58.16997425E-03
+54.45000E-06 +997.46606563E-03 +54.71444665E-03
+54.46500E-06 -1.75228264984E+00 -49.48655725E-03
+54.48000E-06 +2.28068213205E+00 +37.34761266E-03
+54.49500E-06 -2.72997108118E+00 -23.43630626E-03
+54.51000E-06 +2.76952634752E+00 +6.95565318E-03
+54.52500E-06 -2.85218213474E+00 +8.40288938E-03
+54.54000E-06 +2.46399871220E+00 -23.43630629E-03
+54.55500E-06 -2.05781028371E+00 +34.45314035E-03
+54.57000E-06 +1.36409922641E+00 -46.59208493E-03
+54.58500E-06 -774.59421689E-03 +53.26721049E-03
+54.60000E-06 -41.32789446E-03 -55.27550192E-03
+54.61500E-06 +630.83290382E-03 +53.26721049E-03
+54.63000E-06 -1.50786054191E+00 -50.93379341E-03
+54.64500E-06 +1.97515449722E+00 +38.79484883E-03
+54.66000E-06 -2.48554897333E+00 -27.77801476E-03
+54.67500E-06 +2.58620976665E+00 +12.74459784E-03
+54.69000E-06 -2.72997108086E+00 +1.16670855E-03
+54.70500E-06 +2.46399871227E+00 -17.64736163E-03
+54.72000E-06 -2.18002133776E+00 +28.66419569E-03
+54.73500E-06 +1.54741580727E+00 -40.80314027E-03
+54.75000E-06 -1.01901632482E+00 +48.92550200E-03
+54.76500E-06 +264.19974053E-03 -52.38102959E-03
+54.78000E-06 +386.41079589E-03 +51.81997432E-03
+54.79500E-06 -1.14122738010E+00 -49.48655725E-03
+54.81000E-06 +1.66962686238E+00 +43.13655732E-03
+54.82500E-06 -2.24112686548E+00 -32.11972326E-03
+54.84000E-06 +2.40289318578E+00 +18.53354250E-03
+54.85500E-06 -2.60776002705E+00 -4.62223611E-03
+54.87000E-06 +2.40289318537E+00 -10.41118080E-03
+54.88500E-06 -2.24112686482E+00 +22.87525103E-03
+54.90000E-06 +1.66962686132E+00 -36.46143178E-03
+54.91500E-06 -1.14122737887E+00 +41.68932117E-03
+54.93000E-06 +508.62184846E-03 -48.03932109E-03
+54.94500E-06 +141.98868788E-03 +50.37273816E-03
+54.96000E-06 -896.80527217E-03 -49.48655725E-03
+54.97500E-06 +1.42520475437E+00 +43.13655732E-03
+54.99000E-06 -1.99670475754E+00 -33.56695943E-03
+55.00500E-06 +2.21957660491E+00 +22.87525100E-03
+55.02000E-06 -2.42444344610E+00 -10.41118078E-03
+55.03500E-06 +2.34178765847E+00 -4.62223614E-03
+55.05000E-06 -2.24112686482E+00 +17.08630637E-03
+55.06500E-06 +1.79183791528E+00 -29.22525095E-03
+55.08000E-06 -1.32454395989E+00 +37.34761268E-03
+55.09500E-06 +630.83290251E-03 -45.14484876E-03
+55.11000E-06 -163.53894704E-03 +46.03102966E-03
+55.12500E-06 -652.38316415E-03 -48.03932109E-03
+55.14000E-06 +1.11967711946E+00 +43.13655732E-03
+55.15500E-06 -1.75228264969E+00 -37.90866792E-03
+55.17000E-06 +1.91404897008E+00 +25.76972333E-03
+55.18500E-06 -2.30223239222E+00 -14.75288927E-03
+55.20000E-06 +2.28068213156E+00 -1.72776381E-03
+55.21500E-06 -2.18002133791E+00 +11.29736170E-03
+55.23000E-06 +1.85294344234E+00 -24.88354245E-03
+55.24500E-06 -1.44675501394E+00 +33.00590418E-03
+55.26000E-06 +814.14948354E-03 -42.25037643E-03
+55.27500E-06 -285.75000117E-03 +43.13655734E-03
+55.29000E-06 -346.85552924E-03 -45.14484876E-03
+55.30500E-06 +875.25501152E-03 +43.13655733E-03
+55.32000E-06 -1.50786054176E+00 -39.35590409E-03
+55.33500E-06 +1.79183791603E+00 +30.11143183E-03
+55.35000E-06 -2.11891581135E+00 -19.09459777E-03
+55.36500E-06 +2.15847107768E+00 +5.50841702E-03
+55.38000E-06 -2.18002133800E+00 +6.95565321E-03
+55.39500E-06 +1.79183791544E+00 -20.54183395E-03
+55.41000E-06 -1.50786054092E+00 +28.66419569E-03
+55.42500E-06 +997.46606448E-03 -36.46143177E-03
+55.44000E-06 -469.06658211E-03 +40.24208500E-03
+55.45500E-06 -224.64447511E-03 -42.25037643E-03
+55.47000E-06 +630.83290359E-03 +41.68932116E-03
+55.48500E-06 -1.20233290693E+00 -37.90866793E-03
+55.50000E-06 +1.54741580818E+00 +31.55866800E-03
+55.51500E-06 -1.93559923040E+00 -24.88354243E-03
+55.53000E-06 +1.97515449681E+00 +8.40288935E-03
+55.54500E-06 -2.05781028411E+00 +1.16670854E-03
+55.56000E-06 +1.85294344251E+00 -14.75288929E-03
+55.57500E-06 -1.63007159489E+00 +22.87525102E-03
+55.59000E-06 +1.11967711845E+00 -32.11972327E-03
+55.60500E-06 -652.38316306E-03 +37.34761267E-03
+55.62000E-06 +19.77763274E-03 -42.25037643E-03
+55.63500E-06 +386.41079566E-03 +38.79484884E-03
+55.65000E-06 -1.01901632590E+00 -37.90866793E-03
+55.66500E-06 +1.36409922723E+00 +31.55866800E-03
+55.68000E-06 -1.69117712264E+00 -24.88354243E-03
+55.69500E-06 +1.79183791595E+00 +12.74459785E-03
+55.71000E-06 -1.93559923014E+00 -3.17499995E-03
+55.72500E-06 +1.79183791561E+00 -10.41118080E-03
+55.74000E-06 -1.63007159497E+00 +17.08630636E-03
+55.75500E-06 +1.18078264560E+00 -30.67248711E-03
+55.77000E-06 -835.69974409E-03 +33.00590418E-03
+55.78500E-06 +264.19974058E-03 -37.90866793E-03
+55.80000E-06 +141.98868773E-03 +38.79484883E-03
+55.81500E-06 -774.59421788E-03 -36.46143176E-03
+55.83000E-06 +1.11967711930E+00 +33.00590417E-03
+55.84500E-06 -1.50786054160E+00 -26.33077860E-03
+55.86000E-06 +1.73073238888E+00 +15.63907018E-03
+55.87500E-06 -1.87449370316E+00 -7.51670845E-03
+55.89000E-06 +1.73073238862E+00 -4.62223614E-03
+55.90500E-06 -1.56896606815E+00 +14.19183403E-03
