x-axis,SCL1,SDA1
+55.83000E-06,-849.64445193E-03,+183.51859043E-03
+55.84500E-06,+481.81281943E-03,-201.12462156E-03
+55.86000E-06,-386.52887892E-03,+198.31256010E-03
+55.87500E-06,+18.69724642E-03,-208.52160638E-03
+55.89000E-06,+76.58669402E-03,+190.91557523E-03
+55.90500E-06,-444.41832643E-03,-186.33065183E-03
+55.92000E-06,+539.70226686E-03,+168.72462067E-03
+55.93500E-06,-907.53389928E-03,-156.74271244E-03
+55.95000E-06,+944.92839310E-03,+131.73969645E-03
+55.96500E-06,-1.13909168574E+00,-112.36080336E-03
+55.98000E-06,+1.23437562609E+00,+79.96080252E-03
+55.99500E-06,-1.48642836528E+00,-60.58190944E-03
+56.01000E-06,+1.40804396586E+00,+28.18190860E-03
+56.02500E-06,-1.60220725834E+00,-1.40603068E-03
+56.04000E-06,+1.52382285893E+00,-23.59698532E-03
+56.05500E-06,-1.60220725826E+00,+42.97587840E-03
+56.07000E-06,+1.46593341215E+00,-82.77286407E-03
+56.08500E-06,-1.48642836486E+00,+102.15175715E-03
+56.10000E-06,+1.29226507222E+00,-127.15477313E-03
+56.11500E-06,-1.19698113187E+00,+139.13668136E-03
+56.13000E-06,+944.92839244E-03,-156.74271250E-03
+56.14500E-06,-907.53389854E-03,+161.32763590E-03
+56.16000E-06,+597.59171274E-03,-178.93366703E-03
+56.17500E-06,-502.30777222E-03,+168.72462073E-03
+56.19000E-06,+250.25503288E-03,-193.72763670E-03
+56.20500E-06,-39.19219929E-03,+176.12160555E-03
+56.22000E-06,-212.86053997E-03,-171.53668215E-03
+56.23500E-06,+366.03392694E-03,+153.93065100E-03
+56.25000E-06,-675.97611273E-03,-156.74271245E-03
+56.26500E-06,+713.37060664E-03,+131.73969645E-03
+56.28000E-06,-965.42334590E-03,-112.36080337E-03
+56.29500E-06,+1.06070728617E+00,+94.75477220E-03
+56.31000E-06,-1.25487057881E+00,-75.37587913E-03
+56.32500E-06,+1.23437562593E+00,+42.97587830E-03
+56.34000E-06,-1.37064947196E+00,-23.59698522E-03
+56.35500E-06,+1.35015451908E+00,-8.80301562E-03
+56.37000E-06,-1.42853891841E+00,+20.78492385E-03
+56.38500E-06,+1.35015451900E+00,-53.18492469E-03
+56.40000E-06,-1.31276002518E+00,+65.16683292E-03
+56.41500E-06,+1.17648617907E+00,-97.56683376E-03
+56.43000E-06,-1.19698113178E+00,+102.15175715E-03
+56.44500E-06,+944.92839243E-03,-127.15477313E-03
+56.46000E-06,-907.53389861E-03,+139.13668135E-03
+56.47500E-06,+655.48115927E-03,-156.74271248E-03
+56.49000E-06,-560.19721892E-03,+161.32763587E-03
+56.50500E-06,+250.25503304E-03,-164.13969733E-03
+56.52000E-06,-212.86053914E-03,+153.93065102E-03
+56.53500E-06,-97.08164666E-03,-156.74271248E-03
+56.55000E-06,+134.47614048E-03,+139.13668133E-03
+56.56500E-06,-386.52887983E-03,-149.34572761E-03
+56.58000E-06,+539.70226671E-03,+124.34271161E-03
+56.59500E-06,-675.97611291E-03,-112.36080338E-03
+56.61000E-06,+771.26005317E-03,+94.75477223E-03
+56.62500E-06,-1.02331279235E+00,-82.77286399E-03
+56.64000E-06,+1.00281783955E+00,+65.16683284E-03
+56.65500E-06,-1.13909168550E+00,-38.39095491E-03
+56.67000E-06,+1.17648617923E+00,+13.38793892E-03
+56.68500E-06,-1.25487057856E+00,+5.99095416E-03
+56.70000E-06,+1.17648617923E+00,-23.59698532E-03
+56.71500E-06,-1.19698113203E+00,+42.97587839E-03
+56.73000E-06,+1.00281783930E+00,-67.97889438E-03
+56.74500E-06,-1.08120223863E+00,+79.96080261E-03
+56.76000E-06,+887.03894598E-03,-97.56683375E-03
+56.77500E-06,-907.53389861E-03,+116.94572681E-03
+56.79000E-06,+655.48115943E-03,-134.55175796E-03
+56.80500E-06,-618.08666561E-03,+131.73969650E-03
+56.82000E-06,+366.03392627E-03,-141.94874280E-03
+56.83500E-06,-270.74998600E-03,+139.13668133E-03
+56.85000E-06,+18.69724665E-03,-141.94874278E-03
+56.86500E-06,+18.69724725E-03,+131.73969648E-03
+56.88000E-06,-270.74998643E-03,-127.15477309E-03
+56.89500E-06,+308.14448025E-03,+116.94572678E-03
+56.91000E-06,-560.19721959E-03,-119.75778821E-03
+56.92500E-06,+597.59171333E-03,+94.75477223E-03
+56.94000E-06,-791.75500589E-03,-82.77286400E-03
+56.95500E-06,+829.14949962E-03,+57.76984800E-03
+56.97000E-06,-965.42334574E-03,-45.78793977E-03
+56.98500E-06,+944.92839277E-03,+28.18190861E-03
+57.00000E-06,-1.08120223880E+00,-8.80301553E-03
+57.01500E-06,+1.00281783930E+00,-16.20000046E-03
+57.03000E-06,-1.13909168533E+00,+28.18190867E-03
+57.04500E-06,+944.92839277E-03,-45.78793985E-03
+57.06000E-06,-1.02331279201E+00,+65.16683290E-03
+57.07500E-06,+887.03894589E-03,-82.77286405E-03
+57.09000E-06,-907.53389860E-03,+87.35778745E-03
+57.10500E-06,+655.48115943E-03,-104.96381859E-03
+57.12000E-06,-618.08666570E-03,+109.54874197E-03
+57.13500E-06,+423.92337296E-03,-119.75778828E-03
+57.15000E-06,-386.52887906E-03,+116.94572681E-03
+57.16500E-06,+134.47613988E-03,-127.15477310E-03
+57.18000E-06,-97.08164615E-03,+116.94572680E-03
+57.19500E-06,-97.08164667E-03,-119.75778824E-03
+57.21000E-06,+192.36558702E-03,+109.54874194E-03
+57.22500E-06,-386.52887966E-03,-112.36080338E-03
+57.24000E-06,+423.92337348E-03,+87.35778739E-03
+57.25500E-06,-675.97611257E-03,-82.77286401E-03
+57.27000E-06,+597.59171324E-03,+65.16683285E-03
+57.28500E-06,-791.75500580E-03,-53.18492461E-03
+57.30000E-06,+771.26005301E-03,+35.57889346E-03
+57.31500E-06,-907.53389912E-03,-30.99397007E-03
+57.33000E-06,+829.14949962E-03,-1.40603076E-03
+57.34500E-06,-965.42334548E-03,+5.99095416E-03
+57.36000E-06,+829.14949945E-03,-30.99397014E-03
+57.37500E-06,-965.42334539E-03,+42.97587835E-03
+57.39000E-06,+771.26005283E-03,-67.97889436E-03
+57.40500E-06,-791.75500554E-03,+72.56381775E-03
+57.42000E-06,+597.59171290E-03,-82.77286405E-03
+57.43500E-06,-675.97611231E-03,+87.35778744E-03
+57.45000E-06,+423.92337305E-03,-97.56683374E-03
+57.46500E-06,-444.41832567E-03,+109.54874195E-03
+57.48000E-06,+192.36558649E-03,-104.96381858E-03
+57.49500E-06,-212.86053920E-03,+109.54874194E-03
+57.51000E-06,-39.19219997E-03,-112.36080341E-03
+57.52500E-06,+76.58669370E-03,+102.15175709E-03
+57.54000E-06,-270.74998644E-03,-97.56683371E-03
+57.55500E-06,+250.25503355E-03,+87.35778739E-03
+57.57000E-06,-502.30777281E-03,-82.77286400E-03
+57.58500E-06,+481.81282001E-03,+65.16683286E-03
+57.60000E-06,-618.08666605E-03,-53.18492462E-03
+57.61500E-06,+597.59171316E-03,+35.57889348E-03
+57.63000E-06,-733.86555919E-03,-30.99397009E-03
+57.64500E-06,+655.48115986E-03,+20.78492376E-03
+57.66000E-06,-849.64445224E-03,-1.40603071E-03
+57.67500E-06,+713.37060621E-03,-16.20000045E-03
+57.69000E-06,-849.64445216E-03,+28.18190867E-03
+57.70500E-06,+713.37060621E-03,-38.39095499E-03
+57.72000E-06,-675.97611240E-03,+50.37286321E-03
+57.73500E-06,+597.59171289E-03,-60.58190953E-03
+57.75000E-06,-618.08666578E-03,+72.56381775E-03
+57.76500E-06,+481.81281957E-03,-90.16984889E-03
+57.78000E-06,-444.41832575E-03,+87.35778742E-03
+57.79500E-06,+250.25503320E-03,-90.16984889E-03
+57.81000E-06,-270.74998599E-03,+94.75477226E-03
+57.82500E-06,+18.69724682E-03,-90.16984889E-03
+57.84000E-06,-39.19219953E-03,+94.75477225E-03
+57.85500E-06,-154.97109312E-03,-97.56683371E-03
+57.87000E-06,+134.47614041E-03,+79.96080256E-03
+57.88500E-06,-328.63943306E-03,-82.77286401E-03
+57.90000E-06,+366.03392678E-03,+65.16683286E-03
+57.91500E-06,-502.30777282E-03,-60.58190946E-03
+57.93000E-06,+423.92337340E-03,+42.97587832E-03
+57.94500E-06,-675.97611248E-03,-38.39095492E-03
+57.96000E-06,+539.70226654E-03,+20.78492378E-03
+57.97500E-06,-675.97611248E-03,-8.80301556E-03
+57.99000E-06,+597.59171307E-03,-8.80301560E-03
+58.00500E-06,-675.97611248E-03,+13.38793900E-03
+58.02000E-06,+597.59171307E-03,-23.59698530E-03
+58.03500E-06,-675.97611240E-03,+35.57889351E-03
+58.05000E-06,+481.81281984E-03,-53.18492466E-03
+58.06500E-06,-560.19721916E-03,+57.76984805E-03
+58.08000E-06,+366.03392661E-03,-60.58190952E-03
+58.09500E-06,-444.41832584E-03,+65.16683289E-03
+58.11000E-06,+250.25503310E-03,-82.77286403E-03
+58.12500E-06,-270.74998599E-03,+79.96080257E-03
+58.14000E-06,+76.58669335E-03,-82.77286403E-03
+58.15500E-06,-97.08164614E-03,+72.56381772E-03
+58.17000E-06,-97.08164650E-03,-82.77286403E-03
+58.18500E-06,+76.58669371E-03,+72.56381771E-03
+58.20000E-06,-270.74998635E-03,-67.97889434E-03
+58.21500E-06,+250.25503346E-03,+65.16683286E-03
+58.23000E-06,-328.63943297E-03,-60.58190947E-03
+58.24500E-06,+366.03392670E-03,+50.37286317E-03
+58.26000E-06,-502.30777273E-03,-38.39095493E-03
+58.27500E-06,+481.81281984E-03,+20.78492380E-03
+58.29000E-06,-618.08666587E-03,-16.20000040E-03
+58.30500E-06,+481.81282002E-03,+5.99095408E-03
+58.32000E-06,-560.19721925E-03,+5.99095414E-03
+58.33500E-06,+481.81281984E-03,-23.59698529E-03
+58.35000E-06,-560.19721925E-03,+20.78492383E-03
+58.36500E-06,+481.81281975E-03,-38.39095497E-03
+58.38000E-06,-502.30777255E-03,+42.97587835E-03
+58.39500E-06,+366.03392642E-03,-60.58190949E-03
+58.41000E-06,-444.41832584E-03,+57.76984803E-03
+58.42500E-06,+250.25503328E-03,-60.58190950E-03
+58.44000E-06,-270.74998608E-03,+65.16683288E-03
+58.45500E-06,+192.36558657E-03,-75.37587918E-03
+58.47000E-06,-154.97109285E-03,+65.16683289E-03
+58.48500E-06,-39.19219989E-03,-75.37587917E-03
+58.50000E-06,-39.19219952E-03,+72.56381770E-03
+58.51500E-06,-154.97109303E-03,-67.97889433E-03
+58.53000E-06,+134.47614023E-03,+57.76984801E-03
+58.54500E-06,-270.74998626E-03,-53.18492464E-03
+58.56000E-06,+308.14447999E-03,+42.97587833E-03
+58.57500E-06,-386.52887950E-03,-38.39095494E-03
+58.59000E-06,+308.14448008E-03,+28.18190863E-03
+58.60500E-06,-502.30777264E-03,-23.59698524E-03
+58.62000E-06,+366.03392670E-03,+5.99095410E-03
+58.63500E-06,-502.30777264E-03,-1.40603071E-03
+58.65000E-06,+366.03392670E-03,-8.80301560E-03
+58.66500E-06,-502.30777254E-03,+13.38793898E-03
+58.68000E-06,+423.92337313E-03,-23.59698529E-03
+58.69500E-06,-502.30777254E-03,+35.57889350E-03
+58.71000E-06,+308.14447990E-03,-53.18492464E-03
+58.72500E-06,-328.63943279E-03,+42.97587835E-03
+58.74000E-06,+308.14447980E-03,-53.18492465E-03
+58.75500E-06,-270.74998608E-03,+50.37286320E-03
+58.77000E-06,+134.47614005E-03,-53.18492466E-03
+58.78500E-06,-212.86053946E-03,+50.37286320E-03
+58.80000E-06,+18.69724672E-03,-60.58190949E-03
+58.81500E-06,-97.08164614E-03,+57.76984801E-03
+58.83000E-06,-97.08164651E-03,-67.97889431E-03
+58.84500E-06,+76.58669362E-03,+50.37286319E-03
+58.86000E-06,-212.86053965E-03,-53.18492464E-03
+58.87500E-06,+192.36558676E-03,+35.57889350E-03
+58.89000E-06,-328.63943288E-03,-38.39095494E-03
+58.90500E-06,+250.25503347E-03,+28.18190864E-03
+58.92000E-06,-386.52887940E-03,-23.59698524E-03
+58.93500E-06,+308.14448008E-03,+13.38793893E-03
+58.95000E-06,-444.41832593E-03,-16.20000038E-03
+58.96500E-06,+308.14448008E-03,-1.40603075E-03
+58.98000E-06,-444.41832602E-03,+5.99095413E-03
+58.99500E-06,+366.03392642E-03,-16.20000043E-03
+59.01000E-06,-444.41832593E-03,+20.78492382E-03
+59.02500E-06,+308.14447990E-03,-30.99397012E-03
+59.04000E-06,-386.52887931E-03,+35.57889350E-03
+59.05500E-06,+250.25503319E-03,-45.78793981E-03
+59.07000E-06,-270.74998608E-03,+35.57889351E-03
+59.08500E-06,+76.58669353E-03,-45.78793981E-03
+59.10000E-06,-154.97109285E-03,+50.37286319E-03
+59.11500E-06,+76.58669334E-03,-53.18492465E-03
+59.13000E-06,-154.97109275E-03,+42.97587834E-03
+59.14500E-06,-97.08164642E-03,-45.78793981E-03
+59.16000E-06,-39.19219961E-03,+42.97587833E-03
+59.17500E-06,-154.97109313E-03,-53.18492465E-03
+59.19000E-06,+134.47614014E-03,+35.57889350E-03
+59.20500E-06,-328.63943260E-03,-38.39095494E-03
+59.22000E-06,+192.36558676E-03,+28.18190864E-03
+59.23500E-06,-328.63943279E-03,-30.99397009E-03
+59.25000E-06,+192.36558685E-03,+13.38793895E-03
+59.26500E-06,-328.63943279E-03,-8.80301556E-03
+59.28000E-06,+250.25503337E-03,-1.40603074E-03
+59.29500E-06,-386.52887940E-03,-1.40603073E-03
+59.31000E-06,+250.25503337E-03,-8.80301560E-03
+59.32500E-06,-328.63943279E-03,+13.38793897E-03
+59.34000E-06,+250.25503337E-03,-16.20000044E-03
+59.35500E-06,-328.63943279E-03,+20.78492382E-03
+59.37000E-06,+192.36558676E-03,-30.99397012E-03
+59.38500E-06,-270.74998617E-03,+28.18190866E-03
+59.40000E-06,+134.47614005E-03,-38.39095497E-03
+59.41500E-06,-154.97109284E-03,+35.57889350E-03
+59.43000E-06,+76.58669343E-03,-45.78793979E-03
+59.44500E-06,-154.97109275E-03,+35.57889352E-03
+59.46000E-06,-39.19219980E-03,-38.39095497E-03
+59.47500E-06,-39.19219971E-03,+35.57889350E-03
+59.49000E-06,-97.08164642E-03,-38.39095494E-03
+59.50500E-06,+18.69724700E-03,+35.57889350E-03
+59.52000E-06,-212.86053956E-03,-30.99397011E-03
+59.53500E-06,+134.47614014E-03,+28.18190863E-03
+59.55000E-06,-270.74998617E-03,-30.99397010E-03
+59.56500E-06,+134.47614014E-03,+20.78492378E-03
+59.58000E-06,-270.74998627E-03,-16.20000042E-03
+59.59500E-06,+192.36558676E-03,+5.99095410E-03
+59.61000E-06,-328.63943279E-03,-1.40603073E-03
+59.62500E-06,+250.25503328E-03,-1.40603075E-03
+59.64000E-06,-328.63943269E-03,+5.99095412E-03
+59.65500E-06,+250.25503328E-03,-16.20000044E-03
+59.67000E-06,-328.63943269E-03,+5.99095414E-03
+59.68500E-06,+192.36558676E-03,-23.59698528E-03
+59.70000E-06,-212.86053956E-03,+28.18190865E-03
+59.71500E-06,+134.47614005E-03,-30.99397011E-03
+59.73000E-06,-212.86053956E-03,+28.18190866E-03
+59.74500E-06,+76.58669353E-03,-30.99397012E-03
+59.76000E-06,-154.97109275E-03,+28.18190866E-03
+59.77500E-06,+18.69724681E-03,-38.39095496E-03
+59.79000E-06,-39.19219961E-03,+28.18190865E-03
+59.80500E-06,-97.08164632E-03,-30.99397011E-03
+59.82000E-06,+76.58669353E-03,+28.18190865E-03
+59.83500E-06,-97.08164642E-03,-30.99397010E-03
+59.85000E-06,+76.58669353E-03,+20.78492378E-03
+59.86500E-06,-212.86053956E-03,-23.59698527E-03
+59.88000E-06,+134.47614014E-03,+13.38793896E-03
+59.89500E-06,-212.86053965E-03,-16.20000042E-03
+59.91000E-06,+134.47614014E-03,+5.99095412E-03
+59.92500E-06,-270.74998607E-03,-8.80301556E-03
+59.94000E-06,+192.36558666E-03,-1.40603074E-03
+59.95500E-06,-270.74998617E-03,-1.40603072E-03
+59.97000E-06,+134.47614014E-03,-8.80301559E-03
+59.98500E-06,-270.74998607E-03,+5.99095413E-03
+60.00000E-06,+134.47614014E-03,-23.59698527E-03
+60.01500E-06,-212.86053956E-03,+13.38793896E-03
+60.03000E-06,+76.58669353E-03,-23.59698527E-03
+60.04500E-06,-212.86053946E-03,+20.78492382E-03
+60.06000E-06,+76.58669343E-03,-23.59698528E-03
+60.07500E-06,-154.97109284E-03,+20.78492382E-03
+60.09000E-06,-39.19219961E-03,-30.99397011E-03
+60.10500E-06,-39.19219971E-03,+28.18190865E-03
+60.12000E-06,+18.69724671E-03,-30.99397012E-03
+60.13500E-06,-39.19219961E-03,+20.78492379E-03
+60.15000E-06,-97.08164642E-03,-38.39095493E-03
+60.16500E-06,+76.58669343E-03,+20.78492381E-03
+60.18000E-06,-154.97109304E-03,-23.59698525E-03
+60.19500E-06,+76.58669353E-03,+20.78492379E-03
+60.21000E-06,-154.97109314E-03,-16.20000041E-03
+60.22500E-06,+76.58669362E-03,+5.99095413E-03
+60.24000E-06,-212.86053956E-03,-8.80301557E-03
+60.25500E-06,+134.47614014E-03,+5.99095410E-03
+60.27000E-06,-212.86053956E-03,-8.80301556E-03
+60.28500E-06,+76.58669353E-03,-8.80301557E-03
+60.30000E-06,-270.74998607E-03,+5.99095412E-03
+60.31500E-06,+134.47614004E-03,-16.20000042E-03
+60.33000E-06,-212.86053956E-03,+13.38793896E-03
+60.34500E-06,+76.58669362E-03,-16.20000045E-03
+60.36000E-06,-212.86053946E-03,+20.78492381E-03
+60.37500E-06,+18.69724691E-03,-23.59698528E-03
+60.39000E-06,-97.08164632E-03,+13.38793897E-03
+60.40500E-06,+18.69724681E-03,-23.59698527E-03
+60.42000E-06,-97.08164622E-03,+20.78492381E-03
+60.43500E-06,-39.19219981E-03,-30.99397010E-03
+60.45000E-06,-97.08164622E-03,+20.78492381E-03
+60.46500E-06,-39.19219981E-03,-16.20000043E-03
+60.48000E-06,-39.19219961E-03,+13.38793897E-03
+60.49500E-06,-154.97109294E-03,-23.59698527E-03
+60.51000E-06,+18.69724701E-03,+13.38793896E-03
+60.52500E-06,-154.97109284E-03,-16.20000041E-03
+60.54000E-06,+134.47614004E-03,+5.99095412E-03
+60.55500E-06,-212.86053956E-03,-16.20000041E-03
+60.57000E-06,+18.69724691E-03,-1.40603073E-03
+60.58500E-06,-212.86053956E-03,-8.80301555E-03
+60.60000E-06,+134.47614014E-03,-1.40603073E-03
+60.61500E-06,-154.97109304E-03,+5.99095410E-03
+60.63000E-06,+76.58669353E-03,-8.80301557E-03
+60.64500E-06,-212.86053946E-03,+5.99095412E-03
+60.66000E-06,+76.58669353E-03,-16.20000042E-03
+60.67500E-06,-154.97109294E-03,+13.38793897E-03
+60.69000E-06,+18.69724691E-03,-16.20000043E-03
+60.70500E-06,-154.97109284E-03,+13.38793896E-03
+60.72000E-06,+18.69724691E-03,-16.20000043E-03
+60.73500E-06,-97.08164632E-03,+20.78492379E-03
+60.75000E-06,-39.19219971E-03,-30.99397010E-03
+60.76500E-06,-97.08164622E-03,+20.78492381E-03
+60.78000E-06,-39.19219971E-03,-23.59698527E-03
+60.79500E-06,-39.19219981E-03,+20.78492381E-03
+60.81000E-06,-97.08164632E-03,-16.20000042E-03
+60.82500E-06,-39.19219961E-03,+13.38793896E-03
+60.84000E-06,-97.08164642E-03,-16.20000041E-03
+60.85500E-06,+18.69724701E-03,+13.38793894E-03
+60.87000E-06,-97.08164642E-03,-16.20000041E-03
+60.88500E-06,+76.58669353E-03,+5.99095412E-03
+60.90000E-06,-97.08164642E-03,-8.80301556E-03
+60.91500E-06,+18.69724701E-03,-1.40603073E-03
+60.93000E-06,-154.97109294E-03,-1.40603073E-03
+60.94500E-06,+76.58669353E-03,-1.40603074E-03
+60.96000E-06,-154.97109294E-03,-1.40603072E-03
+60.97500E-06,+18.69724701E-03,-8.80301559E-03
+60.99000E-06,-154.97109284E-03,+5.99095412E-03
+61.00500E-06,+18.69724691E-03,-16.20000042E-03
+61.02000E-06,-154.97109284E-03,+13.38793896E-03
+61.03500E-06,+76.58669332E-03,-16.20000043E-03
+61.05000E-06,-97.08164632E-03,+13.38793896E-03
+61.06500E-06,-39.19219971E-03,-16.20000042E-03
+61.08000E-06,-97.08164622E-03,+13.38793896E-03
+61.09500E-06,-39.19219971E-03,-16.20000043E-03
+61.11000E-06,-39.19219971E-03,+5.99095412E-03
+61.12500E-06,-97.08164632E-03,-8.80301559E-03
+61.14000E-06,-39.19219971E-03,+13.38793895E-03
+61.15500E-06,-97.08164632E-03,-16.20000041E-03
+61.17000E-06,+18.69724691E-03,+5.99095412E-03
+61.18500E-06,-97.08164642E-03,-8.80301557E-03
+61.20000E-06,+76.58669343E-03,+5.99095412E-03
+61.21500E-06,-154.97109294E-03,-8.80301557E-03
+61.23000E-06,+76.58669343E-03,-8.80301556E-03
+61.24500E-06,-154.97109294E-03,-1.40603072E-03
+61.26000E-06,+18.69724701E-03,-1.40603074E-03
+61.27500E-06,-154.97109304E-03,-1.40603072E-03
+61.29000E-06,-39.19219961E-03,-1.40603075E-03
+61.30500E-06,-154.97109284E-03,+5.99095413E-03
+61.32000E-06,+18.69724691E-03,-8.80301557E-03
+61.33500E-06,-97.08164632E-03,+13.38793895E-03
+61.35000E-06,+18.69724691E-03,-16.20000041E-03
+61.36500E-06,-97.08164632E-03,+5.99095413E-03
+61.38000E-06,+18.69724682E-03,-16.20000042E-03
+61.39500E-06,-39.19219971E-03,+5.99095412E-03
+61.41000E-06,-97.08164632E-03,-8.80301559E-03
+61.42500E-06,-97.08164632E-03,+13.38793896E-03
+61.44000E-06,-39.19219971E-03,-8.80301559E-03
+61.45500E-06,-39.19219971E-03,+13.38793894E-03
+61.47000E-06,-39.19219980E-03,-23.59698524E-03
+61.48500E-06,-39.19219962E-03,+5.99095413E-03
+61.50000E-06,-39.19219971E-03,-8.80301559E-03
+61.51500E-06,+18.69724682E-03,+5.99095412E-03
+61.53000E-06,-97.08164641E-03,-8.80301556E-03
+61.54500E-06,+18.69724700E-03,-1.40603073E-03
+61.56000E-06,-97.08164641E-03,-1.40603073E-03
+61.57500E-06,+18.69724691E-03,-1.40603074E-03
+61.59000E-06,-97.08164623E-03,-8.80301555E-03
+61.60500E-06,+18.69724700E-03,-8.80301557E-03
+61.62000E-06,-97.08164623E-03,+5.99095410E-03
+61.63500E-06,+76.58669335E-03,-16.20000041E-03
+61.65000E-06,-97.08164641E-03,+5.99095412E-03
+61.66500E-06,+18.69724682E-03,-8.80301557E-03
+61.68000E-06,-39.19219971E-03,+13.38793896E-03
+61.69500E-06,+18.69724682E-03,-16.20000042E-03
+61.71000E-06,-97.08164632E-03,+5.99095412E-03
+61.72500E-06,-39.19219971E-03,-16.20000042E-03
+61.74000E-06,-97.08164632E-03,+5.99095412E-03
+61.75500E-06,+18.69724674E-03,-8.80301557E-03
+61.77000E-06,-97.08164624E-03,+5.99095412E-03
+61.78500E-06,-39.19219979E-03,-8.80301557E-03
+61.80000E-06,-39.19219962E-03,+13.38793895E-03
+61.81500E-06,-39.19219979E-03,-8.80301557E-03
+61.83000E-06,+18.69724691E-03,-1.40603072E-03
+61.84500E-06,-97.08164624E-03,-8.80301556E-03
+61.86000E-06,-39.19219971E-03,+5.99095411E-03
+61.87500E-06,-97.08164632E-03,-8.80301556E-03
+61.89000E-06,-39.19219962E-03,-1.40603074E-03
+61.90500E-06,-97.08164632E-03,-1.40603073E-03
+61.92000E-06,+76.58669344E-03,+5.99095411E-03
+61.93500E-06,-154.97109286E-03,+5.99095411E-03
+61.95000E-06,+18.69724683E-03,-8.80301557E-03
+61.96500E-06,-97.08164624E-03,-1.40603072E-03
+61.98000E-06,+18.69724691E-03,-8.80301559E-03
+61.99500E-06,-154.97109286E-03,+5.99095412E-03
+62.01000E-06,-97.08164624E-03,-8.80301559E-03
+62.02500E-06,-39.19219971E-03,+5.99095413E-03
+62.04000E-06,+18.69724683E-03,-8.80301557E-03
+62.05500E-06,-39.19219971E-03,+5.99095411E-03
+62.07000E-06,-39.19219971E-03,-23.59698525E-03
+62.08500E-06,-39.19219963E-03,+5.99095412E-03
+62.10000E-06,-39.19219971E-03,-8.80301557E-03
+62.11500E-06,-39.19219971E-03,-1.40603072E-03
+62.13000E-06,-97.08164632E-03,-8.80301557E-03
+62.14500E-06,-39.19219963E-03,+5.99095412E-03
+62.16000E-06,-39.19219971E-03,-1.40603073E-03
+62.17500E-06,+18.69724691E-03,-1.40603073E-03
+62.19000E-06,-97.08164625E-03,-8.80301557E-03
+62.20500E-06,-39.19219963E-03,-1.40603073E-03
+62.22000E-06,-39.19219978E-03,-1.40603074E-03
+62.23500E-06,+18.69724683E-03,-1.40603073E-03
+62.25000E-06,-154.97109286E-03,-1.40603072E-03
+62.26500E-06,-39.19219963E-03,-1.40603073E-03
+62.28000E-06,-97.08164625E-03,+5.99095411E-03
+62.29500E-06,-39.19219971E-03,-1.40603074E-03
+62.31000E-06,-97.08164625E-03,-1.40603072E-03
+62.32500E-06,+18.69724691E-03,-8.80301558E-03
+62.34000E-06,-39.19219971E-03,+5.99095412E-03
+62.35500E-06,+18.69724684E-03,-16.20000041E-03
+62.37000E-06,-97.08164632E-03,+5.99095412E-03
+62.38500E-06,-39.19219971E-03,-8.80301557E-03
+62.40000E-06,+18.69724691E-03,+5.99095412E-03
+62.41500E-06,-39.19219971E-03,-8.80301558E-03
+62.43000E-06,-39.19219971E-03,-1.40603072E-03
+62.44500E-06,-39.19219971E-03,-8.80301557E-03
+62.46000E-06,-39.19219971E-03,+5.99095412E-03
+62.47500E-06,-39.19219978E-03,-16.20000040E-03
+62.49000E-06,-39.19219971E-03,+5.99095411E-03
+62.50500E-06,-39.19219971E-03,-1.40603073E-03
+62.52000E-06,-39.19219964E-03,-1.40603073E-03
+62.53500E-06,-39.19219978E-03,-1.40603074E-03
+62.55000E-06,+18.69724684E-03,-8.80301557E-03
+62.56500E-06,-39.19219977E-03,-1.40603073E-03
+62.58000E-06,-39.19219964E-03,-1.40603073E-03
+62.59500E-06,-97.08164639E-03,-1.40603073E-03
+62.61000E-06,-97.08164626E-03,-1.40603074E-03
+62.62500E-06,-39.19219977E-03,-1.40603072E-03
+62.64000E-06,-39.19219971E-03,-1.40603074E-03
+62.65500E-06,-97.08164632E-03,+5.99095411E-03
+62.67000E-06,+18.69724691E-03,-8.80301557E-03
+62.68500E-06,-97.08164626E-03,-1.40603073E-03
+62.70000E-06,-39.19219964E-03,-8.80301558E-03
+62.71500E-06,-39.19219977E-03,-1.40603072E-03
+62.73000E-06,-39.19219971E-03,-1.40603074E-03
+62.74500E-06,-39.19219971E-03,-1.40603072E-03
+62.76000E-06,-39.19219971E-03,-8.80301557E-03
+62.77500E-06,-39.19219964E-03,-1.40603073E-03
+62.79000E-06,-39.19219977E-03,-8.80301557E-03
+62.80500E-06,-39.19219964E-03,-1.40603073E-03
+62.82000E-06,-39.19219971E-03,-1.40603073E-03
+62.83500E-06,+18.69724685E-03,-1.40603073E-03
+62.85000E-06,-97.08164632E-03,-1.40603073E-03
+62.86500E-06,-39.19219971E-03,-1.40603073E-03
+62.88000E-06,-97.08164632E-03,-1.40603073E-03
+62.89500E-06,+18.69724685E-03,-8.80301557E-03
+62.91000E-06,-39.19219977E-03,-8.80301556E-03
+62.92500E-06,-39.19219965E-03,-1.40603073E-03
+62.94000E-06,-39.19219971E-03,-1.40603073E-03
+62.95500E-06,-39.19219977E-03,-8.80301557E-03
+62.97000E-06,-97.08164626E-03,-1.40603072E-03
+62.98500E-06,-39.19219971E-03,-8.80301557E-03
+63.00000E-06,-97.08164627E-03,+5.99095411E-03
+63.01500E-06,-39.19219971E-03,-1.40603074E-03
+63.03000E-06,-39.19219971E-03,-8.80301557E-03
