x-axis,SCL1,SDA1
+55.95000E-06,+597.59171348E-03,-61.06130594E-03
+55.96500E-06,-1.08120223913E+00,+75.62210971E-03
+55.98000E-06,+1.23437562609E+00,-97.24221007E-03
+55.99500E-06,-1.54431781181E+00,+103.76281292E-03
+56.01000E-06,+1.52382285901E+00,-109.30251144E-03
+56.02500E-06,-1.66009670488E+00,+111.80301382E-03
+56.04000E-06,+1.52382285877E+00,-101.26231051E-03
+56.05500E-06,-1.42853891817E+00,+87.68241105E-03
+56.07000E-06,+1.11859673229E+00,-73.12160728E-03
+56.08500E-06,-907.53389854E-03,+51.50150691E-03
+56.10000E-06,+481.81281943E-03,-28.90050223E-03
+56.11500E-06,-212.86053914E-03,-759.79906E-06
+56.13000E-06,-270.74998667E-03,+23.36080375E-03
+56.14500E-06,+539.70226678E-03,-49.00100457E-03
+56.16000E-06,-965.42334590E-03,+67.58190879E-03
+56.17500E-06,+1.11859673286E+00,-85.18190870E-03
+56.19000E-06,-1.37064947213E+00,+91.70251155E-03
+56.20500E-06,+1.40804396570E+00,-105.28241098E-03
+56.22000E-06,-1.48642836511E+00,+99.74271245E-03
+56.23500E-06,+1.40804396553E+00,-97.24221005E-03
+56.25000E-06,-1.37064947163E+00,+87.68241106E-03
+56.26500E-06,+1.06070728575E+00,-73.12160727E-03
+56.28000E-06,-907.53389862E-03,+51.50150692E-03
+56.29500E-06,+539.70226604E-03,-28.90050223E-03
+56.31000E-06,-212.86053922E-03,+3.26030140E-03
+56.32500E-06,-212.86053989E-03,+19.34070329E-03
+56.34000E-06,+423.92337356E-03,-44.98090410E-03
+56.35500E-06,-791.75500605E-03,+55.52160743E-03
+56.37000E-06,+1.00281783955E+00,-81.16180823E-03
+56.38500E-06,-1.25487057881E+00,+91.70251153E-03
+56.40000E-06,+1.29226507255E+00,-97.24221007E-03
+56.41500E-06,-1.48642836503E+00,+95.72261198E-03
+56.43000E-06,+1.35015451891E+00,-97.24221004E-03
+56.44500E-06,-1.25487057840E+00,+83.66231060E-03
+56.46000E-06,+1.00281783913E+00,-69.10150683E-03
+56.47500E-06,-849.64445200E-03,+51.50150692E-03
+56.49000E-06,+539.70226604E-03,-28.90050223E-03
+56.50500E-06,-270.74998584E-03,+7.28040186E-03
+56.52000E-06,-39.19220013E-03,+11.30050237E-03
+56.53500E-06,+366.03392694E-03,-36.94070320E-03
+56.55000E-06,-733.86555935E-03,+51.50150696E-03
+56.56500E-06,+829.14949987E-03,-69.10150686E-03
+56.58000E-06,-1.13909168558E+00,+79.64221016E-03
+56.59500E-06,+1.23437562576E+00,-93.22210960E-03
+56.61000E-06,-1.37064947188E+00,+91.70251153E-03
+56.62500E-06,+1.23437562568E+00,-85.18190868E-03
+56.64000E-06,-1.19698113186E+00,+79.64221014E-03
+56.65500E-06,+1.00281783896E+00,-69.10150683E-03
+56.67000E-06,-791.75500555E-03,+47.48140646E-03
+56.68500E-06,+481.81281950E-03,-32.92060269E-03
+56.70000E-06,-328.63943236E-03,+11.30050232E-03
+56.71500E-06,-97.08164666E-03,+7.28040191E-03
+56.73000E-06,+250.25503371E-03,-32.92060273E-03
+56.74500E-06,-618.08666612E-03,+43.46130604E-03
+56.76000E-06,+713.37060656E-03,-65.08140640E-03
+56.77500E-06,-1.08120223888E+00,+75.62210970E-03
+56.79000E-06,+1.11859673262E+00,-85.18190868E-03
+56.80500E-06,-1.25487057865E+00,+87.68241107E-03
+56.82000E-06,+1.11859673253E+00,-81.16180822E-03
+56.83500E-06,-1.08120223871E+00,+75.62210968E-03
+56.85000E-06,+944.92839251E-03,-69.10150683E-03
+56.86500E-06,-733.86555893E-03,+51.50150692E-03
+56.88000E-06,+481.81281958E-03,-36.94070314E-03
+56.89500E-06,-328.63943253E-03,+15.32060277E-03
+56.91000E-06,-97.08164658E-03,+3.26030145E-03
+56.92500E-06,+250.25503354E-03,-24.88040181E-03
+56.94000E-06,-560.19721942E-03,+39.44120558E-03
+56.95500E-06,+713.37060647E-03,-57.04120548E-03
+56.97000E-06,-907.53389912E-03,+63.56180833E-03
+56.98500E-06,+944.92839285E-03,-73.12160731E-03
+57.00000E-06,-1.13909168541E+00,+71.60200924E-03
+57.01500E-06,+1.06070728583E+00,-77.14170776E-03
+57.03000E-06,-1.02331279218E+00,+71.60200922E-03
+57.04500E-06,+829.14949928E-03,-65.08140637E-03
+57.06000E-06,-733.86555893E-03,+47.48140646E-03
+57.07500E-06,+423.92337305E-03,-36.94070314E-03
+57.09000E-06,-386.52887915E-03,+15.32060278E-03
+57.10500E-06,+18.69724665E-03,+3.26030144E-03
+57.12000E-06,+192.36558702E-03,-20.86030135E-03
+57.13500E-06,-502.30777281E-03,+31.40100466E-03
+57.15000E-06,+597.59171324E-03,-53.02110501E-03
+57.16500E-06,-849.64445251E-03,+59.54170786E-03
+57.18000E-06,+887.03894624E-03,-69.10150686E-03
+57.19500E-06,-965.42334574E-03,+71.60200924E-03
+57.21000E-06,+944.92839268E-03,-73.12160730E-03
+57.22500E-06,-965.42334548E-03,+67.58190877E-03
+57.24000E-06,+771.26005275E-03,-61.06130591E-03
+57.25500E-06,-733.86555884E-03,+47.48140646E-03
+57.27000E-06,+481.81281958E-03,-36.94070314E-03
+57.28500E-06,-328.63943261E-03,+19.34070324E-03
+57.30000E-06,+18.69724674E-03,-759.79902E-06
+57.31500E-06,+134.47614032E-03,-16.84020089E-03
+57.33000E-06,-444.41832619E-03,+27.38090420E-03
+57.34500E-06,+481.81282010E-03,-44.98090410E-03
+57.36000E-06,-733.86555919E-03,+55.52160741E-03
+57.37500E-06,+771.26005309E-03,-65.08140639E-03
+57.39000E-06,-907.53389904E-03,+59.54170787E-03
+57.40500E-06,+829.14949954E-03,-69.10150684E-03
+57.42000E-06,-907.53389886E-03,+63.56180831E-03
+57.43500E-06,+713.37060622E-03,-57.04120546E-03
+57.45000E-06,-733.86555884E-03,+43.46130601E-03
+57.46500E-06,+423.92337305E-03,-32.92060269E-03
+57.48000E-06,-386.52887914E-03,+19.34070325E-03
+57.49500E-06,+76.58669326E-03,-4.77989948E-03
+57.51000E-06,-39.19219936E-03,-12.82010042E-03
+57.52500E-06,-328.63943296E-03,+23.36080374E-03
+57.54000E-06,+423.92337340E-03,-36.94070319E-03
+57.55500E-06,-675.97611266E-03,+47.48140649E-03
+57.57000E-06,+655.48115986E-03,-53.02110502E-03
+57.58500E-06,-849.64445233E-03,+59.54170786E-03
+57.60000E-06,+771.26005283E-03,-65.08140638E-03
+57.61500E-06,-849.64445225E-03,+63.56180830E-03
+57.63000E-06,+655.48115960E-03,-57.04120545E-03
+57.64500E-06,-675.97611231E-03,+43.46130601E-03
+57.66000E-06,+423.92337305E-03,-36.94070315E-03
+57.67500E-06,-328.63943261E-03,+19.34070325E-03
+57.69000E-06,+76.58669335E-03,-4.77989948E-03
+57.70500E-06,+18.69724709E-03,-8.79999996E-03
+57.72000E-06,-270.74998644E-03,+19.34070328E-03
+57.73500E-06,+366.03392678E-03,-32.92060272E-03
+57.75000E-06,-618.08666596E-03,+39.44120557E-03
+57.76500E-06,+597.59171307E-03,-53.02110501E-03
+57.78000E-06,-733.86555919E-03,+51.50150695E-03
+57.79500E-06,+713.37060621E-03,-57.04120546E-03
+57.81000E-06,-791.75500563E-03,+51.50150693E-03
+57.82500E-06,+597.59171298E-03,-49.00100454E-03
+57.84000E-06,-618.08666578E-03,+43.46130601E-03
+57.85500E-06,+423.92337304E-03,-28.90050224E-03
+57.87000E-06,-386.52887914E-03,+19.34070325E-03
+57.88500E-06,+76.58669335E-03,-8.79999993E-03
+57.90000E-06,-39.19219944E-03,-4.77989951E-03
+57.91500E-06,-212.86053982E-03,+15.32060282E-03
+57.93000E-06,+250.25503355E-03,-28.90050226E-03
+57.94500E-06,-444.41832620E-03,+35.42110511E-03
+57.96000E-06,+539.70226654E-03,-44.98090410E-03
+57.97500E-06,-675.97611257E-03,+51.50150693E-03
+57.99000E-06,+655.48115969E-03,-57.04120545E-03
+58.00500E-06,-733.86555901E-03,+51.50150693E-03
+58.02000E-06,+539.70226645E-03,-49.00100454E-03
+58.03500E-06,-560.19721925E-03,+39.44120555E-03
+58.05000E-06,+366.03392652E-03,-32.92060270E-03
+58.06500E-06,-328.63943261E-03,+23.36080370E-03
+58.08000E-06,+134.47613996E-03,-12.82010039E-03
+58.09500E-06,-39.19219944E-03,-759.79906E-06
+58.11000E-06,-154.97109321E-03,+11.30050236E-03
+58.12500E-06,+250.25503346E-03,-24.88040180E-03
+58.14000E-06,-444.41832611E-03,+35.42110511E-03
+58.15500E-06,+481.81281984E-03,-40.96080363E-03
+58.17000E-06,-675.97611239E-03,+43.46130603E-03
+58.18500E-06,+539.70226655E-03,-44.98090409E-03
+58.20000E-06,-675.97611239E-03,+47.48140647E-03
+58.21500E-06,+539.70226636E-03,-44.98090408E-03
+58.23000E-06,-502.30777255E-03,+31.40100464E-03
+58.24500E-06,+366.03392652E-03,-32.92060270E-03
+58.26000E-06,-386.52887913E-03,+19.34070325E-03
+58.27500E-06,+134.47614005E-03,-16.84020085E-03
+58.29000E-06,-97.08164614E-03,-759.79905E-06
+58.30500E-06,-154.97109303E-03,+11.30050236E-03
+58.32000E-06,+192.36558694E-03,-16.84020089E-03
+58.33500E-06,-386.52887950E-03,+31.40100464E-03
+58.35000E-06,+366.03392679E-03,-40.96080363E-03
+58.36500E-06,-560.19721925E-03,+39.44120557E-03
+58.38000E-06,+481.81281984E-03,-40.96080363E-03
+58.39500E-06,-560.19721934E-03,+39.44120557E-03
+58.41000E-06,+481.81281984E-03,-40.96080362E-03
+58.42500E-06,-502.30777255E-03,+35.42110510E-03
+58.44000E-06,+308.14447990E-03,-32.92060269E-03
+58.45500E-06,-328.63943261E-03,+23.36080370E-03
+58.47000E-06,+134.47613996E-03,-16.84020085E-03
+58.48500E-06,-97.08164623E-03,-759.79904E-06
+58.50000E-06,-39.19219989E-03,+7.28040190E-03
+58.51500E-06,+134.47614032E-03,-16.84020088E-03
+58.53000E-06,-386.52887950E-03,+23.36080374E-03
+58.54500E-06,+308.14448017E-03,-32.92060272E-03
+58.56000E-06,-502.30777264E-03,+35.42110511E-03
+58.57500E-06,+481.81281984E-03,-36.94070318E-03
+58.59000E-06,-502.30777273E-03,+35.42110510E-03
+58.60500E-06,+423.92337313E-03,-36.94070317E-03
+58.62000E-06,-444.41832593E-03,+35.42110509E-03
+58.63500E-06,+308.14447990E-03,-28.90050224E-03
+58.65000E-06,-328.63943270E-03,+19.34070326E-03
+58.66500E-06,+134.47614005E-03,-12.82010040E-03
+58.68000E-06,-97.08164623E-03,+7.28040187E-03
+58.69500E-06,-97.08164651E-03,+7.28040189E-03
+58.71000E-06,+76.58669362E-03,-16.84020088E-03
+58.72500E-06,-328.63943288E-03,+19.34070328E-03
+58.74000E-06,+308.14448008E-03,-28.90050226E-03
+58.75500E-06,-386.52887959E-03,+31.40100464E-03
+58.77000E-06,+366.03392661E-03,-32.92060272E-03
+58.78500E-06,-444.41832602E-03,+35.42110510E-03
+58.80000E-06,+423.92337304E-03,-32.92060271E-03
+58.81500E-06,-444.41832593E-03,+31.40100463E-03
+58.83000E-06,+308.14447990E-03,-32.92060270E-03
+58.84500E-06,-270.74998617E-03,+23.36080370E-03
+58.86000E-06,+134.47613996E-03,-12.82010041E-03
+58.87500E-06,-39.19219980E-03,+3.26030142E-03
+58.89000E-06,-97.08164651E-03,+3.26030144E-03
+58.90500E-06,+76.58669371E-03,-8.79999997E-03
+58.92000E-06,-270.74998626E-03,+19.34070326E-03
+58.93500E-06,+192.36558685E-03,-24.88040180E-03
+58.95000E-06,-386.52887950E-03,+27.38090419E-03
+58.96500E-06,+308.14447999E-03,-32.92060271E-03
+58.98000E-06,-444.41832602E-03,+35.42110509E-03
+58.99500E-06,+366.03392651E-03,-32.92060270E-03
+59.01000E-06,-444.41832593E-03,+31.40100463E-03
+59.02500E-06,+250.25503328E-03,-24.88040178E-03
+59.04000E-06,-270.74998617E-03,+19.34070326E-03
+59.05500E-06,+134.47613995E-03,-12.82010041E-03
+59.07000E-06,-97.08164623E-03,-759.79903E-06
+59.08500E-06,-97.08164632E-03,+3.26030143E-03
+59.10000E-06,+76.58669353E-03,-8.79999997E-03
+59.11500E-06,-212.86053965E-03,+15.32060281E-03
+59.13000E-06,+250.25503337E-03,-20.86030134E-03
+59.14500E-06,-270.74998636E-03,+23.36080372E-03
+59.16000E-06,+250.25503347E-03,-24.88040180E-03
+59.17500E-06,-386.52887940E-03,+27.38090418E-03
+59.19000E-06,+250.25503337E-03,-32.92060270E-03
+59.20500E-06,-386.52887940E-03,+23.36080373E-03
+59.22000E-06,+250.25503319E-03,-20.86030133E-03
+59.23500E-06,-212.86053956E-03,+15.32060280E-03
+59.25000E-06,+134.47614005E-03,-12.82010040E-03
+59.26500E-06,-154.97109275E-03,+3.26030143E-03
+59.28000E-06,-39.19219971E-03,-759.79903E-06
+59.29500E-06,+18.69724700E-03,-8.79999997E-03
+59.31000E-06,-154.97109313E-03,+7.28040190E-03
+59.32500E-06,+134.47614024E-03,-20.86030134E-03
+59.34000E-06,-270.74998617E-03,+23.36080372E-03
+59.35500E-06,+250.25503337E-03,-28.90050224E-03
+59.37000E-06,-386.52887940E-03,+23.36080372E-03
+59.38500E-06,+250.25503337E-03,-28.90050224E-03
+59.40000E-06,-328.63943269E-03,+23.36080372E-03
+59.41500E-06,+250.25503328E-03,-20.86030133E-03
+59.43000E-06,-270.74998617E-03,+15.32060280E-03
+59.44500E-06,+76.58669353E-03,-12.82010041E-03
+59.46000E-06,-97.08164623E-03,+7.28040187E-03
+59.47500E-06,-39.19219980E-03,-4.77989949E-03
+59.49000E-06,-39.19219961E-03,-8.79999996E-03
+59.50500E-06,-154.97109303E-03,+7.28040190E-03
+59.52000E-06,+134.47614014E-03,-16.84020088E-03
+59.53500E-06,-212.86053965E-03,+23.36080372E-03
+59.55000E-06,+250.25503328E-03,-24.88040179E-03
+59.56500E-06,-270.74998627E-03,+23.36080372E-03
+59.58000E-06,+250.25503337E-03,-24.88040179E-03
+59.59500E-06,-328.63943269E-03,+23.36080372E-03
+59.61000E-06,+192.36558666E-03,-16.84020087E-03
+59.62500E-06,-270.74998608E-03,+15.32060280E-03
+59.64000E-06,+134.47613995E-03,-12.82010041E-03
+59.65500E-06,-39.19219980E-03,+3.26030141E-03
+59.67000E-06,-39.19219980E-03,-8.79999993E-03
+59.68500E-06,-39.19219951E-03,-4.77989950E-03
+59.70000E-06,-97.08164642E-03,+7.28040189E-03
+59.71500E-06,+134.47614014E-03,-12.82010042E-03
+59.73000E-06,-270.74998617E-03,+15.32060281E-03
+59.74500E-06,+134.47614024E-03,-16.84020088E-03
+59.76000E-06,-270.74998617E-03,+23.36080372E-03
+59.77500E-06,+250.25503337E-03,-20.86030134E-03
+59.79000E-06,-270.74998617E-03,+15.32060281E-03
+59.80500E-06,+192.36558666E-03,-20.86030132E-03
+59.82000E-06,-212.86053946E-03,+15.32060280E-03
+59.83500E-06,+134.47614004E-03,-12.82010041E-03
+59.85000E-06,-154.97109275E-03,+7.28040187E-03
+59.86500E-06,-39.19219980E-03,-759.79903E-06
+59.88000E-06,+18.69724691E-03,-4.77989949E-03
+59.89500E-06,-154.97109294E-03,+7.28040189E-03
+59.91000E-06,+76.58669362E-03,-12.82010041E-03
+59.92500E-06,-212.86053965E-03,+11.30050235E-03
+59.94000E-06,+134.47614024E-03,-16.84020087E-03
+59.95500E-06,-270.74998617E-03,+15.32060281E-03
+59.97000E-06,+134.47614024E-03,-20.86030132E-03
+59.98500E-06,-270.74998607E-03,+23.36080372E-03
+60.00000E-06,+134.47614014E-03,-16.84020087E-03
+60.01500E-06,-212.86053946E-03,+15.32060279E-03
+60.03000E-06,+76.58669343E-03,-12.82010041E-03
+60.04500E-06,-154.97109284E-03,+3.26030143E-03
+60.06000E-06,+18.69724671E-03,-759.79903E-06
+60.07500E-06,-39.19219961E-03,-4.77989949E-03
+60.09000E-06,-154.97109294E-03,+3.26030143E-03
+60.10500E-06,+76.58669353E-03,-8.79999996E-03
+60.12000E-06,-154.97109313E-03,+15.32060280E-03
+60.13500E-06,+134.47614014E-03,-12.82010042E-03
+60.15000E-06,-212.86053965E-03,+11.30050236E-03
+60.16500E-06,+76.58669362E-03,-20.86030132E-03
+60.18000E-06,-212.86053956E-03,+15.32060280E-03
+60.19500E-06,+134.47614004E-03,-16.84020086E-03
+60.21000E-06,-212.86053946E-03,+11.30050234E-03
+60.22500E-06,+134.47613995E-03,-8.79999995E-03
+60.24000E-06,-154.97109284E-03,+3.26030143E-03
+60.25500E-06,+18.69724681E-03,-4.77989949E-03
+60.27000E-06,-39.19219971E-03,-4.77989949E-03
+60.28500E-06,-97.08164632E-03,+3.26030143E-03
+60.30000E-06,+76.58669353E-03,-8.79999996E-03
+60.31500E-06,-97.08164642E-03,+7.28040189E-03
+60.33000E-06,+76.58669362E-03,-12.82010041E-03
+60.34500E-06,-270.74998617E-03,+11.30050235E-03
+60.36000E-06,+134.47614014E-03,-16.84020087E-03
+60.37500E-06,-270.74998617E-03,+11.30050234E-03
+60.39000E-06,+76.58669362E-03,-16.84020087E-03
+60.40500E-06,-212.86053946E-03,+7.28040189E-03
+60.42000E-06,+76.58669343E-03,-12.82010040E-03
+60.43500E-06,-97.08164632E-03,+3.26030143E-03
+60.45000E-06,-39.19219971E-03,-759.79903E-06
+60.46500E-06,-39.19219961E-03,-759.79903E-06
+60.48000E-06,-39.19219991E-03,+3.26030143E-03
+60.49500E-06,+18.69724701E-03,-8.79999996E-03
+60.51000E-06,-154.97109294E-03,+7.28040189E-03
+60.52500E-06,+76.58669362E-03,-12.82010041E-03
+60.54000E-06,-212.86053956E-03,+11.30050234E-03
+60.55500E-06,+76.58669362E-03,-12.82010041E-03
+60.57000E-06,-212.86053956E-03,+11.30050234E-03
+60.58500E-06,+76.58669362E-03,-12.82010041E-03
+60.60000E-06,-154.97109294E-03,+7.28040189E-03
+60.61500E-06,+18.69724691E-03,-8.79999996E-03
+60.63000E-06,-97.08164632E-03,-759.79903E-06
+60.64500E-06,-39.19219971E-03,-4.77989949E-03
+60.66000E-06,-97.08164622E-03,-759.79903E-06
+60.67500E-06,-39.19219981E-03,+3.26030143E-03
+60.69000E-06,+18.69724691E-03,-4.77989949E-03
+60.70500E-06,-154.97109284E-03,+3.26030143E-03
+60.72000E-06,+76.58669353E-03,-12.82010041E-03
+60.73500E-06,-154.97109304E-03,+7.28040189E-03
+60.75000E-06,+76.58669353E-03,-16.84020086E-03
+60.76500E-06,-154.97109304E-03,+11.30050235E-03
+60.78000E-06,+76.58669363E-03,-8.79999996E-03
+60.79500E-06,-154.97109294E-03,+7.28040189E-03
+60.81000E-06,+18.69724691E-03,-8.79999995E-03
+60.82500E-06,-154.97109274E-03,+7.28040188E-03
+60.84000E-06,-39.19219961E-03,-759.79903E-06
+60.85500E-06,-39.19219971E-03,+3.26030141E-03
+60.87000E-06,-39.19219981E-03,-4.77989948E-03
+60.88500E-06,-39.19219961E-03,-759.79905E-06
+60.90000E-06,-97.08164642E-03,+7.28040189E-03
+60.91500E-06,+76.58669342E-03,-8.79999995E-03
+60.93000E-06,-212.86053945E-03,+11.30050234E-03
+60.94500E-06,+134.47614004E-03,-8.79999995E-03
+60.96000E-06,-97.08164632E-03,+11.30050234E-03
+60.97500E-06,+76.58669353E-03,-8.79999996E-03
+60.99000E-06,-154.97109294E-03,+7.28040189E-03
+61.00500E-06,+76.58669342E-03,-8.79999995E-03
+61.02000E-06,-97.08164622E-03,+7.28040188E-03
+61.03500E-06,+18.69724681E-03,-8.79999994E-03
+61.05000E-06,-97.08164622E-03,-759.79903E-06
+61.06500E-06,+18.69724671E-03,-759.79903E-06
+61.08000E-06,-39.19219961E-03,-4.77989949E-03
+61.09500E-06,-97.08164632E-03,+7.28040188E-03
+61.11000E-06,+18.69724681E-03,-12.82010040E-03
+61.12500E-06,-154.97109294E-03,+7.28040189E-03
+61.14000E-06,+76.58669353E-03,-8.79999996E-03
+61.15500E-06,-97.08164642E-03,+7.28040189E-03
+61.17000E-06,+18.69724691E-03,-8.79999995E-03
+61.18500E-06,-39.19219981E-03,+3.26030143E-03
+61.20000E-06,-39.19219971E-03,-8.79999995E-03
+61.21500E-06,-154.97109284E-03,+7.28040187E-03
+61.23000E-06,-39.19219971E-03,-8.79999995E-03
+61.24500E-06,-97.08164623E-03,+3.26030142E-03
+61.26000E-06,-39.19219980E-03,-759.79903E-06
+61.27500E-06,+18.69724681E-03,-4.77989949E-03
+61.29000E-06,-97.08164632E-03,+3.26030143E-03
+61.30500E-06,-39.19219971E-03,-4.77989949E-03
+61.32000E-06,-97.08164632E-03,+7.28040189E-03
+61.33500E-06,+18.69724700E-03,-8.79999996E-03
+61.35000E-06,-97.08164632E-03,+3.26030143E-03
+61.36500E-06,+18.69724691E-03,-4.77989950E-03
+61.38000E-06,-154.97109285E-03,+7.28040189E-03
+61.39500E-06,+76.58669343E-03,-8.79999995E-03
+61.41000E-06,-97.08164632E-03,+7.28040187E-03
+61.42500E-06,-39.19219971E-03,-4.77989949E-03
+61.44000E-06,-39.19219971E-03,-759.79903E-06
+61.45500E-06,-39.19219980E-03,-759.79903E-06
+61.47000E-06,+18.69724682E-03,-4.77989949E-03
+61.48500E-06,-97.08164623E-03,+3.26030143E-03
+61.50000E-06,-39.19219962E-03,-8.79999995E-03
+61.51500E-06,-97.08164632E-03,+3.26030143E-03
+61.53000E-06,+18.69724700E-03,-4.77989950E-03
+61.54500E-06,-154.97109294E-03,+3.26030143E-03
+61.56000E-06,+18.69724691E-03,-8.79999995E-03
+61.57500E-06,-154.97109294E-03,+7.28040188E-03
+61.59000E-06,+18.69724682E-03,-8.79999995E-03
+61.60500E-06,-97.08164623E-03,+3.26030143E-03
+61.62000E-06,-39.19219962E-03,-4.77989949E-03
+61.63500E-06,-39.19219980E-03,-759.79903E-06
+61.65000E-06,-97.08164624E-03,-759.79903E-06
+61.66500E-06,-39.19219971E-03,-4.77989949E-03
+61.68000E-06,-97.08164624E-03,+3.26030143E-03
+61.69500E-06,+18.69724682E-03,-759.79905E-06
+61.71000E-06,-39.19219979E-03,-759.79902E-06
+61.72500E-06,+18.69724700E-03,-4.77989950E-03
+61.74000E-06,-97.08164632E-03,+7.28040189E-03
+61.75500E-06,+18.69724682E-03,-12.82010041E-03
+61.77000E-06,-97.08164632E-03,+3.26030143E-03
+61.78500E-06,+18.69724699E-03,-4.77989949E-03
+61.80000E-06,-97.08164632E-03,+3.26030143E-03
+61.81500E-06,-39.19219971E-03,-759.79904E-06
+61.83000E-06,-97.08164632E-03,-4.77989949E-03
+61.84500E-06,-39.19219971E-03,-759.79903E-06
+61.86000E-06,-39.19219971E-03,-759.79904E-06
+61.87500E-06,-39.19219979E-03,-759.79903E-06
+61.89000E-06,-39.19219962E-03,-4.77989949E-03
+61.90500E-06,-97.08164624E-03,+3.26030143E-03
+61.92000E-06,-39.19219963E-03,-4.77989950E-03
+61.93500E-06,-97.08164632E-03,+3.26030143E-03
+61.95000E-06,+18.69724691E-03,-8.79999995E-03
+61.96500E-06,-154.97109278E-03,+3.26030143E-03
+61.98000E-06,+18.69724691E-03,-4.77989949E-03
+61.99500E-06,-97.08164640E-03,+3.26030143E-03
+62.01000E-06,-39.19219963E-03,-4.77989949E-03
+62.02500E-06,-39.19219971E-03,-759.79903E-06
+62.04000E-06,-39.19219971E-03,+3.26030143E-03
+62.05500E-06,-39.19219963E-03,-759.79904E-06
+62.07000E-06,-97.08164632E-03,-4.77989948E-03
+62.08500E-06,-39.19219971E-03,-4.77989949E-03
+62.10000E-06,-97.08164625E-03,-759.79903E-06
+62.11500E-06,+18.69724683E-03,-8.79999995E-03
+62.13000E-06,-154.97109286E-03,+3.26030143E-03
+62.14500E-06,+18.69724691E-03,-4.77989949E-03
+62.16000E-06,-39.19219978E-03,+3.26030143E-03
+62.17500E-06,-39.19219971E-03,-8.79999995E-03
+62.19000E-06,-97.08164632E-03,-759.79903E-06
+62.20500E-06,+18.69724683E-03,-4.77989949E-03
+62.22000E-06,-39.19219971E-03,-759.79904E-06
+62.23500E-06,+18.69724683E-03,-759.79903E-06
+62.25000E-06,-39.19219971E-03,-759.79903E-06
+62.26500E-06,-39.19219978E-03,+3.26030143E-03
+62.28000E-06,-39.19219971E-03,-759.79904E-06
+62.29500E-06,-39.19219971E-03,+3.26030142E-03
+62.31000E-06,-39.19219971E-03,-8.79999995E-03
+62.32500E-06,-97.08164632E-03,+7.28040188E-03
+62.34000E-06,-39.19219971E-03,-8.79999995E-03
+62.35500E-06,-97.08164632E-03,+3.26030143E-03
+62.37000E-06,-97.08164625E-03,-759.79903E-06
+62.38500E-06,-39.19219971E-03,+3.26030143E-03
+62.40000E-06,-39.19219971E-03,-759.79903E-06
+62.41500E-06,-39.19219971E-03,-759.79904E-06
+62.43000E-06,-39.19219971E-03,-4.77989948E-03
+62.44500E-06,-97.08164625E-03,+3.26030142E-03
+62.46000E-06,-39.19219971E-03,+7.28040188E-03
+62.47500E-06,-39.19219971E-03,-4.77989949E-03
+62.49000E-06,-97.08164632E-03,+3.26030143E-03
+62.50500E-06,-39.19219971E-03,-4.77989949E-03
+62.52000E-06,-39.19219978E-03,+3.26030143E-03
+62.53500E-06,+18.69724691E-03,-4.77989949E-03
+62.55000E-06,-97.08164632E-03,-759.79903E-06
+62.56500E-06,-97.08164632E-03,-4.77989949E-03
+62.58000E-06,-97.08164626E-03,+3.26030143E-03
+62.59500E-06,-39.19219971E-03,-4.77989949E-03
+62.61000E-06,-97.08164632E-03,+3.26030142E-03
+62.62500E-06,-39.19219971E-03,-759.79903E-06
+62.64000E-06,-39.19219971E-03,+3.26030142E-03
+62.65500E-06,+18.69724684E-03,+3.26030142E-03
+62.67000E-06,-39.19219971E-03,-4.77989949E-03
+62.68500E-06,-39.19219971E-03,-759.79903E-06
+62.70000E-06,+18.69724691E-03,-4.77989949E-03
+62.71500E-06,-97.08164632E-03,-759.79903E-06
+62.73000E-06,-97.08164620E-03,-4.77989949E-03
+62.74500E-06,-97.08164632E-03,+3.26030143E-03
+62.76000E-06,-39.19219971E-03,-4.77989949E-03
+62.77500E-06,-97.08164626E-03,+3.26030142E-03
+62.79000E-06,+18.69724678E-03,-4.77989949E-03
+62.80500E-06,-97.08164632E-03,+3.26030142E-03
+62.82000E-06,-39.19219971E-03,-759.79903E-06
+62.83500E-06,+18.69724685E-03,-759.79903E-06
+62.85000E-06,-97.08164632E-03,-759.79903E-06
+62.86500E-06,+18.69724691E-03,-759.79903E-06
+62.88000E-06,-39.19219971E-03,+3.26030142E-03
+62.89500E-06,-39.19219971E-03,-4.77989950E-03
+62.91000E-06,-97.08164632E-03,-759.79903E-06
+62.92500E-06,-39.19219971E-03,-4.77989949E-03
+62.94000E-06,-39.19219971E-03,+3.26030143E-03
+62.95500E-06,-39.19219971E-03,-4.77989949E-03
+62.97000E-06,-97.08164626E-03,+3.26030143E-03
+62.98500E-06,+18.69724685E-03,-759.79903E-06
+63.00000E-06,-39.19219971E-03,+3.26030142E-03
+63.01500E-06,-39.19219971E-03,-759.79904E-06
+63.03000E-06,-97.08164627E-03,-759.79904E-06
+63.04500E-06,-39.19219971E-03,-4.77989949E-03
+63.06000E-06,-39.19219971E-03,-759.79904E-06
+63.07500E-06,-97.08164632E-03,-759.79903E-06
+63.09000E-06,-97.08164627E-03,-759.79904E-06
+63.10500E-06,-39.19219976E-03,+3.26030143E-03
+63.12000E-06,+18.69724685E-03,-759.79904E-06
+63.13500E-06,-39.19219971E-03,-759.79904E-06
+63.15000E-06,+18.69724685E-03,-4.77989949E-03
+63.16500E-06,-97.08164632E-03,-759.79903E-06
+63.18000E-06,-39.19219971E-03,-759.79904E-06
