x-axis SCL1 SDA1
+49.21500E-06 +6.06231159006E+00 -401.60803587E-03
+49.23000E-06 +116.58291564E-03 -624.72361141E-03
+49.24500E-06 -5.94572867430E+00 -461.10552273E-03
+49.26000E-06 -8.27738697838E+00 -14.87437174E-03
+49.27500E-06 -5.59597992931E+00 +416.48240759E-03
+49.29000E-06 +582.91457548E-03 +609.84923970E-03
+49.30500E-06 +6.41206033494E+00 +401.60803593E-03
+49.32000E-06 +8.16080406320E+00 -44.62311509E-03
+49.33500E-06 +4.89648243819E+00 -490.85426609E-03
+49.35000E-06 -1.51557789709E+00 -654.47235478E-03
+49.36500E-06 -6.99497491098E+00 -371.85929254E-03
+49.38000E-06 -8.04422114812E+00 +104.12060184E-03
+49.39500E-06 -4.43015077733E+00 +490.85426610E-03
+49.41000E-06 +2.21507538821E+00 +594.97486800E-03
+49.42500E-06 +7.34472365654E+00 +312.36180573E-03
+49.44000E-06 +7.81105531775E+00 -178.49246037E-03
+49.45500E-06 +3.38090454088E+00 -580.10049628E-03
+49.47000E-06 -3.14773870970E+00 -609.84923971E-03
+49.48500E-06 -7.92763823236E+00 -282.61306233E-03
+49.50000E-06 -7.57788948749E+00 +193.36683209E-03
+49.51500E-06 -2.68140704988E+00 +565.22612460E-03
+49.53000E-06 +3.84723620082E+00 +580.10049630E-03
+49.54500E-06 +8.04422114778E+00 +193.36683214E-03
+49.56000E-06 +7.22814074182E+00 -297.48743397E-03
+49.57500E-06 +1.74874372827E+00 -624.72361140E-03
+49.59000E-06 -4.66331660713E+00 -565.22612461E-03
+49.60500E-06 -8.27738697827E+00 -163.61808873E-03
+49.62000E-06 -6.87839199626E+00 +327.23617737E-03
+49.63500E-06 -1.16582915233E+00 +609.84923968E-03
+49.65000E-06 +5.24623118306E+00 +490.85426614E-03
+49.66500E-06 +8.27738697827E+00 +74.37185851E-03
+49.68000E-06 +6.17889450525E+00 -401.60803588E-03
+49.69500E-06 +233.16583061E-03 -654.47235480E-03
+49.71000E-06 -5.94572867418E+00 -505.72863781E-03
+49.72500E-06 -8.51055280864E+00 -29.74874344E-03
+49.74000E-06 -5.82914575946E+00 +431.35677927E-03
+49.75500E-06 +582.91457547E-03 +624.72361141E-03
+49.77000E-06 +6.41206033516E+00 +446.23115101E-03
+49.78500E-06 +8.27738697827E+00 -29.74874337E-03
+49.80000E-06 +5.01306535339E+00 -505.72863777E-03
+49.81500E-06 -1.51557789696E+00 -654.47235480E-03
+49.83000E-06 -6.99497491110E+00 -416.48240761E-03
+49.84500E-06 -8.27738697827E+00 +89.24623015E-03
+49.86000E-06 -4.43015077746E+00 +505.72863778E-03
+49.87500E-06 +2.33165830327E+00 +609.84923971E-03
+49.89000E-06 +7.34472365666E+00 +327.23617743E-03
+49.90500E-06 +7.92763823283E+00 -178.49246035E-03
+49.92000E-06 +3.49748745608E+00 -565.22612460E-03
+49.93500E-06 -3.26432162476E+00 -639.59798313E-03
+49.95000E-06 -7.81105531752E+00 -297.48743405E-03
+49.96500E-06 -7.81105531764E+00 +208.24120375E-03
+49.98000E-06 -2.79798996496E+00 +580.10049628E-03
+49.99500E-06 +3.84723620081E+00 +594.97486801E-03
+50.01000E-06 +7.92763823271E+00 +223.11557553E-03
+50.02500E-06 +7.34472365701E+00 -282.61306227E-03
+50.04000E-06 +1.86532664347E+00 -624.72361138E-03
+50.05500E-06 -4.77989952218E+00 -580.10049635E-03
+50.07000E-06 -8.27738697827E+00 -178.49246043E-03
+50.08500E-06 -6.87839199627E+00 +327.23617737E-03
+50.10000E-06 -1.16582915235E+00 +639.59798308E-03
+50.11500E-06 +5.36281409824E+00 +520.60300953E-03
+50.13000E-06 +8.27738697827E+00 +89.24623025E-03
+50.14500E-06 +6.29547742033E+00 -401.60803587E-03
+50.16000E-06 +116.58291567E-03 -669.34672648E-03
+50.17500E-06 -5.94572867441E+00 -520.60300953E-03
+50.19000E-06 -8.51055280864E+00 -74.37185852E-03
+50.20500E-06 -5.71256284452E+00 +431.35677927E-03
+50.22000E-06 +582.91457545E-03 +639.59798308E-03
+50.23500E-06 +6.41206033492E+00 +461.10552272E-03
+50.25000E-06 +8.27738697839E+00 -29.74874337E-03
+50.26500E-06 +5.01306535340E+00 -490.85426607E-03
+50.28000E-06 -1.63216081201E+00 -669.34672650E-03
+50.29500E-06 -7.11155782616E+00 -431.35677935E-03
+50.31000E-06 -8.27738697839E+00 +59.49748678E-03
+50.32500E-06 -4.31356786240E+00 +505.72863780E-03
+50.34000E-06 +2.33165830325E+00 +639.59798310E-03
+50.35500E-06 +7.46130657172E+00 +342.11054913E-03
+50.37000E-06 +7.92763823295E+00 -163.61808867E-03
+50.38500E-06 +3.49748745610E+00 -580.10049628E-03
+50.40000E-06 -3.26432162474E+00 -654.47235480E-03
+50.41500E-06 -7.92763823246E+00 -312.36180575E-03
+50.43000E-06 -7.57788948752E+00 +178.49246037E-03
+50.44500E-06 -2.79798996510E+00 +594.97486797E-03
+50.46000E-06 +3.96381911574E+00 +594.97486802E-03
+50.47500E-06 +8.04422114765E+00 +223.11557555E-03
+50.49000E-06 +7.11155782665E+00 -282.61306227E-03
+50.50500E-06 +1.86532664336E+00 -624.72361140E-03
+50.52000E-06 -4.66331660711E+00 -594.97486803E-03
+50.53500E-06 -8.27738697827E+00 -193.36683215E-03
+50.55000E-06 -6.87839199627E+00 +282.61306228E-03
+50.56500E-06 -1.04924623718E+00 +624.72361140E-03
+50.58000E-06 +5.24623118304E+00 +550.35175292E-03
+50.59500E-06 +8.27738697827E+00 +104.12060193E-03
+50.61000E-06 +6.06231159021E+00 -401.60803587E-03
+50.62500E-06 +233.16583075E-03 -669.34672648E-03
+50.64000E-06 -6.06231158935E+00 -520.60300953E-03
+50.65500E-06 -8.39396989358E+00 -74.37185855E-03
+50.67000E-06 -5.71256284465E+00 +416.48240758E-03
+50.68500E-06 +582.91457544E-03 +654.47235480E-03
+50.70000E-06 +6.41206033491E+00 +461.10552273E-03
+50.71500E-06 +8.16080406308E+00 -29.74874335E-03
+50.73000E-06 +4.89648243810E+00 -490.85426605E-03
+50.74500E-06 -1.63216081212E+00 -669.34672650E-03
+50.76000E-06 -7.11155782602E+00 -431.35677933E-03
+50.77500E-06 -8.16080406321E+00 +59.49748675E-03
+50.79000E-06 -4.31356786229E+00 +490.85426608E-03
+50.80500E-06 +2.21507538817E+00 +639.59798310E-03
+50.82000E-06 +7.34472365652E+00 +342.11054915E-03
+50.83500E-06 +7.81105531765E+00 -148.74371697E-03
+50.85000E-06 +3.38090454092E+00 -565.22612458E-03
+50.86500E-06 -3.14773870954E+00 -654.47235480E-03
+50.88000E-06 -7.81105531727E+00 -327.23617743E-03
+50.89500E-06 -7.57788948740E+00 +163.61808867E-03
+50.91000E-06 -2.79798996474E+00 +565.22612460E-03
+50.92500E-06 +3.84723620066E+00 +609.84923972E-03
+50.94000E-06 +7.81105531752E+00 +252.86431892E-03
+50.95500E-06 +7.11155782653E+00 -267.73869055E-03
+50.97000E-06 +1.74874372844E+00 -639.59798308E-03
+50.98500E-06 -4.66331660697E+00 -609.84923972E-03
+51.00000E-06 -8.16080406295E+00 -223.11557552E-03
+51.01500E-06 -6.76180908109E+00 +297.48743395E-03
+51.03000E-06 -1.16582915225E+00 +594.97486802E-03
+51.04500E-06 +5.12964826784E+00 +550.35175292E-03
+51.06000E-06 +8.04422114802E+00 +133.86934533E-03
+51.07500E-06 +6.06231158985E+00 -371.85929245E-03
+51.09000E-06 +116.58291570E-03 -669.34672648E-03
+51.10500E-06 -5.82914575896E+00 -520.60300952E-03
+51.12000E-06 -8.16080406308E+00 -74.37185855E-03
+51.13500E-06 -5.59597992935E+00 +416.48240755E-03
+51.15000E-06 +582.91457542E-03 +624.72361142E-03
+51.16500E-06 +6.29547741971E+00 +475.97989442E-03
+51.18000E-06 +8.04422114789E+00 +30E-12
+51.19500E-06 +4.77989952305E+00 -490.85426607E-03
+51.21000E-06 -1.51557789692E+00 -654.47235480E-03
+51.22500E-06 -6.76180908071E+00 -431.35677933E-03
+51.24000E-06 -7.92763823284E+00 +44.62311507E-03
+51.25500E-06 -4.08040203206E+00 +490.85426607E-03
+51.27000E-06 +2.09849247298E+00 +624.72361142E-03
+51.28500E-06 +7.11155782614E+00 +371.85929252E-03
+51.30000E-06 +7.57788948728E+00 -133.86934525E-03
+51.31500E-06 +3.26432162562E+00 -565.22612457E-03
+51.33000E-06 -3.03115579434E+00 -639.59798310E-03
+51.34500E-06 -7.57788948689E+00 -327.23617743E-03
+51.36000E-06 -7.46130657196E+00 +163.61808865E-03
+51.37500E-06 -2.68140704982E+00 +565.22612457E-03
+51.39000E-06 +3.73065328546E+00 +594.97486802E-03
+51.40500E-06 +7.57788948715E+00 +252.86431893E-03
+51.42000E-06 +6.99497491121E+00 -252.86431887E-03
+51.43500E-06 +1.86532664338E+00 -594.97486798E-03
+51.45000E-06 -4.43015077671E+00 -594.97486802E-03
+51.46500E-06 -7.92763823258E+00 -208.24120385E-03
+51.48000E-06 -6.52864325073E+00 +282.61306227E-03
+51.49500E-06 -1.16582915213E+00 +609.84923967E-03
+51.51000E-06 +4.89648243746E+00 +535.47738123E-03
+51.52500E-06 +7.92763823258E+00 +133.86934535E-03
+51.54000E-06 +5.82914575974E+00 -356.98492077E-03
+51.55500E-06 +233.16583077E-03 -639.59798310E-03
+51.57000E-06 -5.71256284376E+00 -520.60300953E-03
+51.58500E-06 -7.92763823271E+00 -89.24623025E-03
+51.60000E-06 -5.36281409886E+00 +386.73366415E-03
+51.61500E-06 +466.33166035E-03 +639.59798307E-03
+51.63000E-06 +6.06231158932E+00 +461.10552273E-03
+51.64500E-06 +7.69447240233E+00 +14.87437173E-03
+51.66000E-06 +4.54673369282E+00 -446.23115098E-03
+51.67500E-06 -1.39899498185E+00 -654.47235478E-03
+51.69000E-06 -6.64522616539E+00 -446.23115102E-03
+51.70500E-06 -7.69447240233E+00 +29.74874337E-03
+51.72000E-06 -4.08040203194E+00 +475.97989437E-03
+51.73500E-06 +2.09849247283E+00 +609.84923970E-03
+51.75000E-06 +6.87839199563E+00 +356.98492083E-03
+51.76500E-06 +7.34472365691E+00 -118.99497357E-03
+51.78000E-06 +3.26432162563E+00 -520.60300948E-03
+51.79500E-06 -2.91457287927E+00 -609.84923972E-03
+51.81000E-06 -7.34472365651E+00 -342.11054913E-03
+51.82500E-06 -7.11155782653E+00 +148.74371697E-03
+51.84000E-06 -2.56482413451E+00 +535.47738118E-03
+51.85500E-06 +3.49748745507E+00 +580.10049628E-03
+51.87000E-06 +7.34472365664E+00 +252.86431893E-03
+51.88500E-06 +6.52864325073E+00 -237.98994715E-03
+51.90000E-06 +1.63216081328E+00 -580.10049628E-03
+51.91500E-06 -4.19698494646E+00 -580.10049632E-03
+51.93000E-06 -7.57788948701E+00 -223.11557553E-03
+51.94500E-06 -6.29547742023E+00 +267.73869057E-03
+51.96000E-06 -1.04924623722E+00 +580.10049628E-03
+51.97500E-06 +4.66331660721E+00 +535.47738120E-03
+51.99000E-06 +7.57788948715E+00 +148.74371703E-03
+52.00500E-06 +5.59597992937E+00 -327.23617737E-03
+52.02000E-06 +233.16583078E-03 -609.84923970E-03
+52.03500E-06 -5.36281409833E+00 -520.60300952E-03
+52.05000E-06 -7.57788948715E+00 -104.12060193E-03
+52.06500E-06 -5.12964826849E+00 +356.98492077E-03
+52.08000E-06 +466.33166021E-03 +624.72361137E-03
+52.09500E-06 +5.71256284389E+00 +446.23115102E-03
+52.11000E-06 +7.34472365691E+00 +14.87437173E-03
+52.12500E-06 +4.43015077751E+00 -416.48240758E-03
+52.14000E-06 -1.28241206665E+00 -609.84923970E-03
+52.15500E-06 -6.29547741982E+00 -431.35677933E-03
+52.17000E-06 -7.34472365677E+00 +14.87437167E-03
+52.18500E-06 -3.96381911663E+00 +446.23115096E-03
+52.20000E-06 +1.98190955763E+00 +594.97486798E-03
+52.21500E-06 +6.52864325006E+00 +371.85929252E-03
+52.23000E-06 +6.76180908111E+00 -104.12060185E-03
+52.24500E-06 +3.03115579527E+00 -490.85426608E-03
+52.26000E-06 -2.79798996408E+00 -594.97486802E-03
+52.27500E-06 -6.76180908084E+00 -342.11054913E-03
+52.29000E-06 -6.64522616579E+00 +118.99497358E-03
+52.30500E-06 -2.44824121947E+00 +520.60300946E-03
+52.32000E-06 +3.26432162482E+00 +565.22612460E-03
+52.33500E-06 +6.87839199589E+00 +267.73869062E-03
+52.35000E-06 +6.29547742023E+00 -208.24120376E-03
+52.36500E-06 +1.63216081303E+00 -550.35175288E-03
+52.38000E-06 -4.08040203099E+00 -565.22612460E-03
+52.39500E-06 -7.11155782640E+00 -237.98994722E-03
+52.41000E-06 -5.82914575962E+00 +252.86431883E-03
+52.42500E-06 -1.04924623723E+00 +550.35175288E-03
+52.44000E-06 +4.43015077669E+00 +520.60300952E-03
+52.45500E-06 +6.99497491121E+00 +148.74371702E-03
+52.47000E-06 +5.24623118355E+00 -312.36180566E-03
+52.48500E-06 +116.58291574E-03 -580.10049630E-03
+52.50000E-06 -4.89648243757E+00 -490.85426612E-03
+52.51500E-06 -7.11155782640E+00 -118.99497364E-03
+52.53000E-06 -4.89648243799E+00 +327.23617738E-03
+52.54500E-06 +582.91457524E-03 +580.10049626E-03
+52.56000E-06 +5.36281409832E+00 +446.23115102E-03
+52.57500E-06 +6.87839199603E+00 +44.62311512E-03
+52.59000E-06 +4.08040203196E+00 -401.60803586E-03
+52.60500E-06 -1.16582915145E+00 -580.10049632E-03
+52.62000E-06 -5.71256284402E+00 -416.48240762E-03
+52.63500E-06 -6.76180908098E+00 -50E-12
+52.65000E-06 -3.73065328612E+00 +401.60803586E-03
+52.66500E-06 +1.86532664243E+00 +565.22612460E-03
+52.68000E-06 +6.06231158944E+00 +342.11054915E-03
+52.69500E-06 +6.41206033556E+00 -74.37185848E-03
+52.71000E-06 +2.79798996491E+00 -475.97989436E-03
+52.72500E-06 -2.56482413369E+00 -565.22612462E-03
+52.74000E-06 -6.29547741995E+00 -342.11054912E-03
+52.75500E-06 -6.29547742023E+00 +104.12060186E-03
+52.77000E-06 -2.33165830416E+00 +461.10552270E-03
+52.78500E-06 +3.14773870934E+00 +550.35175292E-03
+52.80000E-06 +6.41206033528E+00 +252.86431894E-03
+52.81500E-06 +5.71256284430E+00 -178.49246040E-03
+52.83000E-06 +1.51557789771E+00 -520.60300946E-03
+52.84500E-06 -3.73065328556E+00 -550.35175290E-03
+52.86000E-06 -6.64522616551E+00 -237.98994724E-03
+52.87500E-06 -5.47939701421E+00 +193.36683210E-03
+52.89000E-06 -1.04924623682E+00 +505.72863780E-03
+52.90500E-06 +4.08040203126E+00 +490.85426610E-03
+52.92000E-06 +6.52864325047E+00 +163.61808874E-03
+52.93500E-06 +4.89648243799E+00 -267.73869060E-03
+52.95000E-06 +116.58291575E-03 -550.35175288E-03
+52.96500E-06 -4.66331660705E+00 -490.85426612E-03
+52.98000E-06 -6.52864325061E+00 -118.99497364E-03
+52.99500E-06 -4.43015077753E+00 +297.48743396E-03
+53.01000E-06 +349.74874528E-03 +520.60300950E-03
+53.02500E-06 +5.01306535275E+00 +401.60803594E-03
+53.04000E-06 +6.41206033528E+00 +44.62311515E-03
+53.05500E-06 +3.84723620145E+00 -356.98492078E-03
+53.07000E-06 -1.16582915144E+00 -565.22612458E-03
+53.08500E-06 -5.36281409845E+00 -401.60803592E-03
+53.10000E-06 -6.17889450519E+00 -14.87437175E-03
+53.11500E-06 -3.38090454085E+00 +356.98492078E-03
+53.13000E-06 +1.63216081219E+00 +520.60300950E-03
+53.14500E-06 +5.47939701364E+00 +342.11054912E-03
+53.16000E-06 +5.94572867482E+00 -44.62311506E-03
+53.17500E-06 +2.56482413454E+00 -431.35677928E-03
+53.19000E-06 -2.33165830331E+00 -550.35175290E-03
+53.20500E-06 -5.71256284416E+00 -312.36180572E-03
+53.22000E-06 -5.71256284444E+00 +89.24623014E-03
+53.23500E-06 -2.09849247394E+00 +431.35677926E-03
+53.25000E-06 +2.79798996405E+00 +490.85426610E-03
+53.26500E-06 +5.94572867424E+00 +252.86431894E-03
+53.28000E-06 +5.24623118370E+00 -133.86934528E-03
+53.29500E-06 +1.39899498253E+00 -461.10552270E-03
+53.31000E-06 -3.49748745517E+00 -505.72863780E-03
+53.32500E-06 -6.06231158957E+00 -223.11557552E-03
+53.34000E-06 -5.01306535318E+00 +193.36683204E-03
+53.35500E-06 -932.66332193E-03 +461.10552270E-03
+53.37000E-06 +3.73065328555E+00 +461.10552272E-03
+53.38500E-06 +5.94572867453E+00 +163.61808870E-03
+53.40000E-06 +4.43015077754E+00 -252.86431884E-03
+53.41500E-06 +116.58291562E-03 -505.72863780E-03
+53.43000E-06 -4.19698494658E+00 -461.10552270E-03
+53.44500E-06 -6.06231158957E+00 -133.86934532E-03
+53.46000E-06 -4.08040203183E+00 +267.73869056E-03
+53.47500E-06 +349.74874512E-03 +490.85426610E-03
+53.49000E-06 +4.43015077696E+00 +401.60803590E-03
+53.50500E-06 +5.71256284430E+00 +44.62311516E-03
+53.52000E-06 +3.49748745590E+00 -312.36180568E-03
+53.53500E-06 -932.66332120E-03 -520.60300948E-03
+53.55000E-06 -4.89648243756E+00 -416.48240758E-03
+53.56500E-06 -5.71256284430E+00 -29.74874344E-03
+53.58000E-06 -2.91457288011E+00 +327.23617738E-03
+53.59500E-06 +1.39899498195E+00 +475.97989440E-03
+53.61000E-06 +5.01306535289E+00 +327.23617742E-03
+53.62500E-06 +5.47939701378E+00 -29.74874340E-03
+53.64000E-06 +2.33165830418E+00 -386.73366416E-03
+53.65500E-06 -2.09849247307E+00 -490.85426612E-03
+53.67000E-06 -5.24623118326E+00 -297.48743402E-03
+53.68500E-06 -5.12964826852E+00 +74.37185848E-03
+53.70000E-06 -1.74874372839E+00 +401.60803586E-03
+53.71500E-06 +2.56482413367E+00 +431.35677934E-03
+53.73000E-06 +5.24623118341E+00 +237.98994722E-03
+53.74500E-06 +4.77989952281E+00 -133.86934524E-03
+53.76000E-06 +1.28241206735E+00 -431.35677928E-03
+53.77500E-06 -3.03115579456E+00 -461.10552272E-03
+53.79000E-06 -5.47939701364E+00 -223.11557552E-03
+53.80500E-06 -4.54673369244E+00 +163.61808866E-03
+53.82000E-06 -816.08040661E-03 +431.35677926E-03
+53.83500E-06 +3.38090454012E+00 +401.60803594E-03
+53.85000E-06 +5.24623118356E+00 +148.74371704E-03
+53.86500E-06 +4.08040203169E+00 -193.36683210E-03
+53.88000E-06 +116.58291563E-03 -446.23115102E-03
+53.89500E-06 -3.73065328583E+00 -416.48240762E-03
+53.91000E-06 -5.47939701378E+00 -133.86934532E-03
+53.92500E-06 -3.73065328628E+00 +223.11557550E-03
+53.94000E-06 +233.16583008E-03 +446.23115098E-03
+53.95500E-06 +4.08040203124E+00 +356.98492084E-03
+53.97000E-06 +5.12964826852E+00 +59.49748684E-03
+53.98500E-06 +3.14773871035E+00 -297.48743396E-03
+54.00000E-06 -932.66332119E-03 -461.10552270E-03
+54.01500E-06 -4.31356786191E+00 -371.85929252E-03
+54.03000E-06 -5.12964826822E+00 -44.62311512E-03
+54.04500E-06 -2.68140704960E+00 +297.48743398E-03
+54.06000E-06 +1.28241206691E+00 +446.23115100E-03
+54.07500E-06 +4.54673369199E+00 +297.48743400E-03
+54.09000E-06 +4.77989952281E+00 -44.62311506E-03
+54.10500E-06 +2.09849247367E+00 -327.23617740E-03
+54.12000E-06 -1.98190955772E+00 -461.10552270E-03
+54.13500E-06 -4.77989952251E+00 -267.73869066E-03
+54.15000E-06 -4.77989952266E+00 +29.74874340E-03
+54.16500E-06 -1.63216081307E+00 +371.85929244E-03
+54.18000E-06 +2.21507538825E+00 +416.48240760E-03
+54.19500E-06 +4.66331660748E+00 +223.11557554E-03
+54.21000E-06 +4.19698494703E+00 -118.99497354E-03
+54.22500E-06 +1.04924623714E+00 -386.73366418E-03
+54.24000E-06 -2.68140704899E+00 -416.48240762E-03
+54.25500E-06 -4.89648243785E+00 -208.24120382E-03
+54.27000E-06 -3.96381911666E+00 +118.99497358E-03
+54.28500E-06 -699.49749142E-03 +386.73366418E-03
+54.30000E-06 +2.91457287952E+00 +386.73366420E-03
+54.31500E-06 +4.77989952266E+00 +148.74371702E-03
+54.33000E-06 +3.49748745591E+00 -193.36683206E-03
+54.34500E-06 +116.58291549E-03 -401.60803592E-03
+54.36000E-06 -3.38090454011E+00 -371.85929252E-03
+54.37500E-06 -4.77989952266E+00 -118.99497366E-03
+54.39000E-06 -3.26432162554E+00 +193.36683208E-03
+54.40500E-06 +233.16582991E-03 +401.60803588E-03
+54.42000E-06 +3.49748745545E+00 +327.23617742E-03
+54.43500E-06 +4.66331660732E+00 +59.49748684E-03
+54.45000E-06 +2.68140704961E+00 -237.98994720E-03
+54.46500E-06 -816.08040600E-03 -431.35677928E-03
+54.48000E-06 -3.84723620101E+00 -312.36180574E-03
+54.49500E-06 -4.66331660732E+00 -44.62311514E-03
+54.51000E-06 -2.56482413427E+00 +252.86431890E-03
+54.52500E-06 +1.16582915156E+00 +386.73366420E-03
+54.54000E-06 +3.96381911620E+00 +267.73869062E-03
+54.55500E-06 +4.31356786191E+00 -14.87437168E-03
+54.57000E-06 +1.86532664330E+00 -297.48743400E-03
+54.58500E-06 -1.74874372749E+00 -401.60803590E-03
+54.60000E-06 -4.19698494673E+00 -267.73869062E-03
+54.61500E-06 -4.08040203185E+00 +29.74874338E-03
+54.63000E-06 -1.51557789774E+00 +297.48743398E-03
+54.64500E-06 +1.98190955787E+00 +371.85929252E-03
+54.66000E-06 +4.19698494657E+00 +208.24120382E-03
+54.67500E-06 +3.84723620117E+00 -89.24623018E-03
+54.69000E-06 +932.66332181E-03 -342.11054910E-03
+54.70500E-06 -2.44824121861E+00 -386.73366420E-03
+54.72000E-06 -4.31356786191E+00 -193.36683214E-03
+54.73500E-06 -3.61407037095E+00 +104.12060186E-03
+54.75000E-06 -582.91457640E-03 +312.36180572E-03
+54.76500E-06 +2.56482413396E+00 +342.11054912E-03
+54.78000E-06 +4.19698494673E+00 +148.74371700E-03
+54.79500E-06 +3.14773871005E+00 -163.61808868E-03
+54.81000E-06 +310E-12 -356.98492080E-03
+54.82500E-06 -2.91457287967E+00 -356.98492080E-03
+54.84000E-06 -4.31356786176E+00 -118.99497364E-03
+54.85500E-06 -2.91457287967E+00 +163.61808868E-03
+54.87000E-06 +233.16583006E-03 +342.11054912E-03
+54.88500E-06 +3.14773870973E+00 +297.48743402E-03
+54.90000E-06 +3.96381911651E+00 +74.37185852E-03
+54.91500E-06 +2.44824121908E+00 -208.24120378E-03
+54.93000E-06 -699.49749081E-03 -371.85929248E-03
+54.94500E-06 -3.38090454026E+00 -297.48743400E-03
+54.96000E-06 -4.08040203154E+00 -44.62311512E-03
+54.97500E-06 -2.09849247352E+00 +223.11557546E-03
+54.99000E-06 +932.66332118E-03 +342.11054914E-03
+55.00500E-06 +3.38090454042E+00 +237.98994724E-03
+55.02000E-06 +3.73065328598E+00 -14.87437168E-03
+55.03500E-06 +1.63216081277E+00 -267.73869056E-03
+55.05000E-06 -1.51557789696E+00 -356.98492082E-03
+55.06500E-06 -3.61407037079E+00 -237.98994722E-03
+55.08000E-06 -3.61407037095E+00 +29.74874338E-03
+55.09500E-06 -1.39899498256E+00 +267.73869056E-03
+55.11000E-06 +1.63216081246E+00 +312.36180574E-03
+55.12500E-06 +3.61407037079E+00 +193.36683212E-03
+55.14000E-06 +3.14773871020E+00 -59.49748680E-03
+55.15500E-06 +816.08040663E-03 -297.48743400E-03
+55.17000E-06 -2.21507538807E+00 -342.11054912E-03
+55.18500E-06 -3.73065328598E+00 -163.61808872E-03
+55.20000E-06 -3.03115579502E+00 +89.24623018E-03
+55.21500E-06 -582.91457625E-03 +282.61306226E-03
+55.23000E-06 +2.33165830326E+00 +297.48743402E-03
+55.24500E-06 +3.61407037095E+00 +133.86934532E-03
+55.26000E-06 +2.79798996449E+00 -133.86934528E-03
+55.27500E-06 +480E-12 -327.23617738E-03
+55.29000E-06 -2.56482413395E+00 -312.36180572E-03
+55.30500E-06 -3.73065328582E+00 -118.99497360E-03
+55.32000E-06 -2.56482413411E+00 +133.86934530E-03
+55.33500E-06 +233.16583005E-03 +297.48743398E-03
+55.35000E-06 +2.79798996416E+00 +252.86431894E-03
+55.36500E-06 +3.49748745561E+00 +74.37185850E-03
+55.38000E-06 +1.98190955850E+00 -193.36683208E-03
+55.39500E-06 -699.49749096E-03 -327.23617740E-03
+55.41000E-06 -2.91457287951E+00 -267.73869062E-03
+55.42500E-06 -3.49748745561E+00 -44.62311512E-03
+55.44000E-06 -1.98190955818E+00 +208.24120374E-03
+55.45500E-06 +816.08040615E-03 +297.48743398E-03
+55.47000E-06 +2.91457287967E+00 +208.24120384E-03
+55.48500E-06 +3.14773871021E+00 +20E-12
+55.50000E-06 +1.39899498257E+00 -223.11557548E-03
+55.51500E-06 -1.28241206673E+00 -312.36180570E-03
+55.53000E-06 -3.26432162507E+00 -208.24120382E-03
+55.54500E-06 -3.14773871021E+00 +14.87437168E-03
+55.56000E-06 -1.16582915203E+00 +208.24120380E-03
+55.57500E-06 +1.39899498208E+00 +282.61306230E-03
+55.59000E-06 +3.14773870988E+00 +163.61808874E-03
+55.60500E-06 +2.79798996465E+00 -59.49748676E-03
+55.62000E-06 +699.49749128E-03 -252.86431890E-03
+55.63500E-06 -1.74874372764E+00 -297.48743400E-03
+55.65000E-06 -3.26432162523E+00 -148.74371704E-03
+55.66500E-06 -2.68140704930E+00 +59.49748678E-03
+55.68000E-06 -466.33166107E-03 +252.86431890E-03
+55.69500E-06 +1.98190955785E+00 +267.73869058E-03
+55.71000E-06 +3.14773870988E+00 +104.12060194E-03
+55.72500E-06 +2.33165830390E+00 -104.12060190E-03
+55.74000E-06 +330E-12 -267.73869062E-03
+55.75500E-06 -2.21507538855E+00 -282.61306230E-03
+55.77000E-06 -3.14773871005E+00 -104.12060192E-03
+55.78500E-06 -2.21507538855E+00 +118.99497356E-03
+55.80000E-06 +233.16583005E-03 +252.86431890E-03
+55.81500E-06 +2.33165830357E+00 +223.11557550E-03
+55.83000E-06 +2.91457287984E+00 +44.62311512E-03
+55.84500E-06 +1.74874372797E+00 -148.74371700E-03
+55.86000E-06 -582.91457577E-03 -282.61306230E-03
+55.87500E-06 -2.56482413395E+00 -237.98994720E-03
+55.89000E-06 -3.03115579469E+00 -44.62311512E-03
+55.90500E-06 -1.63216081278E+00 +163.61808868E-03
+55.92000E-06 +816.08040614E-03 +252.86431890E-03
+55.93500E-06 +2.56482413395E+00 +208.24120380E-03
+55.95000E-06 +2.79798996449E+00 +20E-12
+55.96500E-06 +1.16582915203E+00 -193.36683208E-03
+55.98000E-06 -1.04924623652E+00 -267.73869062E-03
+55.99500E-06 -2.68140704930E+00 -193.36683212E-03
+56.01000E-06 -2.68140704946E+00 -20E-12
+56.02500E-06 -1.04924623685E+00 +193.36683208E-03
+56.04000E-06 +1.16582915170E+00 +237.98994722E-03
+56.05500E-06 +2.79798996432E+00 +148.74371702E-03
+56.07000E-06 +2.33165830390E+00 -59.49748676E-03
+56.08500E-06 +466.33166108E-03 -223.11557550E-03
+56.10000E-06 -1.51557789726E+00 -252.86431892E-03
+56.11500E-06 -2.68140704930E+00 -148.74371702E-03
+56.13000E-06 -2.33165830374E+00 +44.62311508E-03
+56.14500E-06 -349.74874606E-03 +208.24120378E-03
+56.16000E-06 +1.74874372747E+00 +237.98994720E-03
+56.17500E-06 +2.56482413428E+00 +104.12060190E-03
+56.19000E-06 +1.86532664316E+00 -104.12060188E-03
+56.20500E-06 +116.58291519E-03 -223.11557550E-03
+56.22000E-06 -1.86532664282E+00 -237.98994720E-03
