x-axis SCL1 SDA1
+55.84500E-06 +2.15232420750E+00 +1.07989950E-03
+55.86000E-06 -2.71199755371E+00 -13.51306518E-03
+55.87500E-06 +2.32920863454E+00 +19.65276362E-03
+55.89000E-06 -1.91601762871E+00 -26.77939669E-03
+55.90500E-06 +648.80657134E-03 +23.63266307E-03
+55.92000E-06 +206.59550342E-03 -20.14623093E-03
+55.93500E-06 -1.56224877437E+00 +9.03969839E-03
+55.95000E-06 +1.97543977984E+00 -246.73365E-06
+55.96500E-06 -2.71199755358E+00 -12.18643203E-03
+55.98000E-06 +2.15232420688E+00 +19.65276362E-03
+55.99500E-06 -1.82757541500E+00 -25.45276354E-03
+56.01000E-06 +648.80657146E-03 +23.63266307E-03
+56.02500E-06 +206.59550330E-03 -20.14623093E-03
+56.04000E-06 -1.38536434671E+00 +9.03969840E-03
+56.05500E-06 +1.97543977971E+00 +1.07989950E-03
+56.07000E-06 -2.53511312604E+00 -13.51306518E-03
+56.08500E-06 +2.15232420688E+00 +19.65276362E-03
+56.10000E-06 -1.82757541487E+00 -26.77939669E-03
+56.11500E-06 +737.24878516E-03 +22.30602992E-03
+56.13000E-06 +29.71107576E-03 -18.81959778E-03
+56.14500E-06 -1.29692213288E+00 +7.71306525E-03
+56.16000E-06 +1.88699756588E+00 -246.73365E-06
+56.17500E-06 -2.44667091221E+00 -12.18643203E-03
+56.19000E-06 +2.15232420675E+00 +16.99949731E-03
+56.20500E-06 -1.82757541499E+00 -22.79949724E-03
+56.22000E-06 +560.36435762E-03 +22.30602992E-03
+56.23500E-06 +29.71107563E-03 -18.81959778E-03
+56.25000E-06 -1.29692213275E+00 +7.71306525E-03
+56.26500E-06 +1.71011313834E+00 -1.57336681E-03
+56.28000E-06 -2.35822869837E+00 -9.53316573E-03
+56.29500E-06 +1.97543977933E+00 +15.67286416E-03
+56.31000E-06 -1.73913320116E+00 -22.79949724E-03
+56.32500E-06 +737.24878528E-03 +20.97939677E-03
+56.34000E-06 +29.71107551E-03 -17.49296463E-03
+56.35500E-06 -1.20847991905E+00 +7.71306525E-03
+56.37000E-06 +1.53322871068E+00 -1.57336681E-03
+56.38500E-06 -2.18134427096E+00 -10.85979887E-03
+56.40000E-06 +1.88699756550E+00 +15.67286416E-03
+56.41500E-06 -1.65069098745E+00 -21.47286409E-03
+56.43000E-06 +825.69099911E-03 +18.32613046E-03
+56.44500E-06 -58.73113807E-03 -17.49296463E-03
+56.46000E-06 -1.03159549139E+00 +9.03969840E-03
+56.47500E-06 +1.53322871055E+00 -1.57336681E-03
+56.49000E-06 -2.26978648428E+00 -8.20653257E-03
+56.50500E-06 +1.88699756537E+00 +13.01959786E-03
+56.52000E-06 -1.73913320115E+00 -21.47286409E-03
+56.53500E-06 +648.80657157E-03 +18.32613046E-03
+56.55000E-06 -58.73113832E-03 -20.14623093E-03
+56.56500E-06 -1.03159549126E+00 +7.71306525E-03
+56.58000E-06 +1.44478649672E+00 -1.57336681E-03
+56.59500E-06 -2.09290205700E+00 -9.53316573E-03
+56.61000E-06 +1.79855535166E+00 +14.34623101E-03
+56.62500E-06 -1.65069098745E+00 -20.14623094E-03
+56.64000E-06 +825.69099911E-03 +18.32613046E-03
+56.65500E-06 -58.73113832E-03 -17.49296463E-03
+56.67000E-06 -943.15327743E-03 +7.71306524E-03
+56.68500E-06 +1.35634428276E+00 -1.57336681E-03
+56.70000E-06 -1.91601762921E+00 -8.20653258E-03
+56.71500E-06 +1.79855535140E+00 +11.69296471E-03
+56.73000E-06 -1.56224877348E+00 -18.81959778E-03
+56.74500E-06 +737.24878528E-03 +16.99949731E-03
+56.76000E-06 -147.17335215E-03 -16.16633148E-03
+56.77500E-06 -854.71106360E-03 +9.03969840E-03
+56.79000E-06 +1.26790206905E+00 -2.89999996E-03
+56.80500E-06 -1.82757541550E+00 -6.87989942E-03
+56.82000E-06 +1.71011313770E+00 +11.69296471E-03
+56.83500E-06 -1.47380655978E+00 -18.81959778E-03
+56.85000E-06 +648.80657157E-03 +16.99949731E-03
+56.86500E-06 -235.61556585E-03 -16.16633148E-03
+56.88000E-06 -766.26884990E-03 +7.71306525E-03
+56.89500E-06 +1.17945985522E+00 -2.89999996E-03
+56.91000E-06 -1.82757541537E+00 -6.87989942E-03
+56.92500E-06 +1.53322871016E+00 +13.01959786E-03
+56.94000E-06 -1.47380655965E+00 -17.49296463E-03
+56.95500E-06 +648.80657157E-03 +15.67286416E-03
+56.97000E-06 -235.61556585E-03 -14.83969833E-03
+56.98500E-06 -766.26884977E-03 +7.71306525E-03
+57.00000E-06 +1.17945985522E+00 -2.89999996E-03
+57.01500E-06 -1.65069098784E+00 -5.55326627E-03
+57.03000E-06 +1.44478649646E+00 +9.03969841E-03
+57.04500E-06 -1.47380655978E+00 -16.16633148E-03
+57.06000E-06 +648.80657170E-03 +14.34623101E-03
+57.07500E-06 -235.61556598E-03 -16.16633148E-03
+57.09000E-06 -766.26884964E-03 +9.03969840E-03
+57.10500E-06 +1.09101764139E+00 -4.22663311E-03
+57.12000E-06 -1.65069098771E+00 -6.87989942E-03
+57.13500E-06 +1.35634428263E+00 +10.36633155E-03
+57.15000E-06 -1.47380655978E+00 -16.16633148E-03
+57.16500E-06 +737.24878526E-03 +14.34623101E-03
+57.18000E-06 -324.05777981E-03 -14.83969833E-03
+57.19500E-06 -500.94220853E-03 +7.71306525E-03
+57.21000E-06 +914.13321373E-03 -2.89999996E-03
+57.22500E-06 -1.47380656017E+00 -5.55326627E-03
+57.24000E-06 +1.44478649633E+00 +7.71306526E-03
+57.25500E-06 -1.47380655964E+00 -14.83969833E-03
+57.27000E-06 +648.80657156E-03 +13.01959786E-03
+57.28500E-06 -324.05777981E-03 -14.83969832E-03
+57.30000E-06 -500.94220827E-03 +7.71306525E-03
+57.31500E-06 +914.13321373E-03 -4.22663311E-03
+57.33000E-06 -1.47380656017E+00 -4.22663312E-03
+57.34500E-06 +1.26790206879E+00 +10.36633156E-03
+57.36000E-06 -1.29692213211E+00 -13.51306518E-03
+57.37500E-06 +737.24878539E-03 +13.01959786E-03
+57.39000E-06 -324.05777981E-03 -14.83969832E-03
+57.40500E-06 -500.94220827E-03 +7.71306525E-03
+57.42000E-06 +825.69100003E-03 -2.89999996E-03
+57.43500E-06 -1.38536434634E+00 -4.22663312E-03
+57.45000E-06 +1.17945985496E+00 +7.71306525E-03
+57.46500E-06 -1.20847991841E+00 -13.51306518E-03
+57.48000E-06 +648.80657169E-03 +14.34623100E-03
+57.49500E-06 -324.05777980E-03 -12.18643202E-03
+57.51000E-06 -500.94220828E-03 +5.05979895E-03
+57.52500E-06 +737.24878606E-03 -2.89999996E-03
+57.54000E-06 -1.29692213237E+00 -4.22663312E-03
+57.55500E-06 +1.09101764113E+00 +7.71306525E-03
+57.57000E-06 -1.20847991841E+00 -12.18643202E-03
+57.58500E-06 +648.80657156E-03 +13.01959785E-03
+57.60000E-06 -412.49999364E-03 -12.18643202E-03
+57.61500E-06 -412.49999431E-03 +6.38643209E-03
+57.63000E-06 +648.80657223E-03 -4.22663311E-03
+57.64500E-06 -1.29692213237E+00 -4.22663312E-03
+57.66000E-06 +1.17945985496E+00 +6.38643210E-03
+57.67500E-06 -1.20847991827E+00 -12.18643203E-03
+57.69000E-06 +560.36435786E-03 +10.36633156E-03
+57.70500E-06 -324.05777994E-03 -12.18643202E-03
+57.72000E-06 -412.49999445E-03 +6.38643210E-03
+57.73500E-06 +648.80657223E-03 -2.89999996E-03
+57.75000E-06 -1.12003770498E+00 -5.55326627E-03
+57.76500E-06 +1.00257542729E+00 +6.38643210E-03
+57.78000E-06 -1.12003770457E+00 -10.85979888E-03
+57.79500E-06 +560.36435786E-03 +10.36633155E-03
+57.81000E-06 -412.49999363E-03 -10.85979887E-03
+57.82500E-06 -324.05778048E-03 +6.38643209E-03
+57.84000E-06 +560.36435840E-03 -2.89999996E-03
+57.85500E-06 -1.03159549115E+00 -2.89999997E-03
+57.87000E-06 +1.00257542729E+00 +3.73316580E-03
+57.88500E-06 -1.20847991827E+00 -10.85979887E-03
+57.90000E-06 +471.92214416E-03 +11.69296470E-03
+57.91500E-06 -324.05778021E-03 -12.18643202E-03
+57.93000E-06 -324.05778062E-03 +6.38643209E-03
+57.94500E-06 +471.92214457E-03 -4.22663311E-03
+57.96000E-06 -1.12003770484E+00 -2.89999997E-03
+57.97500E-06 +1.00257542716E+00 +5.05979895E-03
+57.99000E-06 -1.03159549074E+00 -10.85979887E-03
+58.00500E-06 +560.36435785E-03 +9.03969840E-03
+58.02000E-06 -412.49999377E-03 -10.85979887E-03
+58.03500E-06 -235.61556678E-03 +6.38643209E-03
+58.05000E-06 +383.47993087E-03 -2.89999996E-03
+58.06500E-06 -1.03159549101E+00 -2.89999997E-03
+58.08000E-06 +914.13321346E-03 +6.38643210E-03
+58.09500E-06 -1.12003770443E+00 -9.53316572E-03
+58.11000E-06 +560.36435785E-03 +7.71306525E-03
+58.12500E-06 -412.49999376E-03 -10.85979887E-03
+58.14000E-06 -235.61556665E-03 +6.38643209E-03
+58.15500E-06 +383.47993074E-03 -4.22663311E-03
+58.17000E-06 -943.15327718E-03 -1.57336682E-03
+58.18500E-06 +825.69099963E-03 +5.05979895E-03
+58.20000E-06 -943.15327704E-03 -8.20653257E-03
+58.21500E-06 +471.92214416E-03 +7.71306525E-03
+58.23000E-06 -412.49999376E-03 -10.85979887E-03
+58.24500E-06 -235.61556651E-03 +6.38643210E-03
+58.26000E-06 +383.47993060E-03 -2.89999996E-03
+58.27500E-06 -854.71106334E-03 -2.89999997E-03
+58.29000E-06 +737.24878593E-03 +3.73316580E-03
+58.30500E-06 -854.71106321E-03 -8.20653257E-03
+58.32000E-06 +471.92214415E-03 +7.71306525E-03
+58.33500E-06 -412.49999362E-03 -9.53316572E-03
+58.35000E-06 -235.61556665E-03 +5.05979894E-03
+58.36500E-06 +383.47993060E-03 -4.22663311E-03
+58.38000E-06 -854.71106335E-03 -2.89999997E-03
+58.39500E-06 +825.69099935E-03 +3.73316580E-03
+58.41000E-06 -943.15327690E-03 -6.87989942E-03
+58.42500E-06 +560.36435785E-03 +7.71306525E-03
+58.44000E-06 -412.49999376E-03 -9.53316572E-03
+58.45500E-06 -235.61556651E-03 +5.05979894E-03
+58.47000E-06 +206.59550307E-03 -4.22663311E-03
+58.48500E-06 -854.71106321E-03 -246.73366E-06
+58.50000E-06 +737.24878565E-03 +2.40653265E-03
+58.51500E-06 -943.15327676E-03 -8.20653257E-03
+58.53000E-06 +383.47993032E-03 +7.71306525E-03
+58.54500E-06 -412.49999376E-03 -8.20653257E-03
+58.56000E-06 -235.61556651E-03 +3.73316579E-03
+58.57500E-06 +295.03771677E-03 -4.22663311E-03
+58.59000E-06 -766.26884951E-03 -2.89999996E-03
+58.60500E-06 +560.36435827E-03 +3.73316580E-03
+58.62000E-06 -766.26884937E-03 -6.87989942E-03
+58.63500E-06 +383.47993032E-03 +7.71306525E-03
+58.65000E-06 -412.49999390E-03 -8.20653257E-03
+58.66500E-06 -235.61556637E-03 +5.05979894E-03
+58.68000E-06 +295.03771663E-03 -2.89999996E-03
+58.69500E-06 -766.26884937E-03 -1.57336681E-03
+58.71000E-06 +648.80657182E-03 +2.40653265E-03
+58.72500E-06 -854.71106306E-03 -6.87989942E-03
+58.74000E-06 +383.47993032E-03 +6.38643210E-03
+58.75500E-06 -324.05778021E-03 -9.53316572E-03
+58.77000E-06 -147.17335282E-03 +5.05979894E-03
+58.78500E-06 +118.15328924E-03 -4.22663311E-03
+58.80000E-06 -677.82663568E-03 -246.73366E-06
+58.81500E-06 +648.80657182E-03 +2.40653264E-03
+58.83000E-06 -766.26884923E-03 -8.20653257E-03
+58.84500E-06 +383.47993032E-03 +6.38643210E-03
+58.86000E-06 -412.49999390E-03 -6.87989942E-03
+58.87500E-06 -147.17335268E-03 +3.73316579E-03
+58.89000E-06 +118.15328910E-03 -4.22663311E-03
+58.90500E-06 -677.82663554E-03 -246.73366E-06
+58.92000E-06 +471.92214444E-03 +2.40653264E-03
+58.93500E-06 -677.82663554E-03 -6.87989942E-03
+58.95000E-06 +295.03771648E-03 +5.05979895E-03
+58.96500E-06 -412.49999375E-03 -6.87989942E-03
+58.98000E-06 -147.17335268E-03 +5.05979894E-03
+58.99500E-06 +206.59550279E-03 -4.22663311E-03
+59.01000E-06 -589.38442185E-03 -1.57336681E-03
+59.02500E-06 +471.92214429E-03 +2.40653264E-03
+59.04000E-06 -677.82663554E-03 -5.55326627E-03
+59.05500E-06 +295.03771648E-03 +5.05979895E-03
+59.07000E-06 -324.05778006E-03 -9.53316572E-03
+59.08500E-06 -147.17335268E-03 +3.73316579E-03
+59.10000E-06 +118.15328910E-03 -2.89999996E-03
+59.11500E-06 -500.94220802E-03 -246.73366E-06
+59.13000E-06 +383.47993060E-03 +2.40653264E-03
+59.14500E-06 -677.82663554E-03 -5.55326627E-03
+59.16000E-06 +295.03771648E-03 +5.05979895E-03
+59.17500E-06 -412.49999390E-03 -8.20653257E-03
+59.19000E-06 -58.73113899E-03 +2.40653264E-03
+59.20500E-06 +118.15328910E-03 -4.22663311E-03
+59.22000E-06 -500.94220787E-03 -246.73366E-06
+59.23500E-06 +383.47993060E-03 +1.07989949E-03
+59.25000E-06 -766.26884908E-03 -4.22663312E-03
+59.26500E-06 +295.03771648E-03 +5.05979894E-03
+59.28000E-06 -324.05778006E-03 -5.55326627E-03
+59.29500E-06 -147.17335254E-03 +5.05979894E-03
+59.31000E-06 +118.15328896E-03 -4.22663311E-03
+59.32500E-06 -589.38442171E-03 -246.73366E-06
+59.34000E-06 +295.03771663E-03 +2.40653264E-03
+59.35500E-06 -589.38442171E-03 -5.55326627E-03
+59.37000E-06 +206.59550265E-03 +3.73316580E-03
+59.38500E-06 -412.49999375E-03 -5.55326627E-03
+59.40000E-06 -58.73113885E-03 +2.40653264E-03
+59.41500E-06 +29.71107527E-03 -2.89999997E-03
+59.43000E-06 -500.94220787E-03 -246.73366E-06
+59.44500E-06 +383.47993032E-03 +1.07989949E-03
+59.46000E-06 -500.94220787E-03 -4.22663312E-03
+59.47500E-06 +206.59550279E-03 +3.73316579E-03
+59.49000E-06 -412.49999375E-03 -5.55326627E-03
+59.50500E-06 -58.73113885E-03 +3.73316579E-03
+59.52000E-06 +29.71107527E-03 -4.22663311E-03
+59.53500E-06 -412.49999419E-03 -246.73366E-06
+59.55000E-06 +295.03771677E-03 -246.73366E-06
+59.56500E-06 -589.38442171E-03 -4.22663311E-03
+59.58000E-06 +206.59550279E-03 +3.73316579E-03
+59.59500E-06 -324.05778021E-03 -6.87989942E-03
+59.61000E-06 -147.17335254E-03 +2.40653264E-03
+59.62500E-06 +29.71107542E-03 -2.89999996E-03
+59.64000E-06 -324.05778050E-03 -246.73366E-06
+59.65500E-06 +295.03771677E-03 -246.73366E-06
+59.67000E-06 -500.94220802E-03 -5.55326626E-03
+59.68500E-06 +206.59550265E-03 +3.73316580E-03
+59.70000E-06 -324.05778021E-03 -4.22663312E-03
+59.71500E-06 +29.71107483E-03 +2.40653264E-03
+59.73000E-06 -147.17335224E-03 -2.89999996E-03
+59.74500E-06 -412.49999419E-03 -246.73366E-06
+59.76000E-06 +206.59550294E-03 +1.07989949E-03
+59.77500E-06 -500.94220773E-03 -4.22663311E-03
+59.79000E-06 +295.03771648E-03 +1.07989949E-03
+59.80500E-06 -412.49999389E-03 -4.22663311E-03
+59.82000E-06 -58.73113885E-03 +2.40653264E-03
+59.83500E-06 +29.71107513E-03 -4.22663311E-03
+59.85000E-06 -324.05778035E-03 -246.73366E-06
+59.86500E-06 +206.59550279E-03 -246.73366E-06
+59.88000E-06 -412.49999419E-03 -2.89999997E-03
+59.89500E-06 +118.15328896E-03 +2.40653264E-03
+59.91000E-06 -235.61556637E-03 -5.55326626E-03
+59.92500E-06 -58.73113885E-03 +1.07989949E-03
+59.94000E-06 -58.73113856E-03 -2.89999996E-03
+59.95500E-06 -324.05778050E-03 -246.73366E-06
+59.97000E-06 +206.59550279E-03 -246.73366E-06
+59.98500E-06 -412.49999404E-03 -4.22663311E-03
+60.00000E-06 +206.59550279E-03 +2.40653264E-03
+60.01500E-06 -324.05777991E-03 -5.55326626E-03
+60.03000E-06 -58.73113885E-03 -246.73366E-06
+60.04500E-06 -58.73113856E-03 -2.89999996E-03
+60.06000E-06 -412.49999389E-03 -246.73366E-06
+60.07500E-06 +118.15328896E-03 -246.73366E-06
+60.09000E-06 -500.94220787E-03 -4.22663311E-03
+60.10500E-06 +118.15328896E-03 +1.07989949E-03
+60.12000E-06 -324.05778021E-03 -4.22663311E-03
+60.13500E-06 +29.71107498E-03 +2.40653264E-03
+60.15000E-06 +29.71107513E-03 -4.22663311E-03
+60.16500E-06 -412.49999404E-03 -246.73366E-06
+60.18000E-06 +206.59550279E-03 -246.73366E-06
+60.19500E-06 -412.49999404E-03 -2.89999997E-03
+60.21000E-06 +118.15328896E-03 +2.40653264E-03
+60.22500E-06 -412.49999374E-03 -4.22663311E-03
+60.24000E-06 -58.73113871E-03 +1.07989949E-03
+60.25500E-06 -58.73113856E-03 -4.22663311E-03
+60.27000E-06 -324.05778021E-03 -2.89999996E-03
+60.28500E-06 +118.15328881E-03 -246.73366E-06
+60.30000E-06 -412.49999389E-03 -2.89999997E-03
+60.31500E-06 +29.71107528E-03 +1.07989949E-03
+60.33000E-06 -324.05778006E-03 -2.89999997E-03
+60.34500E-06 -58.73113886E-03 +1.07989949E-03
+60.36000E-06 -58.73113871E-03 -2.89999996E-03
+60.37500E-06 -235.61556652E-03 -1.57336682E-03
+60.39000E-06 +29.71107528E-03 -1.57336681E-03
+60.40500E-06 -324.05778036E-03 -1.57336681E-03
+60.42000E-06 +206.59550264E-03 +2.40653264E-03
+60.43500E-06 -324.05778021E-03 -4.22663311E-03
+60.45000E-06 -147.17335254E-03 +1.07989949E-03
+60.46500E-06 -58.73113871E-03 -1.57336681E-03
+60.48000E-06 -324.05778005E-03 -246.73366E-06
+60.49500E-06 +118.15328896E-03 +1.07989949E-03
+60.51000E-06 -324.05778036E-03 -2.89999996E-03
+60.52500E-06 +118.15328896E-03 +1.07989949E-03
+60.54000E-06 -324.05778005E-03 -2.89999997E-03
+60.55500E-06 -58.73113886E-03 +2.40653264E-03
+60.57000E-06 -147.17335239E-03 -1.57336681E-03
+60.58500E-06 -235.61556652E-03 -246.73366E-06
+60.60000E-06 +29.71107513E-03 +1.07989949E-03
+60.61500E-06 -324.05778021E-03 -2.89999997E-03
+60.63000E-06 +29.71107513E-03 -246.73366E-06
+60.64500E-06 -324.05778005E-03 -4.22663311E-03
+60.66000E-06 -58.73113871E-03 +1.07989949E-03
+60.67500E-06 -147.17335254E-03 -4.22663311E-03
+60.69000E-06 -235.61556653E-03 +1.07989949E-03
+60.70500E-06 +29.71107513E-03 -246.73366E-06
+60.72000E-06 -412.49999389E-03 -1.57336681E-03
+60.73500E-06 +29.71107513E-03 +1.07989949E-03
+60.75000E-06 -324.05778005E-03 -4.22663311E-03
+60.76500E-06 -58.73113886E-03 +1.07989949E-03
+60.78000E-06 -58.73113886E-03 -2.89999996E-03
+60.79500E-06 -235.61556653E-03 -246.73366E-06
+60.81000E-06 +29.71107513E-03 -246.73366E-06
+60.82500E-06 -412.49999373E-03 -1.57336681E-03
+60.84000E-06 +118.15328881E-03 +1.07989949E-03
+60.85500E-06 -235.61556637E-03 -2.89999997E-03
+60.87000E-06 -58.73113886E-03 -246.73366E-06
+60.88500E-06 -147.17335223E-03 -2.89999996E-03
+60.90000E-06 -147.17335269E-03 -246.73366E-06
+60.91500E-06 +29.71107513E-03 -1.57336681E-03
+60.93000E-06 -324.05778021E-03 -1.57336681E-03
+60.94500E-06 +29.71107513E-03 +1.07989949E-03
+60.96000E-06 -235.61556637E-03 -2.89999996E-03
+60.97500E-06 -58.73113871E-03 +2.40653264E-03
+60.99000E-06 -147.17335254E-03 -2.89999996E-03
+61.00500E-06 -235.61556637E-03 -246.73366E-06
+61.02000E-06 +29.71107513E-03 -246.73366E-06
+61.03500E-06 -324.05778021E-03 -2.89999996E-03
+61.05000E-06 +118.15328881E-03 +1.07989949E-03
+61.06500E-06 -235.61556622E-03 -2.89999996E-03
+61.08000E-06 -58.73113871E-03 +1.07989949E-03
+61.09500E-06 -147.17335239E-03 -1.57336681E-03
+61.11000E-06 -147.17335269E-03 -246.73366E-06
+61.12500E-06 -58.73113840E-03 -246.73366E-06
+61.14000E-06 -235.61556637E-03 -1.57336681E-03
+61.15500E-06 +118.15328881E-03 +1.07989949E-03
+61.17000E-06 -235.61556637E-03 -2.89999996E-03
+61.18500E-06 +29.71107498E-03 +1.07989949E-03
+61.20000E-06 -147.17335239E-03 -1.57336681E-03
+61.21500E-06 -235.61556622E-03 -246.73366E-06
+61.23000E-06 -58.73113856E-03 -1.57336681E-03
+61.24500E-06 -235.61556637E-03 -1.57336681E-03
+61.26000E-06 +29.71107498E-03 +1.07989949E-03
+61.27500E-06 -235.61556637E-03 -2.89999996E-03
+61.29000E-06 -58.73113871E-03 +1.07989949E-03
+61.30500E-06 -58.73113871E-03 -2.89999996E-03
+61.32000E-06 -147.17335268E-03 -246.73366E-06
+61.33500E-06 +29.71107513E-03 -1.57336681E-03
+61.35000E-06 -235.61556637E-03 -2.89999996E-03
+61.36500E-06 +29.71107513E-03 -246.73366E-06
+61.38000E-06 -235.61556623E-03 -2.89999996E-03
+61.39500E-06 -58.73113885E-03 -246.73366E-06
+61.41000E-06 -147.17335240E-03 -2.89999996E-03
+61.42500E-06 -58.73113885E-03 -246.73366E-06
+61.44000E-06 +29.71107499E-03 -246.73366E-06
+61.45500E-06 -235.61556637E-03 -246.73366E-06
+61.47000E-06 +29.71107499E-03 -246.73366E-06
+61.48500E-06 -147.17335268E-03 -246.73366E-06
+61.50000E-06 -58.73113871E-03 +1.07989949E-03
+61.51500E-06 -58.73113871E-03 -1.57336681E-03
+61.53000E-06 -147.17335268E-03 -246.73366E-06
+61.54500E-06 -58.73113857E-03 -1.57336681E-03
+61.56000E-06 -235.61556637E-03 -1.57336681E-03
+61.57500E-06 +29.71107499E-03 +1.07989949E-03
+61.59000E-06 -235.61556624E-03 -2.89999996E-03
+61.60500E-06 -147.17335254E-03 +1.07989949E-03
+61.62000E-06 -147.17335254E-03 -2.89999996E-03
+61.63500E-06 -235.61556637E-03 -246.73366E-06
+61.65000E-06 -147.17335241E-03 -1.57336681E-03
+61.66500E-06 -235.61556637E-03 -1.57336681E-03
+61.68000E-06 -58.73113871E-03 -246.73366E-06
+61.69500E-06 -235.61556637E-03 -1.57336681E-03
+61.71000E-06 -147.17335241E-03 -1.57336681E-03
+61.72500E-06 -147.17335241E-03 -2.89999996E-03
+61.74000E-06 -147.17335254E-03 -1.57336681E-03
+61.75500E-06 +29.71107487E-03 -1.57336681E-03
+61.77000E-06 -147.17335254E-03 -246.73366E-06
+61.78500E-06 -58.73113871E-03 -246.73366E-06
+61.80000E-06 -147.17335267E-03 -1.57336681E-03
+61.81500E-06 -58.73113883E-03 +1.07989949E-03
+61.83000E-06 -58.73113883E-03 -2.89999996E-03
+61.84500E-06 -147.17335254E-03 -246.73366E-06
+61.86000E-06 -58.73113871E-03 -1.57336681E-03
+61.87500E-06 -235.61556637E-03 -1.57336681E-03
+61.89000E-06 -58.73113858E-03 -246.73366E-06
+61.90500E-06 -147.17335267E-03 -2.89999996E-03
+61.92000E-06 -58.73113883E-03 +1.07989949E-03
+61.93500E-06 -147.17335254E-03 -1.57336681E-03
+61.95000E-06 -147.17335254E-03 -2.89999996E-03
+61.96500E-06 -147.17335242E-03 -246.73366E-06
+61.98000E-06 -235.61556637E-03 -2.89999996E-03
+61.99500E-06 -58.73113883E-03 -246.73366E-06
+62.01000E-06 -235.61556637E-03 -2.89999996E-03
+62.02500E-06 -58.73113871E-03 -246.73366E-06
+62.04000E-06 -147.17335254E-03 -1.57336681E-03
+62.05500E-06 -147.17335254E-03 -1.57336681E-03
+62.07000E-06 -147.17335242E-03 -2.89999996E-03
+62.08500E-06 -235.61556637E-03 -1.57336681E-03
+62.10000E-06 -58.73113871E-03 -246.73366E-06
+62.11500E-06 -147.17335254E-03 -1.57336681E-03
+62.13000E-06 -147.17335254E-03 -246.73366E-06
+62.14500E-06 -147.17335254E-03 -246.73366E-06
+62.16000E-06 -147.17335266E-03 -246.73366E-06
+62.17500E-06 -58.73113882E-03 -1.57336681E-03
+62.19000E-06 -147.17335254E-03 -1.57336681E-03
+62.20500E-06 +29.71107513E-03 -246.73366E-06
+62.22000E-06 -147.17335254E-03 -1.57336681E-03
+62.23500E-06 -58.73113882E-03 +1.07989949E-03
+62.25000E-06 -235.61556637E-03 -1.57336681E-03
+62.26500E-06 -147.17335254E-03 -246.73366E-06
+62.28000E-06 -58.73113871E-03 -1.57336681E-03
+62.29500E-06 -235.61556626E-03 -1.57336681E-03
+62.31000E-06 -58.73113871E-03 -246.73366E-06
+62.32500E-06 -147.17335254E-03 -2.89999996E-03
+62.34000E-06 -58.73113871E-03 +1.07989949E-03
+62.35500E-06 -147.17335254E-03 -1.57336681E-03
+62.37000E-06 -147.17335254E-03 -246.73366E-06
+62.38500E-06 -147.17335254E-03 -1.57336681E-03
+62.40000E-06 -147.17335254E-03 -246.73366E-06
+62.41500E-06 -58.73113871E-03 -246.73366E-06
+62.43000E-06 -147.17335265E-03 -4.22663311E-03
+62.44500E-06 -58.73113881E-03 -246.73366E-06
+62.46000E-06 -147.17335254E-03 -1.57336681E-03
+62.47500E-06 -235.61556627E-03 -246.73366E-06
+62.49000E-06 -58.73113860E-03 -246.73366E-06
+62.50500E-06 -147.17335254E-03 -246.73366E-06
+62.52000E-06 -58.73113871E-03 +1.07989949E-03
+62.53500E-06 -147.17335254E-03 -1.57336681E-03
+62.55000E-06 -58.73113871E-03 -1.57336681E-03
+62.56500E-06 -147.17335254E-03 -246.73366E-06
+62.58000E-06 -147.17335254E-03 -1.57336681E-03
+62.59500E-06 -58.73113881E-03 -1.57336681E-03
+62.61000E-06 -235.61556637E-03 -1.57336681E-03
+62.62500E-06 -58.73113871E-03 -246.73366E-06
+62.64000E-06 -147.17335254E-03 +1.07989949E-03
+62.65500E-06 -147.17335244E-03 -246.73366E-06
+62.67000E-06 -58.73113871E-03 -1.57336681E-03
+62.68500E-06 -58.73113881E-03 -1.57336681E-03
+62.70000E-06 -58.73113871E-03 -1.57336681E-03
+62.71500E-06 -147.17335264E-03 -1.57336681E-03
+62.73000E-06 -147.17335244E-03 -246.73366E-06
+62.74500E-06 -147.17335254E-03 -1.57336681E-03
+62.76000E-06 -58.73113880E-03 -246.73366E-06
+62.77500E-06 -147.17335244E-03 -246.73366E-06
+62.79000E-06 -147.17335254E-03 -1.57336681E-03
+62.80500E-06 -58.73113871E-03 -246.73366E-06
+62.82000E-06 -58.73113880E-03 -246.73366E-06
+62.83500E-06 +29.71107494E-03 -246.73366E-06
+62.85000E-06 -235.61556637E-03 -1.57336681E-03
+62.86500E-06 -58.73113871E-03 -246.73366E-06
+62.88000E-06 -147.17335254E-03 -246.73366E-06
+62.89500E-06 -147.17335254E-03 -246.73366E-06
+62.91000E-06 -58.73113871E-03 -1.57336681E-03
+62.92500E-06 -147.17335254E-03 -1.57336681E-03
+62.94000E-06 -147.17335236E-03 -246.73366E-06
+62.95500E-06 -147.17335245E-03 -1.57336681E-03
+62.97000E-06 -147.17335254E-03 -246.73366E-06
+62.98500E-06 -58.73113871E-03 -1.57336681E-03
+63.00000E-06 -58.73113888E-03 -246.73366E-06
+63.01500E-06 -147.17335245E-03 -246.73366E-06
+63.03000E-06 -147.17335254E-03 -246.73366E-06
+63.04500E-06 -147.17335254E-03 -246.73366E-06
+63.06000E-06 -147.17335254E-03 -2.89999996E-03
